81,87,746.75,418.83,43.16,120.4,1,-1,-1,-1
81,90,603.78,432.92,25.33,61.38,1,-1,-1,-1
81,94,19.48,410.94,77.7,204.67,1,-1,-1,-1
81,107,80.99,427.09,56.6,148.01,1,-1,-1,-1
81,108,520.81,427.59,38.14,88.74,1,-1,-1,-1
81,109,462.85,420.05,51.29,129.91,1,-1,-1,-1
82,2,873.71,423.28,72.63,171.96,1,-1,-1,-1
82,3,1470.1,353.13,219.02,637.55,1,-1,-1,-1
82,6,-13.55,422.16,61.24,196.92,1,-1,-1,-1
82,7,818.47,411.93,45.87,124.44,1,-1,-1,-1
82,9,697.61,423.55,39.1,112.38,1,-1,-1,-1
82,11,681.82,420.1,29.5,100.67,1,-1,-1,-1
82,87,744.88,416.85,42.91,119.6,1,-1,-1,-1
82,90,601.8,430.89,25.42,61.72,1,-1,-1,-1
82,94,15.69,408.52,78.03,206.71,1,-1,-1,-1
82,107,79.08,424.79,57.16,147.64,1,-1,-1,-1
82,108,517.55,426.39,39.27,92.22,1,-1,-1,-1
82,109,458.76,418.55,50.86,129.14,1,-1,-1,-1
83,2,869.96,422.4,72.73,172.65,1,-1,-1,-1
83,3,1483,352.2,225.63,656.52,1,-1,-1,-1
83,6,-18.32,421.27,60.79,195.49,1,-1,-1,-1
83,7,817.47,410.44,45.8,124.45,1,-1,-1,-1
83,9,694.84,421.66,39.63,114.18,1,-1,-1,-1
83,11,679.17,417.2,28.82,98.48,1,-1,-1,-1
83,87,739.91,416.12,42.92,119.28,1,-1,-1,-1
83,90,599.63,427.5,26.45,64.5,1,-1,-1,-1
83,94,8.23,403.07,79.49,212,1,-1,-1,-1
83,107,77.19,421.97,57.98,148.88,1,-1,-1,-1
83,108,516.64,424.65,38.43,90.92,1,-1,-1,-1
83,109,454.85,413.37,51.68,131.43,1,-1,-1,-1
84,2,866.61,421.42,72.32,172.25,1,-1,-1,-1
84,3,1492.8,342.85,230.75,668.65,1,-1,-1,-1
84,7,815.82,407.93,46.45,126.39,1,-1,-1,-1
84,9,692.47,419.65,40.65,117.47,1,-1,-1,-1
84,11,676.96,415.45,29.12,99.6,1,-1,-1,-1
84,87,736.64,412.55,44.58,123.12,1,-1,-1,-1
84,90,597.43,425.6,26.45,64.89,1,-1,-1,-1
84,94,4.42,401.7,77.79,209.43,1,-1,-1,-1
84,107,76.43,418.96,57.95,148.04,1,-1,-1,-1
84,108,517.33,424.66,35.42,83.77,1,-1,-1,-1
84,109,451.34,412.1,51.03,129.63,1,-1,-1,-1
85,2,861.31,420.39,71.95,172.1,1,-1,-1,-1
85,3,1511.3,349.53,242.39,696.19,1,-1,-1,-1
85,7,814.43,407.65,46.34,126.44,1,-1,-1,-1
85,9,685.91,417.61,40.77,118.06,1,-1,-1,-1
85,11,674.89,414.49,29.24,100.02,1,-1,-1,-1
85,87,733.35,410.59,45.56,125.2,1,-1,-1,-1
85,90,594.34,423.58,26.5,65.69,1,-1,-1,-1
85,94,0.57,399.94,77.17,210.31,1,-1,-1,-1
85,107,69.45,418.54,58.24,147.09,1,-1,-1,-1
85,108,516.96,424.71,36.99,86.48,1,-1,-1,-1
85,109,443.92,411,51.96,131.52,1,-1,-1,-1
86,2,859.59,418.69,70.23,168.07,1,-1,-1,-1
86,3,1528.1,347.67,243.62,692.45,1,-1,-1,-1
86,7,814.64,407.58,46.22,126.43,1,-1,-1,-1
86,9,682.75,416.2,40.29,116.95,1,-1,-1,-1
86,87,732.5,409.86,45.94,125.32,1,-1,-1,-1
86,90,593.7,422.85,26.24,65.33,1,-1,-1,-1
86,94,-0.47,399.99,75.17,206.65,1,-1,-1,-1
86,107,65.7,419.11,58.87,147.44,1,-1,-1,-1
86,108,518.59,424.73,37.33,85.44,1,-1,-1,-1
86,109,439.73,409.97,50.74,127.61,1,-1,-1,-1
87,2,856.93,417.4,69.99,167.21,1,-1,-1,-1
87,3,1540,321.65,259.53,735.8,1,-1,-1,-1
87,7,813.57,406.93,46.62,127.71,1,-1,-1,-1
87,9,681.41,416.36,39.94,115.83,1,-1,-1,-1
87,87,730.23,408.97,46.25,125.34,1,-1,-1,-1
87,90,591.5,421.95,26.27,65.18,1,-1,-1,-1
87,94,-2.08,400.09,74.68,207.84,1,-1,-1,-1
87,107,63.84,417.37,60.24,149.59,1,-1,-1,-1
87,108,517.79,424.76,37.04,83.05,1,-1,-1,-1
87,109,434.12,408.96,51.97,130.04,1,-1,-1,-1
87,113,495.02,433.01,23.36,58.79,1,-1,-1,-1
88,2,853.36,415.61,71.35,170.23,1,-1,-1,-1
88,3,1563.3,316.91,267.19,749.47,1,-1,-1,-1
88,7,813.53,407.37,46.1,126.2,1,-1,-1,-1
88,9,680.42,416.47,40.31,116.72,1,-1,-1,-1
88,87,729.03,409.32,45.91,124.01,1,-1,-1,-1
88,90,589.44,421.65,26.25,63.8,1,-1,-1,-1
88,94,-3.2,402.16,73.88,206.94,1,-1,-1,-1
88,107,61.02,417.41,61.27,151.07,1,-1,-1,-1
88,108,515.73,426.14,36.45,80.83,1,-1,-1,-1
88,109,428.76,407.3,53.28,132.24,1,-1,-1,-1
88,113,495.11,433.29,22.92,57.69,1,-1,-1,-1
88,115,1839.8,343.51,82.6,587.6,1,-1,-1,-1
89,2,852.52,412.98,71.1,170.71,1,-1,-1,-1
89,3,1566.3,267.63,289.79,806.35,1,-1,-1,-1
89,7,815.34,411.53,43.66,118.99,1,-1,-1,-1
89,9,677.4,415.88,40.66,117.04,1,-1,-1,-1
89,87,727.35,410.15,45.12,120.84,1,-1,-1,-1
89,90,590.21,421.58,25.3,60.61,1,-1,-1,-1
89,94,-2.06,397.72,75.47,214.48,1,-1,-1,-1
89,107,58.14,416.45,61.23,150.95,1,-1,-1,-1
89,108,513.59,429.36,37.68,82.73,1,-1,-1,-1
89,109,423.96,409.33,53.05,132.39,1,-1,-1,-1
89,115,1834.3,349.86,85.21,607.33,1,-1,-1,-1
90,2,849.9,416.64,71.3,171.55,1,-1,-1,-1
90,3,1602.2,295.98,279.18,780.75,1,-1,-1,-1
90,7,815.25,409.1,45.77,124.98,1,-1,-1,-1
90,9,677.4,417,41.31,118.46,1,-1,-1,-1
90,87,726.77,411.17,45.57,122.28,1,-1,-1,-1
90,90,589.62,422.95,26.24,62.79,1,-1,-1,-1
90,94,-3.12,391.54,76.63,221.83,1,-1,-1,-1
90,108,517.96,427.88,37.13,80.78,1,-1,-1,-1
90,109,421.19,406.87,54.49,134.39,1,-1,-1,-1
90,113,496.36,435.8,22.97,56.86,1,-1,-1,-1
90,115,1833.9,358.1,85.62,610.22,1,-1,-1,-1
91,2,849.71,414.75,71.34,172.53,1,-1,-1,-1
91,3,1624.3,284.69,282.14,791.18,1,-1,-1,-1
91,7,816.77,408.25,45.36,124.49,1,-1,-1,-1
91,9,677.62,416.14,41.93,119.64,1,-1,-1,-1
91,87,726.78,411.56,44.76,120.18,1,-1,-1,-1
91,90,592.09,422.13,27.15,64.88,1,-1,-1,-1
91,94,-7.05,387.91,79.86,235.62,1,-1,-1,-1
91,108,523.46,428.64,35.38,77.38,1,-1,-1,-1
91,109,417.59,404.65,57.77,141,1,-1,-1,-1
91,113,497.01,434.69,23.39,57.42,1,-1,-1,-1
92,2,850.98,416.69,70.22,170.27,1,-1,-1,-1
92,3,1645.1,279.89,282.2,801.23,1,-1,-1,-1
92,7,818.96,407.27,45.38,124.94,1,-1,-1,-1
92,9,678.21,415.83,41.98,119.42,1,-1,-1,-1
92,35,324.99,418.04,34.37,91.08,1,-1,-1,-1
92,87,727.65,413.06,44.23,119.37,1,-1,-1,-1
92,90,593.19,422.49,27.29,65.02,1,-1,-1,-1
92,94,-10.96,385.78,80.96,238.89,1,-1,-1,-1
92,108,528.01,428.24,34.48,75.47,1,-1,-1,-1
92,109,415.37,405.13,58.34,142.2,1,-1,-1,-1
92,113,497.62,436.37,22.74,54.2,1,-1,-1,-1
92,118,337.9,420.17,30.1,86.26,1,-1,-1,-1
93,2,850.63,417.45,69.08,168.73,1,-1,-1,-1
93,3,1666,294.37,272.7,788.48,1,-1,-1,-1
93,7,821.94,406.26,44.4,123.12,1,-1,-1,-1
93,9,678.57,411.79,42.54,120.62,1,-1,-1,-1
93,35,336.92,422.83,28.59,78.07,1,-1,-1,-1
93,87,727.42,412.31,44.61,119.74,1,-1,-1,-1
93,90,595.57,422.66,26.81,63.76,1,-1,-1,-1
93,108,529.86,428.77,33.7,74.14,1,-1,-1,-1
93,109,420.29,402.11,60.32,146.5,1,-1,-1,-1
93,113,497.64,433.5,24.26,57.22,1,-1,-1,-1
93,118,329.02,421.8,28.92,82.08,1,-1,-1,-1
94,2,851.6,413.1,69.28,170.15,1,-1,-1,-1
94,3,1686,264.24,273.84,818.89,1,-1,-1,-1
94,7,824.3,403.91,44.25,123.08,1,-1,-1,-1
94,9,680.32,408.98,42.23,119.75,1,-1,-1,-1
94,35,337.25,422.52,28.2,77.02,1,-1,-1,-1
94,87,727.75,409.38,45.35,122.52,1,-1,-1,-1
94,90,597.9,417.43,27.85,66.58,1,-1,-1,-1
94,108,532.48,423.56,34.86,77.07,1,-1,-1,-1
94,109,419.01,398.4,61.13,147.46,1,-1,-1,-1
94,113,496.83,433.84,23.08,52.94,1,-1,-1,-1
94,118,327.64,419.89,29.06,81.89,1,-1,-1,-1
95,2,850.2,410.17,69.76,172.67,1,-1,-1,-1
95,3,1709.8,268.46,261.6,814.61,1,-1,-1,-1
95,7,827.35,399.08,44.46,125.04,1,-1,-1,-1
95,9,681.71,405.96,42.12,120.05,1,-1,-1,-1
95,82,282.25,426.84,20.64,54.17,1,-1,-1,-1
95,87,727.67,406.33,44.15,120.95,1,-1,-1,-1
95,90,598.82,413.57,28.11,66.97,1,-1,-1,-1
95,108,537.03,415.74,35.96,80.13,1,-1,-1,-1
95,109,411.94,401.55,56.58,136.7,1,-1,-1,-1
95,113,497.02,431.21,22.95,51.31,1,-1,-1,-1
95,118,327.17,415.6,30,84.18,1,-1,-1,-1
95,124,360.68,414.97,36.95,93.07,1,-1,-1,-1
96,2,848.8,406.46,69.18,172.31,1,-1,-1,-1
96,3,1724.1,271.7,249.21,811.01,1,-1,-1,-1
96,7,828.49,393.36,45.85,129.71,1,-1,-1,-1
96,9,681.87,401.57,41.56,118.84,1,-1,-1,-1
96,35,337.79,420.21,27.45,76.76,1,-1,-1,-1
96,82,281.44,422.99,21.91,57.03,1,-1,-1,-1
96,87,726.62,401.86,43.86,120.99,1,-1,-1,-1
96,90,600.59,409.49,28.01,66.45,1,-1,-1,-1
96,108,539.74,410.84,36.92,82.61,1,-1,-1,-1
96,109,410.11,397.5,55.9,135.71,1,-1,-1,-1
96,113,497.43,428.91,22.89,50.08,1,-1,-1,-1
96,118,325.12,414.18,29.24,81.5,1,-1,-1,-1
96,124,359.41,414.13,37.59,94.96,1,-1,-1,-1
96,125,308.34,422.38,25.23,69.97,1,-1,-1,-1
96,126,748.99,402.86,39.46,112.28,1,-1,-1,-1
97,2,849.33,403.1,66.99,168.2,1,-1,-1,-1
97,3,1734.8,262.65,239.96,816.39,1,-1,-1,-1
97,7,830.19,389.93,45.74,131.47,1,-1,-1,-1
97,9,682.17,397.32,42.25,121.01,1,-1,-1,-1
97,35,338.05,419.66,27.16,75.97,1,-1,-1,-1
97,82,282.36,419.99,21.93,57.02,1,-1,-1,-1
97,87,727.69,398.9,42.88,119.02,1,-1,-1,-1
97,90,601.08,406.66,27.7,65.58,1,-1,-1,-1
97,108,542.29,407.05,36.11,80.96,1,-1,-1,-1
97,109,407.11,396.07,54.51,133.36,1,-1,-1,-1
97,113,498,424,24.06,51.74,1,-1,-1,-1
97,118,325.89,410.91,28.86,80.64,1,-1,-1,-1
97,124,359.82,410.95,38.3,97.07,1,-1,-1,-1
97,125,307.16,417.97,25.66,71.44,1,-1,-1,-1
97,126,749.29,400.32,38.93,111.2,1,-1,-1,-1
98,2,843.86,395.89,69.01,173.3,1,-1,-1,-1
98,3,1751.5,282.21,216.55,766.49,1,-1,-1,-1
98,7,829.67,387.36,46.67,136.04,1,-1,-1,-1
98,9,682.52,395.78,42.09,120.5,1,-1,-1,-1
98,82,284.09,418.23,21.94,57.01,1,-1,-1,-1
98,87,724.23,397.17,42.36,117.61,1,-1,-1,-1
98,90,601.66,403.67,28.09,66.56,1,-1,-1,-1
98,108,544.35,405.01,34.8,78.32,1,-1,-1,-1
98,109,404.37,391.59,56.13,139.13,1,-1,-1,-1
98,118,324.82,409.13,30.1,83.89,1,-1,-1,-1
98,124,358.95,409.19,39.07,99.23,1,-1,-1,-1
98,125,307.17,415.9,27.16,75.59,1,-1,-1,-1
98,126,750.15,398.87,37.86,108.66,1,-1,-1,-1
99,2,843.29,397.86,66.94,168.62,1,-1,-1,-1
99,3,1782.3,370.78,159.43,571.69,1,-1,-1,-1
99,7,831.03,387.73,46.47,136.46,1,-1,-1,-1
99,9,682.87,395.27,41.63,119.62,1,-1,-1,-1
99,82,283.79,416.96,21.8,57.01,1,-1,-1,-1
99,87,721.92,395.91,42.27,117.76,1,-1,-1,-1
99,90,600.73,401.95,28.55,67.58,1,-1,-1,-1
99,108,545.61,403.66,34.5,78,1,-1,-1,-1
99,109,403.18,391.93,53.94,134.72,1,-1,-1,-1
99,118,324.73,405.85,30.68,85.07,1,-1,-1,-1
99,124,358.45,405.86,38.98,99.28,1,-1,-1,-1
99,125,307.05,413.89,27.91,77.68,1,-1,-1,-1
99,126,750.68,394.86,37.68,108.58,1,-1,-1,-1
100,2,837.99,392.07,69.2,174.12,1,-1,-1,-1
100,3,1786.2,384.18,144.96,525.36,1,-1,-1,-1
100,7,831.68,386.01,46.87,137.63,1,-1,-1,-1
100,9,682.59,393.17,41.66,119.28,1,-1,-1,-1
100,82,285.6,415.88,21.96,57.01,1,-1,-1,-1
100,87,721.91,393.5,41.95,116.5,1,-1,-1,-1
100,90,601.65,401.36,28.13,66,1,-1,-1,-1
100,108,546.75,403.23,34.25,77.23,1,-1,-1,-1
100,109,400.05,391.49,52.76,132.95,1,-1,-1,-1
100,114,484.44,419.47,23.68,48.03,1,-1,-1,-1
100,118,322.8,403.35,30.73,84.2,1,-1,-1,-1
100,124,357.91,401.29,38.23,97.9,1,-1,-1,-1
100,125,307.26,409.85,28.34,78.38,1,-1,-1,-1
100,126,751.1,392.18,37.81,109.31,1,-1,-1,-1
101,2,834.84,389.99,70.57,176.8,1,-1,-1,-1
101,3,1791.5,387.24,139.4,512.97,1,-1,-1,-1
101,9,682.18,391.79,41.66,119.14,1,-1,-1,-1
101,82,283.22,416.2,21.42,55.66,1,-1,-1,-1
101,87,720.79,391.99,42.2,116.7,1,-1,-1,-1
101,90,601.25,400.55,28.13,66.04,1,-1,-1,-1
101,108,545.81,401.82,35.41,79.62,1,-1,-1,-1
101,109,395.06,392.05,51.53,130.95,1,-1,-1,-1
101,114,484.02,419.4,24.83,49.96,1,-1,-1,-1
101,118,320.13,401.15,31.32,85.24,1,-1,-1,-1
101,124,354.53,399.02,42.26,108.97,1,-1,-1,-1
101,125,306.95,407.1,29.25,80.6,1,-1,-1,-1
101,126,750.45,392.02,38.71,112.37,1,-1,-1,-1
102,2,831.9,388.61,72.11,179.77,1,-1,-1,-1
102,3,1790.6,379.52,140.2,522.99,1,-1,-1,-1
102,9,680.71,391.33,41.67,119.09,1,-1,-1,-1
102,82,281.14,415.72,21.54,55.84,1,-1,-1,-1
102,87,718.78,391.48,41.57,114.14,1,-1,-1,-1
102,90,600.32,399.65,28.36,66.71,1,-1,-1,-1
102,108,545.15,401.34,36.39,81.82,1,-1,-1,-1
102,109,390.11,390.98,50.81,129.55,1,-1,-1,-1
102,114,484.26,418.7,25.79,51.24,1,-1,-1,-1
102,118,318.64,401.07,31.28,84.98,1,-1,-1,-1
102,124,351.01,398.86,45.11,117.41,1,-1,-1,-1
102,125,307.39,409.49,27.78,76.72,1,-1,-1,-1
102,126,748.53,392.72,39.01,113.49,1,-1,-1,-1
103,2,829.68,386.86,72.43,179.58,1,-1,-1,-1
103,3,1779.6,361.54,143.4,533.22,1,-1,-1,-1
103,9,678.81,387.92,43.08,123.03,1,-1,-1,-1
103,82,277.91,416.24,21.19,54.57,1,-1,-1,-1
103,87,716.95,387.35,43.59,119.88,1,-1,-1,-1
103,90,597.98,392.13,30.44,72.22,1,-1,-1,-1
103,108,543.72,398.6,37.71,84.62,1,-1,-1,-1
103,109,384.17,388.62,53,135.71,1,-1,-1,-1
103,114,483.05,417.16,26.12,51.73,1,-1,-1,-1
103,118,317.67,399.37,31.17,84.67,1,-1,-1,-1
103,124,350.08,398.88,45.3,118.78,1,-1,-1,-1
103,125,305.76,411.96,26.7,73.75,1,-1,-1,-1
103,126,748.19,391.06,38.99,113.9,1,-1,-1,-1
104,2,825.91,388.23,70.69,176.84,1,-1,-1,-1
104,3,1774.2,377.9,140.67,515.15,1,-1,-1,-1
104,9,676.82,388,42.93,122.54,1,-1,-1,-1
104,82,275.68,415.14,21.77,56.12,1,-1,-1,-1
104,87,714.84,386.52,44,121.97,1,-1,-1,-1
104,90,595.94,393.82,29.72,71.07,1,-1,-1,-1
104,108,545.29,399.56,35.85,81.14,1,-1,-1,-1
104,109,381.28,394.3,49.49,126.89,1,-1,-1,-1
104,114,482.64,413.99,28.76,55.87,1,-1,-1,-1
104,124,349.22,401.59,43.15,114,1,-1,-1,-1
104,125,305.53,408.17,27.61,76.04,1,-1,-1,-1
104,126,747.35,390.5,38.4,112.71,1,-1,-1,-1
105,2,821.79,385.54,71.63,179.73,1,-1,-1,-1
105,3,1753.5,390.09,144.81,507.04,1,-1,-1,-1
105,9,675.69,387.45,42.98,122.98,1,-1,-1,-1
105,82,274.52,410.8,23.38,60.65,1,-1,-1,-1
105,87,713.51,385.62,43.97,122.77,1,-1,-1,-1
105,90,594.42,393.33,29.52,71.22,1,-1,-1,-1
105,108,547.64,399.37,34.19,77.74,1,-1,-1,-1
105,109,379.49,395.97,47.22,122,1,-1,-1,-1
105,113,493.96,417.81,26.64,51.9,1,-1,-1,-1
105,118,296.38,409.63,27.56,75.49,1,-1,-1,-1
105,124,347.76,398.11,47.92,125.89,1,-1,-1,-1
105,125,303.4,404.86,28.71,78.84,1,-1,-1,-1
105,126,747,390.36,37.59,110.91,1,-1,-1,-1
106,2,819.62,385.23,72.07,181.45,1,-1,-1,-1
106,3,1740.2,389.5,153.3,516.24,1,-1,-1,-1
106,9,674.09,387.3,43.43,124.45,1,-1,-1,-1
106,82,272.86,410.48,23.9,62.34,1,-1,-1,-1
106,87,711.82,385.99,44.47,124.38,1,-1,-1,-1
106,90,591.28,396.47,29.35,71.91,1,-1,-1,-1
106,108,547.33,398.69,34.52,79.16,1,-1,-1,-1
106,109,375.81,397.27,45.99,119.59,1,-1,-1,-1
106,113,493.71,417.65,27.32,52.54,1,-1,-1,-1
106,118,290.71,411.26,27.49,75.51,1,-1,-1,-1
106,124,347.82,398.11,49.08,127.66,1,-1,-1,-1
106,125,302.98,403.02,29,79.66,1,-1,-1,-1
106,126,745.59,391.72,37.17,110.24,1,-1,-1,-1
107,2,818.75,386.49,70.54,179.46,1,-1,-1,-1
107,3,1729.8,388.49,162.9,529.92,1,-1,-1,-1
107,9,674.67,387.29,42.58,121.72,1,-1,-1,-1
107,82,272.8,411.05,22.99,59.75,1,-1,-1,-1
107,87,711.16,386.18,44.12,123.66,1,-1,-1,-1
107,90,590.89,394.45,29.03,72.15,1,-1,-1,-1
107,108,547.5,397.81,34.03,79.02,1,-1,-1,-1
107,109,368.3,394.37,46.01,119.44,1,-1,-1,-1
107,113,493.95,417.62,27.58,52.13,1,-1,-1,-1
107,118,289.86,411.76,26.27,72.11,1,-1,-1,-1
107,124,347.04,398.2,45.43,119.22,1,-1,-1,-1
107,126,746.09,392.26,36.32,107.99,1,-1,-1,-1
108,2,816.66,383.08,71.06,181.97,1,-1,-1,-1
108,3,1727.3,382.67,167.65,529.95,1,-1,-1,-1
108,9,674.92,386.03,42.3,120.64,1,-1,-1,-1
108,82,272.72,408.03,24.17,63.35,1,-1,-1,-1
108,87,710.72,385,43.84,123.37,1,-1,-1,-1
108,90,590.22,393.73,28.68,72.23,1,-1,-1,-1
108,108,547.87,394.88,35.14,82.28,1,-1,-1,-1
108,109,363.55,391.31,47.64,124.12,1,-1,-1,-1
108,113,492.62,414.32,29.88,55.3,1,-1,-1,-1
108,118,287.34,411.94,26.49,72.97,1,-1,-1,-1
108,124,342.93,397.66,44.27,117.64,1,-1,-1,-1
108,126,746.33,392.51,35.96,107.16,1,-1,-1,-1
109,2,815.33,381.85,71.19,182.89,1,-1,-1,-1
109,3,1720,373.66,172.4,526.23,1,-1,-1,-1
109,9,673.78,386.26,42.05,119.57,1,-1,-1,-1
109,82,272.36,409.51,23.35,61.42,1,-1,-1,-1
109,87,709.14,384.59,43.33,122.58,1,-1,-1,-1
109,90,590.38,394.15,28.44,72.24,1,-1,-1,-1
109,108,547.87,397.73,34.48,81.54,1,-1,-1,-1
109,109,361.63,391.51,47.47,123.23,1,-1,-1,-1
109,113,492.82,415.06,29.34,53.88,1,-1,-1,-1
109,118,286.48,412.67,26.02,71.97,1,-1,-1,-1
109,124,340.75,398.81,41.93,112.4,1,-1,-1,-1
109,125,308.93,401.46,31.04,84.66,1,-1,-1,-1
109,126,745.1,392.63,35.78,106.88,1,-1,-1,-1
110,2,814.35,378.15,70.37,181.9,1,-1,-1,-1
110,3,1714.9,373.54,177.05,529.06,1,-1,-1,-1
110,9,669.27,386.4,42.23,120.49,1,-1,-1,-1
110,82,271.56,408.58,23.5,61.82,1,-1,-1,-1
110,87,707.53,384.49,42.63,121.61,1,-1,-1,-1
110,90,589.61,393.7,28.08,71.57,1,-1,-1,-1
110,108,546.84,395.61,34.9,82.56,1,-1,-1,-1
110,109,355.3,387.64,51.02,133.54,1,-1,-1,-1
110,113,493.46,414.09,30.01,53.97,1,-1,-1,-1
110,118,279.86,412.94,25.91,72.32,1,-1,-1,-1
110,124,334.83,398.64,40.57,108.99,1,-1,-1,-1
110,125,306.36,402.7,30.5,83.89,1,-1,-1,-1
110,126,741.44,391.36,35.49,106.12,1,-1,-1,-1
111,2,811.32,384.72,67.65,174.9,1,-1,-1,-1
111,3,1714.4,364.83,183.38,541.57,1,-1,-1,-1
111,9,667.65,386.48,42.21,120.18,1,-1,-1,-1
111,87,705.19,385.15,41.96,119.91,1,-1,-1,-1
111,90,589.05,394.23,27.23,69.31,1,-1,-1,-1
111,107,42.59,395,55.27,138.06,1,-1,-1,-1
111,108,547.45,398.12,33.01,78.34,1,-1,-1,-1
111,109,347.32,382.38,55.38,143.73,1,-1,-1,-1
111,113,492.71,415.07,29.59,52.68,1,-1,-1,-1
111,118,275.72,407.68,28.19,78.51,1,-1,-1,-1
111,124,332.93,397.82,40.64,109.17,1,-1,-1,-1
111,125,305.64,398.54,31.91,88.88,1,-1,-1,-1
111,126,740.48,392.25,35.27,105.86,1,-1,-1,-1
112,2,809.41,384.63,67.01,172.87,1,-1,-1,-1
112,3,1712.3,360.25,185.83,539.77,1,-1,-1,-1
112,9,666.97,386.55,41.75,118.74,1,-1,-1,-1
112,87,703.62,385.44,41.88,119.93,1,-1,-1,-1
112,90,588.74,394.48,27.14,69.11,1,-1,-1,-1
112,107,42.29,394.01,55.76,141.41,1,-1,-1,-1
112,108,548.16,397.82,33.29,79.38,1,-1,-1,-1
112,109,340.9,379.7,58.8,152.16,1,-1,-1,-1
112,113,491.53,409.48,32.56,56.85,1,-1,-1,-1
112,118,273.89,409.65,27.77,76.89,1,-1,-1,-1
112,122,509.55,408.69,28.52,57.88,1,-1,-1,-1
112,125,304.5,396.37,34.16,94.56,1,-1,-1,-1
112,126,740.19,392.6,34.46,103.79,1,-1,-1,-1
113,2,808.47,386.62,66.75,172.14,1,-1,-1,-1
113,3,1712.1,358.51,189.56,543.81,1,-1,-1,-1
113,7,836.01,375.73,48.25,143.22,1,-1,-1,-1
113,9,666.05,385.95,43.02,122.84,1,-1,-1,-1
113,87,702.81,384.92,42.39,121.93,1,-1,-1,-1
113,90,588.82,395.26,27.45,70.36,1,-1,-1,-1
113,107,39.12,394.35,58.03,148.42,1,-1,-1,-1
113,108,548.7,397.06,34.77,83.07,1,-1,-1,-1
113,109,338.66,380.59,59.81,153.55,1,-1,-1,-1
113,113,491.25,414.53,30.76,53.22,1,-1,-1,-1
113,118,271.9,409.14,27.9,77.56,1,-1,-1,-1
113,122,508.61,410.57,27.87,56.01,1,-1,-1,-1
113,125,302.88,394.3,36.12,99.29,1,-1,-1,-1
113,126,739.86,390.74,34.01,103.03,1,-1,-1,-1
114,2,809.16,388.06,66.75,171.22,1,-1,-1,-1
114,3,1709.8,359.86,190.32,543.42,1,-1,-1,-1
114,7,834.45,374.92,51.48,154.52,1,-1,-1,-1
114,9,667.21,385.74,42.5,121.75,1,-1,-1,-1
114,87,703.07,385.4,42.88,124,1,-1,-1,-1
114,90,589.94,394.91,27.38,70.83,1,-1,-1,-1
114,107,41.48,395.81,57.73,148.41,1,-1,-1,-1
114,108,550.14,396.14,36.09,86.39,1,-1,-1,-1
114,109,339.43,382.95,59.83,154,1,-1,-1,-1
114,113,491.36,418.03,30.94,53.73,1,-1,-1,-1
114,118,272.55,410.28,26.69,74.53,1,-1,-1,-1
114,122,509.38,412.66,27.38,54.62,1,-1,-1,-1
114,125,303.1,393.52,36.42,99.2,1,-1,-1,-1
114,126,740.59,390.07,34.87,105.45,1,-1,-1,-1
115,2,809.01,391.94,65.06,167.56,1,-1,-1,-1
115,3,1704.9,359.09,190.11,547.96,1,-1,-1,-1
115,7,842.22,377.21,48.93,147.64,1,-1,-1,-1
115,9,668.79,389,42.13,120.65,1,-1,-1,-1
115,87,705.8,386.92,43.12,124.78,1,-1,-1,-1
115,90,593.46,394.8,27.81,71.66,1,-1,-1,-1
115,107,44.45,399.08,58.29,147.7,1,-1,-1,-1
115,108,554.88,399.04,35.3,84.43,1,-1,-1,-1
115,109,340.27,387.16,57.12,148.27,1,-1,-1,-1
115,113,492.48,419.3,30.16,51.93,1,-1,-1,-1
115,118,275.26,414.08,24.32,67.33,1,-1,-1,-1
115,122,511.25,416.14,26.73,52.78,1,-1,-1,-1
115,125,304.19,394.58,37.78,102.3,1,-1,-1,-1
115,126,745.95,393.13,34.94,104.38,1,-1,-1,-1
116,2,811.69,393.4,64.5,166.22,1,-1,-1,-1
116,3,1700.5,362.11,188.71,550.36,1,-1,-1,-1
116,7,839.71,378.19,52.41,156.13,1,-1,-1,-1
116,9,674.42,387.6,42.58,121.55,1,-1,-1,-1
116,87,708.68,386.86,43.59,125.72,1,-1,-1,-1
116,90,598.03,397.4,25.45,64.09,1,-1,-1,-1
116,107,47.82,400.34,59.36,147.4,1,-1,-1,-1
116,108,560.37,401.55,32.95,79,1,-1,-1,-1
116,109,342.38,388.19,53.51,139.33,1,-1,-1,-1
116,113,485.29,421.8,31.04,53.92,1,-1,-1,-1
116,118,273.23,414.41,23.9,66.15,1,-1,-1,-1
116,122,512.03,420.82,25.67,50.08,1,-1,-1,-1
116,125,305.15,397.59,37.2,100.24,1,-1,-1,-1
116,126,750.47,395.66,34.73,102.66,1,-1,-1,-1
117,2,815.23,393.93,64.66,165.76,1,-1,-1,-1
117,3,1701.4,369.87,183.82,543.4,1,-1,-1,-1
117,7,840.32,377.73,52.95,157.72,1,-1,-1,-1
117,9,678.11,388.4,42.89,119.91,1,-1,-1,-1
117,87,711.01,389.48,40.69,113.59,1,-1,-1,-1
117,90,601.68,401.91,25.65,64.53,1,-1,-1,-1
117,107,52.72,401.48,59.13,145.27,1,-1,-1,-1
117,108,565.25,405.9,30.41,73.53,1,-1,-1,-1
117,109,345.75,391.3,49.35,129.15,1,-1,-1,-1
