146,20,106.55,346.07,57.92,189.90,1,-1,-1,-1
146,21,808.46,251.82,61.78,176.74,1,-1,-1,-1
146,22,449.94,-0.01,53.55,138.41,1,-1,-1,-1
146,23,627.65,752.82,94.14,260.64,1,-1,-1,-1
146,24,764.97,240.16,63.89,184.82,1,-1,-1,-1
146,26,1222.31,29.66,59.78,121.07,1,-1,-1,-1
146,27,538.02,63.97,52.44,153.96,1,-1,-1,-1
146,29,122.34,328.89,57.92,191.39,1,-1,-1,-1
146,30,1047.12,916.36,87.17,162.66,1,-1,-1,-1
146,31,1035.61,133.67,71.76,174.08,1,-1,-1,-1
146,32,379.75,0.70,48.44,127.69,1,-1,-1,-1
146,35,461.64,31.87,52.08,166.14,1,-1,-1,-1
146,36,165.53,627.48,72.67,209.40,1,-1,-1,-1
146,37,259.40,89.79,48.87,181.18,1,-1,-1,-1
146,38,1304.25,176.72,60.34,164.37,1,-1,-1,-1
146,54,395.70,724.90,94.24,261.79,1,-1,-1,-1
146,60,586.83,251.12,58.10,189.05,1,-1,-1,-1
146,61,1508.75,0.12,46.93,63.43,1,-1,-1,-1
147,1,100.49,546.17,81.76,254.96,1,-1,-1,-1
147,2,418.19,255.23,76.47,220.34,1,-1,-1,-1
147,3,678.27,289.02,56.78,126.14,1,-1,-1,-1
147,4,1720.31,460.04,77.06,206.98,1,-1,-1,-1
147,5,705.51,3.71,53.31,149.25,1,-1,-1,-1
147,6,594.92,165.92,77.01,181.08,1,-1,-1,-1
147,7,483.51,194.62,58.41,169.09,1,-1,-1,-1
147,8,220.46,128.19,51.26,158.91,1,-1,-1,-1
147,9,287.04,123.93,53.18,173.85,1,-1,-1,-1
147,10,865.29,200.70,69.27,196.83,1,-1,-1,-1
147,11,687.29,204.83,75.24,119.30,1,-1,-1,-1
147,12,791.19,152.01,63.08,171.09,1,-1,-1,-1
147,13,526.09,264.71,65.87,199.76,1,-1,-1,-1
147,14,1361.19,559.64,101.59,251.25,1,-1,-1,-1
147,15,1314.21,179.34,46.83,150.17,1,-1,-1,-1
147,16,1171.25,163.85,52.98,157.88,1,-1,-1,-1
147,17,350.37,98.86,55.24,177.60,1,-1,-1,-1
147,18,1489.04,72.02,52.58,141.70,1,-1,-1,-1
147,20,106.18,349.41,56.55,183.26,1,-1,-1,-1
147,21,808.21,252.17,62.52,179.09,1,-1,-1,-1
147,22,449.39,-0.01,55.31,144.12,1,-1,-1,-1
147,23,628.82,753.55,93.41,258.30,1,-1,-1,-1
147,24,763.64,246.37,63.52,181.60,1,-1,-1,-1
147,26,1220.64,29.23,60.24,121.66,1,-1,-1,-1
147,27,537.96,64.64,52.23,153.35,1,-1,-1,-1
147,29,127.03,326.98,57.32,189.46,1,-1,-1,-1
147,30,1045.03,915.90,85.66,163.11,1,-1,-1,-1
147,31,1033.27,131.09,71.22,174.64,1,-1,-1,-1
147,32,379.98,0.17,48.13,126.31,1,-1,-1,-1
147,35,458.31,27.10,53.78,172.10,1,-1,-1,-1
147,36,166.79,625.56,73.94,211.40,1,-1,-1,-1
147,37,260.65,91.33,49.98,184.30,1,-1,-1,-1
147,38,1297.06,173.49,62.00,168.58,1,-1,-1,-1
147,54,396.35,720.83,93.92,261.78,1,-1,-1,-1
147,60,587.69,253.22,58.85,191.21,1,-1,-1,-1
147,61,1509.38,0.03,47.41,64.60,1,-1,-1,-1
148,1,99.96,546.64,81.85,254.77,1,-1,-1,-1
148,2,418.08,253.95,76.64,220.10,1,-1,-1,-1
148,3,678.30,288.99,57.17,127.36,1,-1,-1,-1
148,4,1721.12,460.66,76.96,206.98,1,-1,-1,-1
148,5,705.97,3.92,53.46,148.94,1,-1,-1,-1
148,6,594.10,166.12,74.46,177.25,1,-1,-1,-1
148,7,483.92,196.64,57.68,167.07,1,-1,-1,-1
148,8,220.37,130.02,50.73,156.36,1,-1,-1,-1
148,9,288.01,124.53,52.34,171.39,1,-1,-1,-1
148,10,864.23,199.36,69.34,196.48,1,-1,-1,-1
148,11,687.81,204.96,74.92,118.39,1,-1,-1,-1
148,12,789.24,150.75,65.35,177.08,1,-1,-1,-1
148,13,525.07,263.85,66.48,202.54,1,-1,-1,-1
148,14,1361.22,559.86,101.58,251.11,1,-1,-1,-1
148,15,1316.50,177.27,50.52,162.60,1,-1,-1,-1
148,16,1170.01,165.59,52.92,156.66,1,-1,-1,-1
148,17,350.57,98.21,54.85,176.58,1,-1,-1,-1
148,18,1489.52,72.69,51.85,139.28,1,-1,-1,-1
148,20,110.73,341.19,58.12,188.31,1,-1,-1,-1
148,21,807.83,256.21,61.48,176.69,1,-1,-1,-1
148,22,455.83,3.87,45.25,112.02,1,-1,-1,-1
148,23,628.96,755.16,93.07,256.74,1,-1,-1,-1
148,24,763.70,246.00,66.31,186.38,1,-1,-1,-1
148,26,1221.47,29.06,60.12,121.89,1,-1,-1,-1
148,27,537.84,64.90,52.33,153.78,1,-1,-1,-1
148,29,128.08,317.59,59.05,199.48,1,-1,-1,-1
148,30,1043.40,913.78,84.95,165.23,1,-1,-1,-1
148,31,1030.40,130.80,69.91,172.87,1,-1,-1,-1
148,32,380.88,-0.02,47.70,124.49,1,-1,-1,-1
148,35,455.82,25.29,54.33,174.39,1,-1,-1,-1
148,36,170.41,622.89,73.17,208.86,1,-1,-1,-1
148,37,259.79,90.59,50.43,184.18,1,-1,-1,-1
148,38,1294.46,174.29,61.97,168.17,1,-1,-1,-1
148,54,397.16,718.07,93.32,260.46,1,-1,-1,-1
148,60,589.75,255.31,57.52,186.78,1,-1,-1,-1
148,61,1509.28,-0.00,48.20,66.34,1,-1,-1,-1
149,1,100.19,546.17,82.32,255.31,1,-1,-1,-1
149,2,418.18,254.18,76.44,218.69,1,-1,-1,-1
149,3,677.97,288.99,57.33,127.81,1,-1,-1,-1
149,4,1720.90,460.90,76.66,206.32,1,-1,-1,-1
149,5,706.35,4.00,53.77,149.50,1,-1,-1,-1
149,6,594.33,166.27,69.98,168.41,1,-1,-1,-1
149,7,486.15,198.68,57.19,164.97,1,-1,-1,-1
149,8,219.90,128.72,51.41,158.05,1,-1,-1,-1
149,9,287.95,124.77,52.23,171.11,1,-1,-1,-1
149,10,863.04,199.53,68.47,193.03,1,-1,-1,-1
149,11,688.23,204.34,74.36,118.06,1,-1,-1,-1
149,12,786.70,145.72,68.52,187.14,1,-1,-1,-1
149,13,525.24,265.47,66.26,202.28,1,-1,-1,-1
149,14,1361.04,559.94,101.28,250.39,1,-1,-1,-1
149,15,1313.56,175.24,52.27,164.46,1,-1,-1,-1
149,16,1168.70,162.98,52.12,153.54,1,-1,-1,-1
149,17,350.95,97.97,54.76,176.19,1,-1,-1,-1
149,18,1489.90,71.61,52.51,141.01,1,-1,-1,-1
149,20,111.13,340.51,58.18,188.52,1,-1,-1,-1
149,21,808.25,260.38,60.67,174.41,1,-1,-1,-1
149,22,457.83,4.79,41.61,98.31,1,-1,-1,-1
149,23,630.18,755.76,93.28,256.82,1,-1,-1,-1
149,24,764.12,248.45,66.58,183.56,1,-1,-1,-1
149,26,1220.49,29.00,60.71,122.63,1,-1,-1,-1
149,27,538.00,65.65,51.96,152.62,1,-1,-1,-1
149,29,119.25,323.94,59.18,199.24,1,-1,-1,-1
149,30,1042.18,912.34,84.08,166.67,1,-1,-1,-1
149,31,1027.22,130.06,68.54,172.20,1,-1,-1,-1
149,32,380.96,-0.08,47.38,123.18,1,-1,-1,-1
149,35,454.49,23.99,54.72,175.88,1,-1,-1,-1
149,36,174.65,622.58,72.17,206.61,1,-1,-1,-1
149,37,259.04,91.61,50.76,184.13,1,-1,-1,-1
149,38,1284.71,171.97,61.20,166.04,1,-1,-1,-1
149,54,396.98,713.82,94.05,263.30,1,-1,-1,-1
149,60,591.40,259.39,56.49,183.04,1,-1,-1,-1
149,61,1509.81,-0.02,47.94,66.99,1,-1,-1,-1
150,1,100.20,546.65,82.63,255.47,1,-1,-1,-1
150,2,418.05,253.66,76.72,218.83,1,-1,-1,-1
150,3,678.11,288.99,56.86,126.67,1,-1,-1,-1
150,4,1721.10,460.32,76.63,206.74,1,-1,-1,-1
150,5,706.00,4.02,53.54,148.40,1,-1,-1,-1
150,6,594.43,172.42,63.80,154.90,1,-1,-1,-1
150,7,486.89,196.73,57.82,166.86,1,-1,-1,-1
150,8,220.80,129.56,51.47,157.36,1,-1,-1,-1
150,9,288.42,125.53,52.52,172.33,1,-1,-1,-1
150,10,861.57,203.61,67.70,189.05,1,-1,-1,-1
150,11,689.42,203.45,74.07,117.94,1,-1,-1,-1
150,12,789.93,150.20,64.54,175.59,1,-1,-1,-1
150,13,525.16,266.73,65.83,201.50,1,-1,-1,-1
150,14,1360.88,559.97,101.35,250.12,1,-1,-1,-1
150,15,1312.17,173.77,54.33,171.04,1,-1,-1,-1
150,16,1166.71,166.02,50.99,149.71,1,-1,-1,-1
150,17,350.71,98.55,54.83,176.71,1,-1,-1,-1
150,18,1489.66,71.87,52.86,141.66,1,-1,-1,-1
150,20,129.75,332.17,51.19,170.23,1,-1,-1,-1
150,21,807.38,261.90,61.82,177.51,1,-1,-1,-1
150,22,460.46,6.51,40.03,89.80,1,-1,-1,-1
150,23,630.87,755.99,93.54,256.86,1,-1,-1,-1
150,24,762.14,249.32,67.05,186.45,1,-1,-1,-1
150,26,1220.71,29.64,60.39,121.59,1,-1,-1,-1
150,27,537.87,65.27,52.22,153.50,1,-1,-1,-1
150,29,116.24,327.80,58.90,197.82,1,-1,-1,-1
150,30,1041.29,911.82,82.79,167.18,1,-1,-1,-1
150,31,1023.49,129.14,67.35,171.96,1,-1,-1,-1
150,32,381.24,0.57,46.73,121.39,1,-1,-1,-1
150,35,456.21,23.53,54.43,176.41,1,-1,-1,-1
150,36,177.16,617.85,73.03,211.15,1,-1,-1,-1
150,37,259.02,91.98,51.01,183.44,1,-1,-1,-1
150,38,1280.13,174.44,61.60,168.56,1,-1,-1,-1
150,54,398.22,716.27,93.67,262.40,1,-1,-1,-1
150,60,591.97,261.55,56.75,185.62,1,-1,-1,-1
150,61,1511.49,-0.02,47.44,67.22,1,-1,-1,-1
151,1,100.13,547.50,82.24,253.52,1,-1,-1,-1
151,2,418.32,254.17,76.86,218.89,1,-1,-1,-1
151,3,680.02,292.30,54.97,120.93,1,-1,-1,-1
151,4,1720.65,460.11,77.02,207.56,1,-1,-1,-1
151,5,705.61,4.69,53.96,149.33,1,-1,-1,-1
151,6,593.06,176.15,60.45,147.11,1,-1,-1,-1
151,7,487.98,197.28,59.02,170.21,1,-1,-1,-1
151,8,220.41,129.21,51.63,157.10,1,-1,-1,-1
151,9,287.95,125.82,52.60,172.79,1,-1,-1,-1
151,10,859.69,203.83,68.24,188.89,1,-1,-1,-1
151,11,688.60,204.44,74.51,117.91,1,-1,-1,-1
151,12,791.36,151.39,62.05,168.09,1,-1,-1,-1
151,13,525.09,267.83,66.42,203.19,1,-1,-1,-1
151,14,1360.49,560.65,101.37,250.02,1,-1,-1,-1
151,15,1309.70,171.27,54.60,172.86,1,-1,-1,-1
151,16,1163.02,163.18,53.30,157.01,1,-1,-1,-1
151,17,350.94,99.44,54.88,177.57,1,-1,-1,-1
151,18,1489.36,71.31,52.74,141.24,1,-1,-1,-1
151,20,114.86,339.37,54.84,181.54,1,-1,-1,-1
151,21,808.13,265.72,60.14,172.76,1,-1,-1,-1
151,22,459.19,4.88,44.42,97.31,1,-1,-1,-1
151,23,629.29,756.06,93.34,254.24,1,-1,-1,-1
151,24,761.17,252.89,65.74,180.30,1,-1,-1,-1
151,26,1221.09,29.22,61.03,123.18,1,-1,-1,-1
151,27,538.01,65.12,52.59,154.50,1,-1,-1,-1
151,29,124.24,327.29,57.04,191.98,1,-1,-1,-1
151,30,1039.90,911.00,81.94,168.01,1,-1,-1,-1
151,31,1020.65,129.48,66.69,173.21,1,-1,-1,-1
151,32,382.29,0.82,46.60,120.10,1,-1,-1,-1
151,35,454.89,21.45,54.45,176.56,1,-1,-1,-1
151,36,179.60,614.15,72.76,211.53,1,-1,-1,-1
151,37,258.89,92.77,51.33,183.17,1,-1,-1,-1
151,38,1275.54,174.71,62.47,172.14,1,-1,-1,-1
151,54,399.06,713.35,94.09,263.38,1,-1,-1,-1
151,60,592.83,263.62,56.13,184.61,1,-1,-1,-1
151,61,1512.27,-0.02,47.57,67.93,1,-1,-1,-1
152,1,99.19,547.16,82.57,254.06,1,-1,-1,-1
152,2,418.21,254.40,76.68,218.25,1,-1,-1,-1
152,3,678.07,290.19,56.22,124.14,1,-1,-1,-1
152,4,1721.21,460.03,77.02,207.87,1,-1,-1,-1
152,5,705.34,3.62,54.37,150.35,1,-1,-1,-1
152,6,592.46,174.73,59.70,145.76,1,-1,-1,-1
152,7,488.62,196.79,60.27,174.10,1,-1,-1,-1
152,8,218.94,135.70,50.37,150.39,1,-1,-1,-1
152,9,288.34,127.26,52.15,171.64,1,-1,-1,-1
152,10,859.07,205.91,69.08,190.17,1,-1,-1,-1
152,11,688.41,206.14,73.77,115.91,1,-1,-1,-1
152,12,791.30,149.82,62.31,168.65,1,-1,-1,-1
152,13,526.27,272.17,64.89,198.55,1,-1,-1,-1
152,14,1360.38,560.24,101.97,251.30,1,-1,-1,-1
152,15,1305.59,168.35,55.33,176.11,1,-1,-1,-1
152,16,1161.13,162.80,52.06,153.14,1,-1,-1,-1
152,17,351.27,99.79,55.06,178.55,1,-1,-1,-1
152,18,1488.95,71.75,52.62,141.08,1,-1,-1,-1
152,20,115.10,338.93,54.77,181.31,1,-1,-1,-1
152,21,807.86,264.45,61.34,175.56,1,-1,-1,-1
152,22,458.96,5.05,45.49,97.62,1,-1,-1,-1
152,23,630.37,756.75,93.22,254.59,1,-1,-1,-1
152,24,759.23,250.17,66.44,181.26,1,-1,-1,-1
152,26,1221.79,29.07,60.81,123.12,1,-1,-1,-1
152,27,538.63,65.72,52.26,153.55,1,-1,-1,-1
152,29,117.65,329.78,58.20,195.12,1,-1,-1,-1
152,30,1037.31,908.75,81.95,170.26,1,-1,-1,-1
152,31,1017.32,130.29,65.27,171.71,1,-1,-1,-1
152,32,382.68,0.92,46.54,119.00,1,-1,-1,-1
152,35,454.19,29.22,52.31,170.02,1,-1,-1,-1
152,36,180.61,612.81,72.24,209.72,1,-1,-1,-1
152,37,255.67,85.79,51.84,185.05,1,-1,-1,-1
152,38,1277.63,173.51,61.95,170.87,1,-1,-1,-1
152,54,399.93,712.33,93.78,262.44,1,-1,-1,-1
152,57,271.00,102.04,54.96,189.45,1,-1,-1,-1
152,60,594.55,266.34,54.98,180.24,1,-1,-1,-1
152,61,1514.40,-0.02,47.79,68.84,1,-1,-1,-1
153,1,99.08,547.04,82.86,254.24,1,-1,-1,-1
153,2,417.30,253.20,77.04,219.34,1,-1,-1,-1
153,3,678.50,289.43,56.39,124.64,1,-1,-1,-1
153,4,1721.45,460.00,76.96,207.98,1,-1,-1,-1
153,5,705.79,3.21,54.76,151.40,1,-1,-1,-1
153,6,588.87,172.88,61.60,151.43,1,-1,-1,-1
153,7,489.71,197.23,60.30,174.26,1,-1,-1,-1
153,8,217.46,138.16,50.36,147.84,1,-1,-1,-1
153,9,288.69,128.46,51.58,169.88,1,-1,-1,-1
153,10,858.50,203.38,70.22,192.64,1,-1,-1,-1
153,11,688.30,206.11,73.57,115.17,1,-1,-1,-1
153,12,791.75,149.24,62.12,167.53,1,-1,-1,-1
153,13,527.21,275.12,64.02,196.10,1,-1,-1,-1
153,14,1360.53,560.09,101.82,251.13,1,-1,-1,-1
153,15,1301.06,171.14,56.49,176.66,1,-1,-1,-1
153,16,1157.82,162.04,52.96,155.61,1,-1,-1,-1
153,17,351.05,99.92,55.15,178.91,1,-1,-1,-1
153,18,1488.71,71.92,52.75,141.69,1,-1,-1,-1
153,20,109.37,339.67,57.76,190.38,1,-1,-1,-1
153,21,807.08,266.57,60.54,173.30,1,-1,-1,-1
153,22,460.10,5.29,44.53,95.56,1,-1,-1,-1
153,23,630.74,755.67,93.24,254.73,1,-1,-1,-1
153,24,759.46,250.46,66.83,182.96,1,-1,-1,-1
153,26,1221.72,29.01,60.73,123.08,1,-1,-1,-1
153,27,538.97,66.61,51.93,152.53,1,-1,-1,-1
153,29,124.52,328.70,57.20,191.67,1,-1,-1,-1
153,30,1036.05,906.62,81.33,172.39,1,-1,-1,-1
153,31,1013.97,128.63,65.85,174.46,1,-1,-1,-1
153,32,384.27,0.96,46.28,117.29,1,-1,-1,-1
153,35,453.51,32.94,51.08,165.45,1,-1,-1,-1
153,36,183.09,613.04,72.88,210.38,1,-1,-1,-1
153,37,254.42,83.16,52.75,188.39,1,-1,-1,-1
153,38,1275.81,175.70,61.38,168.38,1,-1,-1,-1
153,54,401.28,712.04,93.58,261.43,1,-1,-1,-1
153,57,270.04,104.72,55.28,187.45,1,-1,-1,-1
153,60,596.05,267.30,54.74,178.59,1,-1,-1,-1
153,61,1514.08,-0.02,48.79,69.82,1,-1,-1,-1
154,1,99.07,546.99,82.90,253.63,1,-1,-1,-1
154,2,417.71,251.46,77.65,221.08,1,-1,-1,-1
154,3,678.18,289.79,56.78,125.50,1,-1,-1,-1
154,4,1721.77,460.65,76.47,206.70,1,-1,-1,-1
154,5,705.85,3.72,55.11,152.46,1,-1,-1,-1
154,6,587.61,173.53,61.65,151.54,1,-1,-1,-1
154,7,490.29,196.70,60.59,174.96,1,-1,-1,-1
154,8,216.71,139.70,50.13,144.93,1,-1,-1,-1
154,9,288.74,128.91,51.52,169.88,1,-1,-1,-1
154,10,857.51,203.74,70.98,194.23,1,-1,-1,-1
154,11,688.10,206.10,74.47,116.24,1,-1,-1,-1
154,12,790.77,151.03,63.03,170.44,1,-1,-1,-1
154,13,527.96,274.18,64.22,196.53,1,-1,-1,-1
154,14,1360.46,560.69,101.36,249.74,1,-1,-1,-1
154,15,1297.19,168.33,58.10,182.67,1,-1,-1,-1
154,16,1154.86,161.77,53.61,157.84,1,-1,-1,-1
154,17,351.06,100.63,55.00,178.39,1,-1,-1,-1
154,18,1488.75,71.99,52.54,141.25,1,-1,-1,-1
154,20,108.95,339.35,58.00,191.20,1,-1,-1,-1
154,21,807.38,266.66,60.43,173.09,1,-1,-1,-1
154,22,460.18,5.91,44.05,91.49,1,-1,-1,-1
154,23,629.07,754.60,94.21,256.12,1,-1,-1,-1
154,24,759.78,249.20,67.89,186.90,1,-1,-1,-1
154,26,1222.66,29.65,60.10,121.75,1,-1,-1,-1
154,27,538.89,65.61,52.21,153.47,1,-1,-1,-1
154,29,119.04,330.94,59.04,196.36,1,-1,-1,-1
154,30,1035.16,909.10,79.45,169.90,1,-1,-1,-1
154,31,1010.36,130.00,65.06,172.86,1,-1,-1,-1
154,32,385.02,0.97,46.51,116.71,1,-1,-1,-1
154,35,450.31,28.32,53.96,172.43,1,-1,-1,-1
154,36,188.62,611.85,72.98,211.97,1,-1,-1,-1
154,37,253.97,84.14,53.09,189.64,1,-1,-1,-1
154,38,1273.14,176.54,62.06,170.09,1,-1,-1,-1
154,54,401.53,710.69,94.00,262.38,1,-1,-1,-1
154,57,268.69,104.35,56.78,189.37,1,-1,-1,-1
154,60,597.00,267.60,55.77,180.66,1,-1,-1,-1
154,61,1515.99,0.64,48.28,70.17,1,-1,-1,-1
155,1,99.00,546.32,83.04,253.37,1,-1,-1,-1
155,2,417.31,250.83,77.68,221.08,1,-1,-1,-1
155,3,678.05,289.27,56.93,125.83,1,-1,-1,-1
155,4,1720.83,459.57,77.09,208.20,1,-1,-1,-1
155,5,705.43,3.91,54.82,151.54,1,-1,-1,-1
155,6,584.74,173.12,62.02,152.28,1,-1,-1,-1
155,7,491.80,197.13,60.03,173.23,1,-1,-1,-1
155,8,215.56,139.56,51.15,145.91,1,-1,-1,-1
155,9,288.57,128.40,51.22,168.57,1,-1,-1,-1
155,10,856.35,205.20,70.34,191.55,1,-1,-1,-1
155,11,687.67,205.42,74.21,115.33,1,-1,-1,-1
155,12,790.03,151.03,64.11,174.16,1,-1,-1,-1
155,13,528.97,275.77,62.84,193.39,1,-1,-1,-1
155,14,1360.56,560.25,101.60,250.54,1,-1,-1,-1
155,15,1296.39,168.56,56.86,179.10,1,-1,-1,-1
155,16,1151.88,162.35,53.14,156.06,1,-1,-1,-1
155,17,350.87,100.90,54.68,177.52,1,-1,-1,-1
155,18,1488.67,72.01,52.65,141.75,1,-1,-1,-1
155,20,124.13,321.86,58.75,199.80,1,-1,-1,-1
155,21,805.80,265.32,60.50,175.66,1,-1,-1,-1
155,22,458.70,4.65,44.94,92.56,1,-1,-1,-1
155,23,628.83,754.19,95.78,259.96,1,-1,-1,-1
155,24,758.24,250.01,68.37,188.39,1,-1,-1,-1
155,26,1221.82,29.89,60.24,121.90,1,-1,-1,-1
155,27,538.59,65.23,52.20,153.16,1,-1,-1,-1
155,29,115.24,335.05,58.66,194.16,1,-1,-1,-1
155,30,1035.00,910.11,78.54,168.89,1,-1,-1,-1
155,31,1006.74,130.55,64.91,170.92,1,-1,-1,-1
155,32,385.93,0.98,46.63,115.87,1,-1,-1,-1
155,35,447.63,27.94,54.79,173.01,1,-1,-1,-1
155,36,192.50,612.12,73.16,213.24,1,-1,-1,-1
155,37,254.89,87.16,51.69,184.19,1,-1,-1,-1
155,38,1264.95,175.54,63.05,172.05,1,-1,-1,-1
155,54,400.99,708.27,94.71,264.72,1,-1,-1,-1
155,57,268.09,104.59,57.03,190.19,1,-1,-1,-1
155,60,597.88,268.33,56.99,183.43,1,-1,-1,-1
155,61,1517.19,1.54,47.09,69.63,1,-1,-1,-1
156,1,98.64,546.73,83.10,253.26,1,-1,-1,-1
156,2,417.82,250.63,77.71,221.07,1,-1,-1,-1
156,3,678.38,289.08,56.89,125.95,1,-1,-1,-1
156,4,1721.03,459.82,76.86,208.11,1,-1,-1,-1
156,5,704.40,2.00,57.10,159.13,1,-1,-1,-1
156,6,582.77,172.98,62.79,152.59,1,-1,-1,-1
156,7,493.00,198.59,59.15,170.56,1,-1,-1,-1
156,8,213.81,138.15,52.20,147.64,1,-1,-1,-1
156,9,288.21,127.54,51.68,170.07,1,-1,-1,-1
156,10,855.18,204.43,71.01,193.16,1,-1,-1,-1
156,11,687.90,205.83,74.65,115.66,1,-1,-1,-1
156,12,790.52,148.42,63.64,172.94,1,-1,-1,-1
156,13,528.98,270.98,64.38,199.56,1,-1,-1,-1
156,14,1361.25,561.41,101.05,248.86,1,-1,-1,-1
156,15,1295.50,170.00,56.47,178.24,1,-1,-1,-1
156,16,1151.19,161.94,52.93,156.03,1,-1,-1,-1
156,17,351.00,101.00,54.80,177.85,1,-1,-1,-1
156,18,1488.48,72.01,52.34,141.27,1,-1,-1,-1
156,20,128.51,316.62,58.16,203.13,1,-1,-1,-1
156,21,805.74,266.10,59.48,173.34,1,-1,-1,-1
156,22,459.33,6.27,42.33,83.47,1,-1,-1,-1
156,23,629.38,755.35,95.75,260.09,1,-1,-1,-1
156,24,756.65,250.28,68.63,189.60,1,-1,-1,-1
156,26,1222.00,29.98,59.97,121.30,1,-1,-1,-1
156,27,538.16,64.43,52.82,155.03,1,-1,-1,-1
156,29,113.69,337.27,58.03,191.99,1,-1,-1,-1
156,30,1032.52,909.20,78.58,169.81,1,-1,-1,-1
156,31,1002.31,130.10,65.94,170.87,1,-1,-1,-1
156,32,386.52,0.99,46.80,114.93,1,-1,-1,-1
156,35,445.37,26.51,55.72,173.87,1,-1,-1,-1
156,36,194.77,610.96,72.72,213.73,1,-1,-1,-1
156,37,255.05,89.02,52.23,186.73,1,-1,-1,-1
156,38,1260.65,176.47,63.41,174.09,1,-1,-1,-1
156,54,403.00,704.79,94.48,262.32,1,-1,-1,-1
156,60,599.11,269.21,57.56,184.48,1,-1,-1,-1
156,61,1518.19,1.89,46.78,70.05,1,-1,-1,-1
157,1,98.85,546.89,83.08,253.20,1,-1,-1,-1
157,2,418.38,249.93,77.65,221.06,1,-1,-1,-1
157,3,678.29,289.00,56.66,125.34,1,-1,-1,-1
157,4,1720.88,460.58,76.56,207.41,1,-1,-1,-1
157,5,704.67,3.23,55.99,156.10,1,-1,-1,-1
157,6,580.07,171.61,65.19,158.03,1,-1,-1,-1
157,7,493.02,200.44,59.61,171.53,1,-1,-1,-1
157,8,213.24,138.92,52.45,147.00,1,-1,-1,-1
157,9,288.63,127.87,51.42,169.32,1,-1,-1,-1
157,10,853.46,202.83,71.29,193.76,1,-1,-1,-1
157,11,687.73,205.31,74.67,115.13,1,-1,-1,-1
157,12,790.79,148.06,63.96,174.43,1,-1,-1,-1
157,13,529.47,270.51,63.96,199.22,1,-1,-1,-1
157,14,1360.58,561.18,101.38,249.55,1,-1,-1,-1
157,15,1295.63,169.90,54.91,173.27,1,-1,-1,-1
157,16,1150.04,162.47,52.16,154.70,1,-1,-1,-1
157,17,350.76,101.69,54.76,177.97,1,-1,-1,-1
157,18,1488.56,72.68,51.95,140.43,1,-1,-1,-1
157,20,130.35,314.08,56.78,203.01,1,-1,-1,-1
157,21,804.37,266.35,59.19,174.43,1,-1,-1,-1
157,22,460.25,6.55,40.90,80.65,1,-1,-1,-1
157,23,629.69,755.14,96.19,260.79,1,-1,-1,-1
157,24,756.40,249.70,68.71,190.05,1,-1,-1,-1
157,26,1222.06,30.01,59.87,121.07,1,-1,-1,-1
157,27,538.10,65.44,52.85,155.07,1,-1,-1,-1
157,29,113.01,340.07,57.37,189.85,1,-1,-1,-1
157,30,1030.25,908.87,78.09,170.13,1,-1,-1,-1
157,31,999.56,131.27,66.77,170.19,1,-1,-1,-1
157,32,386.74,0.99,47.49,115.29,1,-1,-1,-1
157,35,443.53,27.95,56.15,172.86,1,-1,-1,-1
157,36,196.88,609.91,72.42,214.57,1,-1,-1,-1
157,37,255.74,89.70,51.84,184.37,1,-1,-1,-1
157,38,1259.58,176.83,62.01,170.92,1,-1,-1,-1
157,54,404.00,703.55,93.21,257.42,1,-1,-1,-1
157,60,599.00,269.50,58.16,186.20,1,-1,-1,-1
157,61,1518.13,0.70,48.12,71.50,1,-1,-1,-1
158,1,98.66,546.95,83.63,254.49,1,-1,-1,-1
158,2,418.61,248.38,77.58,221.06,1,-1,-1,-1
158,3,678.90,288.98,56.60,125.11,1,-1,-1,-1
158,4,1720.84,460.87,76.42,207.14,1,-1,-1,-1
158,5,705.58,3.73,54.61,151.56,1,-1,-1,-1
158,6,577.11,169.79,68.13,162.67,1,-1,-1,-1
158,7,493.71,201.10,60.34,173.21,1,-1,-1,-1
158,8,212.67,133.20,54.64,152.76,1,-1,-1,-1
158,9,288.05,127.33,51.48,169.71,1,-1,-1,-1
158,10,852.45,199.58,71.55,194.64,1,-1,-1,-1
158,11,688.23,205.78,74.88,114.95,1,-1,-1,-1
158,12,791.74,147.94,63.03,172.34,1,-1,-1,-1
158,13,529.55,270.97,64.01,199.75,1,-1,-1,-1
158,14,1360.43,561.75,101.30,249.15,1,-1,-1,-1
158,15,1293.83,167.22,54.92,173.97,1,-1,-1,-1
158,16,1147.41,160.70,52.48,156.18,1,-1,-1,-1
158,17,350.70,102.61,54.70,178.01,1,-1,-1,-1
158,18,1488.89,72.26,51.85,140.11,1,-1,-1,-1
158,20,131.12,314.51,56.01,203.56,1,-1,-1,-1
158,21,804.16,267.73,58.52,173.52,1,-1,-1,-1
158,23,630.72,757.03,95.84,259.72,1,-1,-1,-1
158,24,755.16,251.42,67.80,188.22,1,-1,-1,-1
158,26,1221.56,30.02,60.22,121.65,1,-1,-1,-1
158,27,537.97,64.51,53.07,155.74,1,-1,-1,-1
158,29,112.89,340.41,57.57,190.40,1,-1,-1,-1
158,30,1028.69,906.79,78.14,172.21,1,-1,-1,-1
158,31,996.10,131.72,67.56,169.95,1,-1,-1,-1
158,32,385.91,0.99,47.54,114.80,1,-1,-1,-1
158,35,442.23,28.52,56.97,173.11,1,-1,-1,-1
