135,14,1077.90,297.54,185.65,488.57,1,-1,-1,-1
135,41,1267.70,394.53,41.54,138.99,1,-1,-1,-1
135,49,1010.05,364.31,71.37,228.71,1,-1,-1,-1
136,1,721.09,235.91,214.76,638.99,1,-1,-1,-1
136,2,916.39,318.92,115.13,340.25,1,-1,-1,-1
136,3,296.47,337.13,141.26,456.49,1,-1,-1,-1
136,7,1625.07,370.65,48.07,133.97,1,-1,-1,-1
136,8,655.15,391.71,72.21,207.18,1,-1,-1,-1
136,14,1077.02,293.36,188.63,495.82,1,-1,-1,-1
136,41,1267.06,394.98,41.49,138.83,1,-1,-1,-1
136,49,1009.71,364.30,72.84,232.30,1,-1,-1,-1
137,1,723.26,241.23,212.81,633.80,1,-1,-1,-1
137,2,919.25,322.76,112.29,334.50,1,-1,-1,-1
137,3,291.08,336.27,142.06,457.58,1,-1,-1,-1
137,7,1628.88,369.59,48.34,134.58,1,-1,-1,-1
137,8,654.78,392.62,72.91,209.52,1,-1,-1,-1
137,14,1077.51,292.41,191.44,502.47,1,-1,-1,-1
137,41,1270.53,396.68,40.97,136.54,1,-1,-1,-1
137,49,1009.79,363.61,74.33,235.01,1,-1,-1,-1
138,1,727.70,247.22,210.26,625.19,1,-1,-1,-1
138,2,921.08,325.57,111.13,333.59,1,-1,-1,-1
138,3,284.77,332.67,144.01,464.39,1,-1,-1,-1
138,7,1632.77,371.18,49.36,136.80,1,-1,-1,-1
138,8,653.31,393.62,73.98,212.97,1,-1,-1,-1
138,14,1083.15,296.63,192.10,506.25,1,-1,-1,-1
138,41,1270.34,397.27,40.85,136.14,1,-1,-1,-1
138,49,1010.60,364.65,75.97,238.05,1,-1,-1,-1
139,1,728.37,246.13,210.72,625.97,1,-1,-1,-1
139,2,922.66,327.28,112.24,341.86,1,-1,-1,-1
139,3,283.31,335.89,144.50,464.89,1,-1,-1,-1
139,7,1636.47,370.46,49.79,138.29,1,-1,-1,-1
139,8,655.26,393.99,74.67,214.89,1,-1,-1,-1
139,14,1086.96,298.26,192.35,506.30,1,-1,-1,-1
139,49,1015.94,367.00,75.08,232.66,1,-1,-1,-1
140,1,732.84,247.67,209.78,623.65,1,-1,-1,-1
140,2,924.81,322.01,113.47,345.59,1,-1,-1,-1
140,3,283.60,343.05,146.64,471.48,1,-1,-1,-1
140,7,1642.74,370.18,49.29,136.88,1,-1,-1,-1
140,8,656.70,394.12,75.61,217.52,1,-1,-1,-1
140,14,1089.72,298.21,193.73,508.19,1,-1,-1,-1
140,49,1019.97,368.55,75.42,233.27,1,-1,-1,-1
141,1,737.80,252.19,208.87,620.16,1,-1,-1,-1
141,2,926.22,320.63,113.44,347.63,1,-1,-1,-1
141,3,277.85,336.65,152.93,490.18,1,-1,-1,-1
141,7,1648.15,370.73,49.50,137.66,1,-1,-1,-1
141,8,658.03,394.16,75.77,217.82,1,-1,-1,-1
141,14,1094.33,296.87,194.30,508.83,1,-1,-1,-1
141,49,1022.06,367.78,76.29,234.18,1,-1,-1,-1
142,1,742.60,250.53,209.93,623.55,1,-1,-1,-1
142,2,930.77,322.08,113.25,347.70,1,-1,-1,-1
142,3,279.21,335.49,153.61,492.02,1,-1,-1,-1
142,7,1653.98,371.60,49.74,137.94,1,-1,-1,-1
142,8,660.99,394.81,76.22,218.51,1,-1,-1,-1
142,14,1103.71,302.92,190.35,498.46,1,-1,-1,-1
142,49,1025.20,368.12,76.46,233.23,1,-1,-1,-1
143,1,748.27,253.83,208.49,618.25,1,-1,-1,-1
143,2,934.41,327.91,111.96,342.41,1,-1,-1,-1
143,3,274.04,338.31,157.78,502.92,1,-1,-1,-1
143,7,1661.80,371.92,49.58,136.72,1,-1,-1,-1
143,8,663.11,395.71,77.06,220.68,1,-1,-1,-1
143,14,1108.78,302.57,190.38,497.74,1,-1,-1,-1
143,49,1031.49,372.20,76.15,230.24,1,-1,-1,-1
144,1,753.02,260.35,207.95,615.62,1,-1,-1,-1
144,2,939.35,330.80,111.58,341.00,1,-1,-1,-1
144,3,273.50,338.09,160.59,510.17,1,-1,-1,-1
144,7,1669.10,371.38,49.87,136.92,1,-1,-1,-1
144,8,666.05,396.03,77.70,222.11,1,-1,-1,-1
144,14,1111.63,297.78,192.31,503.40,1,-1,-1,-1
144,49,1036.96,374.38,76.38,229.14,1,-1,-1,-1
145,1,762.14,265.39,206.90,613.37,1,-1,-1,-1
145,2,944.73,331.86,111.57,340.46,1,-1,-1,-1
145,3,273.25,336.72,163.29,517.96,1,-1,-1,-1
145,7,1678.01,369.84,51.92,141.61,1,-1,-1,-1
145,8,669.30,394.84,76.93,220.63,1,-1,-1,-1
145,14,1116.29,299.26,192.25,503.52,1,-1,-1,-1
145,49,1042.08,375.82,76.80,228.76,1,-1,-1,-1
146,1,768.48,269.86,206.47,615.23,1,-1,-1,-1
146,2,948.25,332.89,111.09,338.26,1,-1,-1,-1
146,3,267.99,330.99,167.07,528.55,1,-1,-1,-1
146,5,754.00,355.92,88.67,261.05,1,-1,-1,-1
146,7,1685.63,370.57,52.36,142.06,1,-1,-1,-1
146,8,673.10,391.73,78.74,226.58,1,-1,-1,-1
146,14,1124.23,302.45,188.92,493.64,1,-1,-1,-1
146,49,1045.74,376.32,77.91,230.64,1,-1,-1,-1
147,1,774.05,271.45,207.01,620.62,1,-1,-1,-1
147,2,951.06,334.57,112.45,340.73,1,-1,-1,-1
147,3,264.16,330.74,167.10,527.25,1,-1,-1,-1
147,5,753.10,358.64,89.44,262.76,1,-1,-1,-1
147,7,1692.27,372.17,51.96,140.24,1,-1,-1,-1
147,8,675.81,393.16,78.10,225.52,1,-1,-1,-1
147,14,1130.91,302.99,188.06,489.83,1,-1,-1,-1
147,49,1050.57,378.45,77.84,228.72,1,-1,-1,-1
148,1,778.44,275.92,204.38,612.79,1,-1,-1,-1
148,2,954.15,337.15,112.01,339.68,1,-1,-1,-1
148,3,258.91,329.37,168.32,530.38,1,-1,-1,-1
148,5,756.53,358.28,89.83,263.92,1,-1,-1,-1
148,7,1698.08,372.78,52.77,142.17,1,-1,-1,-1
148,8,678.31,395.04,77.48,223.06,1,-1,-1,-1
148,14,1134.05,305.17,189.52,493.74,1,-1,-1,-1
148,49,1053.36,378.54,78.31,228.02,1,-1,-1,-1
149,1,778.82,275.52,203.68,607.85,1,-1,-1,-1
149,2,956.12,337.43,113.39,343.90,1,-1,-1,-1
149,3,253.53,329.52,170.49,534.65,1,-1,-1,-1
149,7,1703.10,373.00,54.28,146.81,1,-1,-1,-1
149,8,678.96,397.73,77.74,223.39,1,-1,-1,-1
149,14,1134.79,300.68,193.34,505.77,1,-1,-1,-1
149,49,1055.05,380.53,78.28,226.46,1,-1,-1,-1
150,1,780.00,277.27,202.40,604.72,1,-1,-1,-1
150,2,958.01,336.18,114.75,347.45,1,-1,-1,-1
150,3,249.71,317.20,175.05,549.14,1,-1,-1,-1
150,7,1707.07,375.68,54.30,146.61,1,-1,-1,-1
150,8,679.76,400.05,78.59,225.45,1,-1,-1,-1
150,14,1137.45,298.32,194.39,508.99,1,-1,-1,-1
150,49,1056.08,382.56,79.23,227.22,1,-1,-1,-1
151,1,779.24,267.21,206.11,614.24,1,-1,-1,-1
151,2,960.00,339.61,113.85,345.49,1,-1,-1,-1
151,3,237.50,319.01,179.03,560.98,1,-1,-1,-1
151,7,1711.08,378.02,54.15,146.48,1,-1,-1,-1
151,8,680.27,402.22,79.73,227.50,1,-1,-1,-1
151,14,1138.48,295.43,195.79,514.77,1,-1,-1,-1
151,49,1055.90,385.92,79.85,226.21,1,-1,-1,-1
152,1,777.50,259.45,209.58,624.43,1,-1,-1,-1
152,2,963.19,340.23,111.76,341.40,1,-1,-1,-1
152,3,238.68,326.26,180.62,565.35,1,-1,-1,-1
152,7,1714.97,378.24,54.24,147.07,1,-1,-1,-1
152,8,679.73,403.68,80.87,229.56,1,-1,-1,-1
152,14,1140.93,295.66,196.57,517.56,1,-1,-1,-1
152,49,1056.23,387.14,80.40,224.53,1,-1,-1,-1
153,1,782.65,261.74,206.99,613.86,1,-1,-1,-1
153,2,963.36,341.74,110.85,341.83,1,-1,-1,-1
153,3,228.82,312.86,184.57,576.54,1,-1,-1,-1
153,7,1718.63,381.58,52.15,142.01,1,-1,-1,-1
153,8,679.66,404.20,81.61,230.95,1,-1,-1,-1
153,14,1143.22,299.70,195.22,514.61,1,-1,-1,-1
153,49,1055.76,387.54,81.61,225.25,1,-1,-1,-1
154,1,781.43,261.29,208.19,615.08,1,-1,-1,-1
154,2,963.62,345.58,110.64,340.66,1,-1,-1,-1
154,3,218.64,314.23,185.47,576.07,1,-1,-1,-1
154,5,759.90,359.83,95.59,280.57,1,-1,-1,-1
154,7,1720.14,384.16,51.33,140.03,1,-1,-1,-1
154,8,680.10,405.68,81.51,229.47,1,-1,-1,-1
154,14,1145.53,303.23,192.88,509.45,1,-1,-1,-1
154,49,1055.31,386.31,83.11,227.53,1,-1,-1,-1
155,1,778.77,252.53,212.22,626.79,1,-1,-1,-1
155,2,962.75,339.70,110.36,340.22,1,-1,-1,-1
155,3,207.73,305.70,192.18,597.15,1,-1,-1,-1
155,5,758.03,359.26,96.30,280.15,1,-1,-1,-1
155,7,1721.98,384.42,50.78,139.30,1,-1,-1,-1
155,8,679.59,408.19,80.78,226.21,1,-1,-1,-1
155,14,1144.95,300.59,196.00,518.69,1,-1,-1,-1
155,49,1055.21,383.83,85.38,233.03,1,-1,-1,-1
156,1,778.43,246.62,214.92,634.47,1,-1,-1,-1
156,2,959.72,345.38,109.56,336.08,1,-1,-1,-1
156,3,200.38,310.25,193.62,599.17,1,-1,-1,-1
156,5,759.45,359.20,96.93,281.99,1,-1,-1,-1
156,7,1723.14,385.14,48.65,132.39,1,-1,-1,-1
156,8,677.50,408.44,82.22,229.57,1,-1,-1,-1
156,14,1143.61,300.25,197.28,523.42,1,-1,-1,-1
156,49,1054.21,383.51,86.08,234.45,1,-1,-1,-1
157,1,778.87,246.37,217.31,639.33,1,-1,-1,-1
157,2,959.25,343.52,109.79,339.84,1,-1,-1,-1
157,3,186.78,296.51,195.83,603.54,1,-1,-1,-1
157,7,1721.64,385.36,51.95,141.29,1,-1,-1,-1
157,8,672.03,407.84,83.56,232.12,1,-1,-1,-1
157,14,1145.39,313.89,190.36,505.48,1,-1,-1,-1
157,49,1051.18,384.02,86.25,234.98,1,-1,-1,-1
158,1,778.14,250.93,216.60,634.55,1,-1,-1,-1
158,2,956.57,343.45,108.24,337.29,1,-1,-1,-1
158,3,176.34,301.07,198.32,607.56,1,-1,-1,-1
158,5,750.95,360.70,94.95,274.99,1,-1,-1,-1
158,7,1719.38,386.08,52.02,141.18,1,-1,-1,-1
158,8,665.58,406.26,84.88,234.37,1,-1,-1,-1
158,14,1144.24,321.14,187.13,496.46,1,-1,-1,-1
158,49,1047.46,382.88,86.08,234.50,1,-1,-1,-1
159,1,776.89,249.42,218.80,641.23,1,-1,-1,-1
159,2,955.13,344.05,107.10,335.67,1,-1,-1,-1
159,3,165.31,299.66,202.64,617.99,1,-1,-1,-1
159,5,745.41,356.79,97.42,286.28,1,-1,-1,-1
159,7,1717.44,385.66,52.50,141.78,1,-1,-1,-1
159,8,658.93,402.36,86.58,239.12,1,-1,-1,-1
159,14,1138.81,317.76,188.47,499.80,1,-1,-1,-1
159,49,1043.35,383.09,86.72,235.62,1,-1,-1,-1
160,1,774.18,256.10,216.80,633.18,1,-1,-1,-1
160,2,951.27,340.93,107.98,341.04,1,-1,-1,-1
160,3,142.74,288.13,209.52,639.96,1,-1,-1,-1
160,5,739.91,353.54,97.09,287.41,1,-1,-1,-1
160,7,1713.52,384.81,52.92,142.66,1,-1,-1,-1
160,8,652.40,399.55,88.08,242.85,1,-1,-1,-1
160,14,1133.83,312.48,190.20,505.03,1,-1,-1,-1
160,49,1039.47,383.15,86.98,236.03,1,-1,-1,-1
161,1,771.13,260.01,215.32,628.04,1,-1,-1,-1
161,2,947.38,343.70,105.98,336.47,1,-1,-1,-1
161,3,129.37,289.58,217.43,666.23,1,-1,-1,-1
161,5,733.51,356.25,97.00,291.71,1,-1,-1,-1
161,7,1708.69,385.12,54.37,146.28,1,-1,-1,-1
161,8,644.26,396.51,90.23,248.78,1,-1,-1,-1
161,14,1128.39,312.42,189.38,503.72,1,-1,-1,-1
161,49,1035.61,385.80,85.28,230.90,1,-1,-1,-1
162,1,767.63,264.12,214.13,622.77,1,-1,-1,-1
162,2,943.10,345.41,104.85,334.06,1,-1,-1,-1
162,3,107.84,277.40,224.13,693.50,1,-1,-1,-1
162,5,724.25,359.91,96.94,293.27,1,-1,-1,-1
162,7,1702.57,384.57,55.61,150.24,1,-1,-1,-1
162,8,637.87,394.71,91.22,251.00,1,-1,-1,-1
162,14,1121.71,310.38,190.34,506.53,1,-1,-1,-1
162,49,1029.33,386.12,85.64,230.92,1,-1,-1,-1
163,1,763.31,265.65,213.72,620.12,1,-1,-1,-1
163,2,937.21,345.36,105.11,337.81,1,-1,-1,-1
163,3,90.58,282.30,221.85,686.59,1,-1,-1,-1
163,5,717.94,361.98,94.68,284.62,1,-1,-1,-1
163,7,1698.02,384.99,56.53,152.38,1,-1,-1,-1
163,8,629.95,393.38,92.26,252.42,1,-1,-1,-1
163,14,1115.18,304.31,192.85,513.53,1,-1,-1,-1
163,49,1024.04,387.55,85.14,228.95,1,-1,-1,-1
164,1,759.78,269.51,212.76,616.50,1,-1,-1,-1
164,2,930.20,347.30,105.04,337.25,1,-1,-1,-1
164,3,72.55,281.82,223.26,691.05,1,-1,-1,-1
164,5,711.95,364.10,95.17,283.18,1,-1,-1,-1
164,7,1692.22,383.84,57.15,153.83,1,-1,-1,-1
164,8,623.46,394.20,91.90,250.92,1,-1,-1,-1
164,14,1108.52,298.08,195.05,518.78,1,-1,-1,-1
164,49,1018.01,385.41,85.83,230.86,1,-1,-1,-1
165,1,755.26,265.61,213.54,617.82,1,-1,-1,-1
165,2,923.63,345.37,105.71,338.36,1,-1,-1,-1
165,3,54.03,281.73,227.53,706.73,1,-1,-1,-1
165,5,704.13,362.23,96.79,286.59,1,-1,-1,-1
165,7,1686.41,382.07,58.04,156.30,1,-1,-1,-1
165,8,615.40,392.57,92.64,252.24,1,-1,-1,-1
165,14,1102.68,299.00,194.74,517.46,1,-1,-1,-1
165,49,1012.99,383.27,86.48,232.25,1,-1,-1,-1
166,1,753.81,262.12,212.77,617.69,1,-1,-1,-1
166,2,921.43,342.64,104.92,337.46,1,-1,-1,-1
166,3,35.30,274.65,234.32,729.26,1,-1,-1,-1
166,5,697.53,360.85,97.70,288.50,1,-1,-1,-1
166,7,1682.00,379.44,58.27,157.85,1,-1,-1,-1
166,8,607.21,392.63,94.27,256.61,1,-1,-1,-1
166,14,1099.36,302.69,191.72,507.00,1,-1,-1,-1
166,49,1007.88,383.11,86.07,230.79,1,-1,-1,-1
167,1,750.55,256.15,213.39,622.96,1,-1,-1,-1
167,2,916.09,335.63,107.25,344.40,1,-1,-1,-1
167,3,16.78,250.10,247.28,771.77,1,-1,-1,-1
167,5,691.80,356.37,98.19,288.53,1,-1,-1,-1
167,7,1679.98,376.47,58.44,158.41,1,-1,-1,-1
167,8,601.07,391.36,94.67,257.56,1,-1,-1,-1
167,14,1096.26,300.13,191.14,503.65,1,-1,-1,-1
167,49,1004.54,382.39,86.94,233.55,1,-1,-1,-1
168,1,753.12,257.20,210.76,616.39,1,-1,-1,-1
168,2,910.68,330.39,108.56,348.30,1,-1,-1,-1
168,3,7.28,246.39,249.22,781.59,1,-1,-1,-1
168,5,685.67,355.33,99.31,289.16,1,-1,-1,-1
168,7,1677.35,374.68,57.75,155.95,1,-1,-1,-1
168,8,593.71,388.94,95.34,259.15,1,-1,-1,-1
168,14,1094.61,293.23,193.44,509.04,1,-1,-1,-1
168,49,1001.95,381.46,86.86,233.27,1,-1,-1,-1
169,1,754.11,257.62,206.55,604.60,1,-1,-1,-1
169,2,908.13,327.76,108.29,347.80,1,-1,-1,-1
169,3,-4.57,241.25,252.92,795.83,1,-1,-1,-1
169,5,681.36,350.99,102.04,293.32,1,-1,-1,-1
169,7,1673.89,372.04,59.89,162.87,1,-1,-1,-1
169,8,589.28,390.65,95.89,259.69,1,-1,-1,-1
169,14,1091.70,288.03,195.11,513.70,1,-1,-1,-1
169,49,1000.62,380.44,86.42,231.83,1,-1,-1,-1
170,1,756.79,261.80,203.15,596.21,1,-1,-1,-1
170,2,908.30,331.41,105.48,341.64,1,-1,-1,-1
170,3,-17.30,222.66,254.60,814.44,1,-1,-1,-1
170,5,675.04,346.10,104.87,299.45,1,-1,-1,-1
170,7,1671.78,369.13,61.77,169.30,1,-1,-1,-1
170,8,582.90,390.68,95.99,260.49,1,-1,-1,-1
170,14,1089.98,286.11,195.85,514.79,1,-1,-1,-1
170,49,998.88,378.08,86.30,231.28,1,-1,-1,-1
171,1,757.56,260.02,202.41,595.84,1,-1,-1,-1
171,2,907.65,338.17,105.45,344.57,1,-1,-1,-1
171,3,-19.99,231.67,252.71,819.29,1,-1,-1,-1
171,5,672.67,346.22,106.79,302.39,1,-1,-1,-1
171,7,1671.88,366.74,60.10,165.31,1,-1,-1,-1
171,8,577.24,387.44,98.23,265.97,1,-1,-1,-1
171,14,1088.43,285.45,197.46,518.48,1,-1,-1,-1
171,49,998.48,375.88,84.64,226.44,1,-1,-1,-1
172,1,758.12,258.02,203.02,600.45,1,-1,-1,-1
172,2,906.12,334.77,104.24,343.02,1,-1,-1,-1
172,3,-19.97,215.37,251.99,832.29,1,-1,-1,-1
172,5,667.93,341.74,109.62,307.37,1,-1,-1,-1
172,7,1672.12,367.17,58.60,161.64,1,-1,-1,-1
172,8,571.85,386.87,99.36,268.00,1,-1,-1,-1
172,14,1087.64,285.92,197.33,517.87,1,-1,-1,-1
172,49,998.30,373.74,84.29,225.28,1,-1,-1,-1
173,1,757.75,256.61,202.47,602.25,1,-1,-1,-1
173,2,904.66,334.14,104.43,346.38,1,-1,-1,-1
173,3,-22.85,216.99,249.10,841.39,1,-1,-1,-1
173,5,663.52,341.38,112.24,308.56,1,-1,-1,-1
173,7,1671.80,366.71,56.99,156.89,1,-1,-1,-1
173,8,566.70,388.65,99.76,268.05,1,-1,-1,-1
173,14,1086.92,286.16,197.63,518.26,1,-1,-1,-1
173,49,996.65,372.30,84.86,226.87,1,-1,-1,-1
174,1,760.86,260.06,201.76,601.67,1,-1,-1,-1
174,2,901.91,328.00,105.78,350.27,1,-1,-1,-1
174,3,-24.31,205.51,250.62,869.06,1,-1,-1,-1
174,5,659.98,339.99,115.93,312.85,1,-1,-1,-1
174,7,1673.83,366.58,56.22,154.40,1,-1,-1,-1
174,8,562.84,389.36,100.79,269.30,1,-1,-1,-1
174,14,1087.28,288.94,199.27,521.67,1,-1,-1,-1
174,49,996.00,371.14,85.27,228.14,1,-1,-1,-1
175,1,764.75,262.70,200.76,598.85,1,-1,-1,-1
175,2,903.88,328.97,104.38,348.44,1,-1,-1,-1
175,3,-28.32,183.23,252.82,897.34,1,-1,-1,-1
175,5,657.99,334.94,118.85,317.03,1,-1,-1,-1
175,7,1676.43,365.91,57.67,158.79,1,-1,-1,-1
175,8,559.88,385.06,102.55,271.68,1,-1,-1,-1
175,14,1084.97,283.45,204.90,535.43,1,-1,-1,-1
175,49,996.66,371.39,84.44,225.34,1,-1,-1,-1
176,1,766.98,265.01,200.85,599.16,1,-1,-1,-1
176,2,904.21,324.10,104.91,354.30,1,-1,-1,-1
176,3,-37.66,176.65,246.63,905.98,1,-1,-1,-1
176,5,656.33,336.97,121.37,319.85,1,-1,-1,-1
176,7,1680.94,365.68,57.71,159.10,1,-1,-1,-1
176,8,558.98,384.75,103.10,272.52,1,-1,-1,-1
176,14,1085.99,285.97,205.96,537.31,1,-1,-1,-1
176,49,999.66,372.19,84.79,226.27,1,-1,-1,-1
177,1,769.79,267.85,200.89,599.33,1,-1,-1,-1
177,2,907.23,328.85,102.70,349.27,1,-1,-1,-1
177,3,-41.13,172.40,239.24,910.68,1,-1,-1,-1
177,5,655.17,337.81,122.96,320.84,1,-1,-1,-1
177,7,1683.38,364.31,57.67,158.54,1,-1,-1,-1
177,8,555.98,384.66,104.33,275.40,1,-1,-1,-1
177,14,1091.95,291.59,201.90,526.79,1,-1,-1,-1
177,49,1001.00,371.19,85.23,227.30,1,-1,-1,-1
178,1,775.09,274.19,199.02,594.14,1,-1,-1,-1
178,2,907.58,327.42,102.31,345.30,1,-1,-1,-1
178,3,-39.05,178.81,229.46,904.17,1,-1,-1,-1
178,5,655.03,337.54,125.80,323.74,1,-1,-1,-1
178,7,1687.58,362.50,57.73,158.31,1,-1,-1,-1
178,8,555.09,382.69,105.90,279.05,1,-1,-1,-1
178,14,1098.65,289.81,200.88,523.31,1,-1,-1,-1
178,49,1003.18,372.82,84.10,225.06,1,-1,-1,-1
179,1,778.70,277.87,199.68,596.87,1,-1,-1,-1
179,2,908.78,322.27,104.78,354.40,1,-1,-1,-1
179,3,-34.79,182.87,220.72,899.77,1,-1,-1,-1
179,5,654.92,339.43,127.82,324.10,1,-1,-1,-1
179,7,1692.98,359.86,58.03,158.86,1,-1,-1,-1
179,8,552.92,387.18,105.84,278.42,1,-1,-1,-1
179,14,1103.40,285.84,201.34,524.62,1,-1,-1,-1
179,49,1006.50,372.80,83.41,223.55,1,-1,-1,-1
180,1,781.39,278.53,199.15,595.96,1,-1,-1,-1
180,2,912.25,317.76,106.90,360.39,1,-1,-1,-1
180,3,-30.40,218.03,206.50,864.25,1,-1,-1,-1
180,5,655.34,342.16,129.16,324.15,1,-1,-1,-1
180,7,1697.44,358.25,59.82,163.68,1,-1,-1,-1
180,8,553.81,386.32,107.26,282.03,1,-1,-1,-1
180,14,1107.17,284.36,202.77,529.05,1,-1,-1,-1
180,49,1011.01,374.14,83.31,223.67,1,-1,-1,-1
181,1,786.19,278.72,196.57,587.71,1,-1,-1,-1
181,2,915.25,321.31,106.38,359.37,1,-1,-1,-1
181,3,-29.34,219.81,200.31,862.03,1,-1,-1,-1
181,5,655.00,343.89,131.46,326.06,1,-1,-1,-1
181,7,1704.05,357.02,59.70,162.87,1,-1,-1,-1
181,8,552.48,388.61,106.11,278.76,1,-1,-1,-1
181,14,1110.45,284.49,204.82,533.99,1,-1,-1,-1
181,49,1014.79,375.31,83.71,225.06,1,-1,-1,-1
182,1,790.16,272.73,197.80,591.29,1,-1,-1,-1
182,2,914.20,322.08,107.32,363.52,1,-1,-1,-1
182,3,-32.39,208.59,196.04,872.94,1,-1,-1,-1
182,5,656.22,344.56,133.03,326.71,1,-1,-1,-1
182,7,1710.59,355.28,60.74,165.15,1,-1,-1,-1
182,8,555.54,392.15,106.03,278.74,1,-1,-1,-1
182,14,1115.00,283.92,204.15,531.22,1,-1,-1,-1
182,49,1019.06,377.74,83.41,224.93,1,-1,-1,-1
183,1,793.35,263.85,198.01,592.02,1,-1,-1,-1
183,2,919.63,320.44,108.45,367.66,1,-1,-1,-1
183,3,-29.62,222.78,185.67,851.92,1,-1,-1,-1
183,5,655.43,344.16,136.25,331.48,1,-1,-1,-1
183,7,1718.01,354.67,60.92,164.68,1,-1,-1,-1
183,8,556.70,390.85,108.12,283.95,1,-1,-1,-1
183,14,1120.18,286.37,202.17,525.48,1,-1,-1,-1
183,49,1022.59,378.66,83.38,225.56,1,-1,-1,-1
184,1,796.94,265.77,195.81,584.40,1,-1,-1,-1
184,2,925.52,320.49,107.13,361.33,1,-1,-1,-1
184,3,-9.10,314.81,131.38,600.02,1,-1,-1,-1
184,5,655.47,341.40,139.47,336.49,1,-1,-1,-1
184,7,1727.15,355.14,58.70,157.88,1,-1,-1,-1
184,8,557.85,392.31,108.94,285.22,1,-1,-1,-1
184,14,1126.38,284.67,202.72,526.59,1,-1,-1,-1
184,49,1026.99,380.98,83.10,224.48,1,-1,-1,-1
185,1,798.95,265.19,196.80,586.88,1,-1,-1,-1
185,2,930.55,317.91,106.33,363.44,1,-1,-1,-1
185,3,-17.38,328.90,142.10,667.12,1,-1,-1,-1
185,5,658.14,338.39,141.97,340.29,1,-1,-1,-1
185,7,1732.49,354.71,60.52,162.61,1,-1,-1,-1
185,8,558.96,392.86,110.66,288.92,1,-1,-1,-1
185,14,1132.64,283.39,203.49,527.65,1,-1,-1,-1
185,49,1031.14,377.86,84.50,228.05,1,-1,-1,-1
186,1,801.75,263.00,199.55,594.48,1,-1,-1,-1
186,2,936.25,322.24,103.58,358.27,1,-1,-1,-1
186,3,-21.28,339.98,139.57,655.26,1,-1,-1,-1
186,5,660.76,331.37,146.31,348.84,1,-1,-1,-1
186,7,1739.93,353.92,61.82,165.64,1,-1,-1,-1
186,8,560.52,396.99,108.48,284.38,1,-1,-1,-1
186,14,1138.99,283.59,201.55,522.76,1,-1,-1,-1
186,49,1035.09,378.66,84.07,227.42,1,-1,-1,-1
187,1,803.13,262.18,199.76,593.42,1,-1,-1,-1
187,2,934.93,316.64,108.72,378.79,1,-1,-1,-1
187,5,662.78,330.02,146.56,349.42,1,-1,-1,-1
187,7,1746.03,353.00,62.73,168.08,1,-1,-1,-1
187,8,560.27,397.24,108.75,285.85,1,-1,-1,-1
187,14,1143.42,286.34,199.84,518.90,1,-1,-1,-1
187,49,1038.45,376.97,83.98,227.17,1,-1,-1,-1
188,1,805.95,263.21,199.67,590.38,1,-1,-1,-1
188,2,937.95,319.11,106.13,371.46,1,-1,-1,-1
188,5,663.66,325.62,149.05,354.74,1,-1,-1,-1
188,7,1750.02,352.68,62.04,166.38,1,-1,-1,-1
188,8,557.86,390.73,112.88,294.92,1,-1,-1,-1
188,14,1145.90,281.42,201.28,524.09,1,-1,-1,-1
188,49,1040.89,376.33,83.43,225.09,1,-1,-1,-1
189,1,808.76,264.95,199.26,587.26,1,-1,-1,-1
189,2,942.18,319.48,102.13,361.80,1,-1,-1,-1
189,5,663.33,327.25,148.70,352.77,1,-1,-1,-1
189,7,1753.60,352.60,62.55,167.66,1,-1,-1,-1
189,8,555.00,386.32,115.12,299.59,1,-1,-1,-1
189,14,1147.81,282.23,200.31,522.09,1,-1,-1,-1
189,49,1042.62,374.76,83.40,223.64,1,-1,-1,-1
190,1,810.01,261.63,201.19,592.08,1,-1,-1,-1
190,2,945.69,309.00,102.64,369.40,1,-1,-1,-1
190,5,664.15,332.54,146.59,345.30,1,-1,-1,-1
190,7,1757.07,353.25,62.14,166.81,1,-1,-1,-1
190,8,551.00,383.96,114.68,298.72,1,-1,-1,-1
190,14,1149.28,285.21,200.15,521.98,1,-1,-1,-1
190,49,1041.03,373.52,84.37,224.44,1,-1,-1,-1
191,1,810.49,257.10,203.04,597.21,1,-1,-1,-1
191,2,946.59,306.48,102.87,374.14,1,-1,-1,-1
191,5,662.24,329.98,148.87,351.61,1,-1,-1,-1
191,7,1761.61,354.85,58.49,155.90,1,-1,-1,-1
191,8,546.54,381.77,115.80,302.22,1,-1,-1,-1
191,14,1149.49,279.74,202.54,529.89,1,-1,-1,-1
191,49,1040.62,373.72,85.52,226.06,1,-1,-1,-1
192,1,807.71,252.77,207.53,610.35,1,-1,-1,-1
192,2,948.28,304.77,103.30,375.74,1,-1,-1,-1
192,5,661.95,329.05,150.80,355.22,1,-1,-1,-1
192,7,1763.56,356.86,59.51,157.78,1,-1,-1,-1
192,8,542.63,380.96,116.18,303.48,1,-1,-1,-1
192,14,1149.08,277.69,204.89,537.45,1,-1,-1,-1
192,49,1039.49,375.13,86.46,227.34,1,-1,-1,-1
193,1,807.69,258.36,210.94,619.87,1,-1,-1,-1
193,5,653.43,324.80,156.54,370.27,1,-1,-1,-1
193,7,1762.01,358.24,61.55,163.10,1,-1,-1,-1
193,8,537.69,380.68,118.07,307.15,1,-1,-1,-1
193,14,1148.26,282.18,202.97,534.39,1,-1,-1,-1
