15,5,705.32,3.71,55.70,152.50,1,-1,-1,-1
15,6,687.27,201.22,79.68,119.97,1,-1,-1,-1
15,7,414.15,81.87,55.31,171.87,1,-1,-1,-1
15,8,216.37,126.57,47.62,161.57,1,-1,-1,-1
15,9,287.37,123.72,52.37,169.74,1,-1,-1,-1
15,10,1035.94,140.16,62.58,168.78,1,-1,-1,-1
15,11,1039.63,201.61,74.29,182.02,1,-1,-1,-1
15,12,793.15,150.60,60.70,170.58,1,-1,-1,-1
15,13,534.96,151.80,62.99,184.65,1,-1,-1,-1
15,14,1359.21,560.57,103.57,254.85,1,-1,-1,-1
15,15,1616.76,250.88,61.94,173.58,1,-1,-1,-1
15,16,1427.87,236.79,59.41,166.69,1,-1,-1,-1
15,17,357.05,102.29,47.91,170.95,1,-1,-1,-1
15,18,1486.75,71.33,53.54,143.59,1,-1,-1,-1
15,19,1804.99,226.35,69.63,180.16,1,-1,-1,-1
15,20,217.04,372.98,64.03,203.76,1,-1,-1,-1
15,21,879.27,131.85,58.49,176.43,1,-1,-1,-1
15,22,468.03,62.02,57.70,180.30,1,-1,-1,-1
15,23,633.98,750.01,105.70,268.57,1,-1,-1,-1
15,24,911.27,144.98,54.37,160.27,1,-1,-1,-1
15,25,1041.53,0.00,43.88,67.64,1,-1,-1,-1
15,26,1204.98,31.59,70.17,119.64,1,-1,-1,-1
15,27,534.79,61.68,52.86,173.79,1,-1,-1,-1
15,28,495.93,138.79,59.66,183.21,1,-1,-1,-1
15,29,231.89,348.74,70.21,226.38,1,-1,-1,-1
15,30,1132.19,968.12,87.83,110.91,1,-1,-1,-1
15,31,1393.50,189.99,53.26,181.83,1,-1,-1,-1
15,32,342.13,88.62,42.03,180.11,1,-1,-1,-1
15,33,1009.64,0.64,33.09,66.68,1,-1,-1,-1
15,36,0.03,850.94,52.65,225.85,1,-1,-1,-1
15,37,252.08,87.50,48.80,190.25,1,-1,-1,-1
15,44,478.88,39.08,57.70,179.91,1,-1,-1,-1
16,1,99.82,547.03,83.54,249.58,1,-1,-1,-1
16,2,381.80,391.73,80.46,232.17,1,-1,-1,-1
16,3,678.04,292.07,57.24,123.27,1,-1,-1,-1
16,4,1723.60,459.46,75.72,209.52,1,-1,-1,-1
16,5,705.61,3.91,55.55,152.22,1,-1,-1,-1
16,6,689.07,203.65,77.96,117.39,1,-1,-1,-1
16,7,414.34,81.65,55.26,172.10,1,-1,-1,-1
16,8,215.93,127.07,47.39,160.26,1,-1,-1,-1
16,9,287.74,125.15,51.61,167.36,1,-1,-1,-1
16,10,1035.16,140.98,62.59,169.83,1,-1,-1,-1
16,11,1036.18,202.25,72.86,182.76,1,-1,-1,-1
16,12,793.31,149.63,61.05,171.38,1,-1,-1,-1
16,13,533.68,152.83,63.98,186.83,1,-1,-1,-1
16,14,1359.86,561.51,102.86,252.97,1,-1,-1,-1
16,15,1615.52,249.25,62.54,174.97,1,-1,-1,-1
16,16,1424.40,234.57,60.04,168.26,1,-1,-1,-1
16,17,359.05,103.43,47.80,169.74,1,-1,-1,-1
16,18,1487.72,71.78,52.93,141.87,1,-1,-1,-1
16,19,1806.18,228.66,70.08,180.64,1,-1,-1,-1
16,20,210.95,378.22,62.14,197.81,1,-1,-1,-1
16,21,879.15,133.43,59.09,177.71,1,-1,-1,-1
16,22,463.44,73.44,52.65,165.53,1,-1,-1,-1
16,23,634.08,749.36,107.03,271.38,1,-1,-1,-1
16,24,910.23,141.46,56.23,165.82,1,-1,-1,-1
16,25,1042.55,0.00,43.46,66.14,1,-1,-1,-1
16,26,1206.15,34.47,67.99,115.35,1,-1,-1,-1
16,27,535.59,61.88,51.59,169.55,1,-1,-1,-1
16,28,494.30,137.20,60.96,188.56,1,-1,-1,-1
16,29,230.92,346.54,70.83,228.67,1,-1,-1,-1
16,30,1134.23,967.83,87.27,111.19,1,-1,-1,-1
16,31,1391.13,188.56,53.44,182.65,1,-1,-1,-1
16,32,344.44,92.26,43.30,183.35,1,-1,-1,-1
16,33,1008.70,0.21,31.54,63.15,1,-1,-1,-1
16,36,0.55,845.96,53.99,230.89,1,-1,-1,-1
16,37,251.70,88.71,49.08,191.39,1,-1,-1,-1
16,44,478.65,40.41,57.77,179.08,1,-1,-1,-1
17,1,99.58,547.02,83.93,250.50,1,-1,-1,-1
17,2,382.58,390.84,79.87,231.27,1,-1,-1,-1
17,3,677.84,291.38,57.40,123.74,1,-1,-1,-1
17,4,1722.68,459.26,76.02,209.56,1,-1,-1,-1
17,5,705.64,8.62,54.99,151.44,1,-1,-1,-1
17,6,689.86,203.91,77.77,117.07,1,-1,-1,-1
17,7,415.10,80.94,55.16,170.19,1,-1,-1,-1
17,8,215.47,127.23,47.92,161.81,1,-1,-1,-1
17,9,285.44,122.37,52.21,169.78,1,-1,-1,-1
17,10,1035.47,142.59,62.78,170.94,1,-1,-1,-1
17,11,1034.34,201.19,70.40,181.03,1,-1,-1,-1
17,12,793.35,149.25,61.23,171.69,1,-1,-1,-1
17,13,531.93,152.52,64.94,187.64,1,-1,-1,-1
17,14,1359.61,561.20,102.94,252.93,1,-1,-1,-1
17,15,1613.36,248.69,62.94,176.17,1,-1,-1,-1
17,16,1422.34,234.43,60.54,170.17,1,-1,-1,-1
17,17,359.21,103.20,48.30,170.60,1,-1,-1,-1
17,18,1487.40,71.95,52.73,141.22,1,-1,-1,-1
17,19,1808.17,229.47,71.07,182.82,1,-1,-1,-1
17,20,208.85,380.15,62.72,199.03,1,-1,-1,-1
17,21,880.06,132.70,59.49,178.17,1,-1,-1,-1
17,22,474.82,50.91,55.53,173.03,1,-1,-1,-1
17,23,633.19,749.77,106.75,269.79,1,-1,-1,-1
17,24,908.81,142.76,55.63,162.62,1,-1,-1,-1
17,25,1043.77,0.00,42.23,64.29,1,-1,-1,-1
17,26,1206.17,34.94,67.98,115.00,1,-1,-1,-1
17,27,535.44,62.62,51.36,169.22,1,-1,-1,-1
17,28,493.17,136.58,60.53,186.62,1,-1,-1,-1
17,29,229.25,347.77,70.39,227.54,1,-1,-1,-1
17,30,1138.07,966.43,87.33,112.59,1,-1,-1,-1
17,31,1389.23,186.05,54.33,185.60,1,-1,-1,-1
17,32,339.06,87.72,41.82,178.00,1,-1,-1,-1
17,33,1009.15,0.05,32.12,62.63,1,-1,-1,-1
17,36,0.15,842.86,54.40,232.72,1,-1,-1,-1
17,37,251.04,87.81,49.61,191.81,1,-1,-1,-1
17,44,469.95,53.02,58.92,183.37,1,-1,-1,-1
18,1,99.75,547.68,83.56,248.86,1,-1,-1,-1
18,2,383.11,389.89,79.80,231.61,1,-1,-1,-1
18,3,678.05,291.78,56.90,122.59,1,-1,-1,-1
18,4,1722.94,458.51,76.29,209.61,1,-1,-1,-1
18,5,705.73,10.39,54.63,151.15,1,-1,-1,-1
18,6,688.99,202.01,79.34,119.62,1,-1,-1,-1
18,7,414.41,80.70,55.77,170.77,1,-1,-1,-1
18,8,215.92,127.27,47.57,160.42,1,-1,-1,-1
18,9,287.42,123.98,51.37,167.37,1,-1,-1,-1
18,10,1033.28,142.50,64.87,178.03,1,-1,-1,-1
18,11,1030.83,198.16,70.77,185.69,1,-1,-1,-1
18,12,792.86,149.11,61.63,172.48,1,-1,-1,-1
18,13,529.02,153.04,65.87,188.60,1,-1,-1,-1
18,14,1359.86,561.08,102.94,252.92,1,-1,-1,-1
18,15,1612.32,248.52,63.65,177.30,1,-1,-1,-1
18,16,1420.98,234.42,58.73,164.97,1,-1,-1,-1
18,17,359.37,103.77,48.28,170.26,1,-1,-1,-1
18,18,1486.68,71.34,53.19,142.32,1,-1,-1,-1
18,19,1808.62,229.71,71.96,184.96,1,-1,-1,-1
18,20,205.63,380.17,63.31,200.16,1,-1,-1,-1
18,21,879.44,134.38,59.69,178.97,1,-1,-1,-1
18,22,479.78,43.84,55.74,172.97,1,-1,-1,-1
18,23,632.29,749.93,106.43,268.53,1,-1,-1,-1
18,24,909.18,143.89,56.07,163.39,1,-1,-1,-1
18,25,1042.33,0.00,41.44,62.99,1,-1,-1,-1
18,26,1206.09,35.10,68.11,114.21,1,-1,-1,-1
18,27,535.15,62.90,51.73,171.08,1,-1,-1,-1
18,28,492.72,134.33,60.44,185.15,1,-1,-1,-1
18,29,228.85,347.05,70.42,227.03,1,-1,-1,-1
18,30,1140.70,966.58,86.14,112.44,1,-1,-1,-1
18,31,1387.64,187.10,53.24,182.10,1,-1,-1,-1
18,32,336.43,85.26,41.64,177.92,1,-1,-1,-1
18,33,1008.91,0.00,32.44,61.80,1,-1,-1,-1
18,36,0.85,840.49,55.40,235.91,1,-1,-1,-1
18,37,250.37,88.10,50.03,193.96,1,-1,-1,-1
18,44,465.11,64.36,56.58,177.07,1,-1,-1,-1
19,1,100.33,547.92,83.70,248.90,1,-1,-1,-1
19,2,382.47,388.25,80.75,235.07,1,-1,-1,-1
19,3,678.12,291.93,56.74,122.15,1,-1,-1,-1
19,4,1722.87,458.22,76.75,210.32,1,-1,-1,-1
19,5,705.92,5.73,54.83,151.70,1,-1,-1,-1
19,6,689.91,203.94,77.42,116.62,1,-1,-1,-1
19,7,414.12,79.98,56.03,169.67,1,-1,-1,-1
19,8,215.74,127.26,48.16,161.92,1,-1,-1,-1
19,9,288.30,125.28,50.82,165.78,1,-1,-1,-1
19,10,1032.26,142.44,65.45,180.68,1,-1,-1,-1
19,11,1027.26,197.71,69.75,186.10,1,-1,-1,-1
19,12,793.51,149.71,61.44,171.46,1,-1,-1,-1
19,13,527.60,155.20,64.92,186.31,1,-1,-1,-1
19,14,1359.06,561.04,103.40,254.24,1,-1,-1,-1
19,15,1608.18,247.18,64.91,180.37,1,-1,-1,-1
19,16,1419.64,234.47,59.15,166.29,1,-1,-1,-1
19,17,360.30,104.64,47.83,168.13,1,-1,-1,-1
19,18,1486.55,71.11,53.73,144.06,1,-1,-1,-1
19,19,1809.14,229.08,73.49,188.40,1,-1,-1,-1
19,20,204.63,380.84,63.31,199.94,1,-1,-1,-1
19,21,878.51,136.31,59.25,177.93,1,-1,-1,-1
19,22,481.42,40.53,56.30,173.62,1,-1,-1,-1
19,23,632.48,749.99,106.59,268.07,1,-1,-1,-1
19,24,910.56,145.60,55.67,163.03,1,-1,-1,-1
19,25,1040.23,0.00,42.23,63.26,1,-1,-1,-1
19,26,1206.65,35.81,68.31,113.93,1,-1,-1,-1
19,27,535.22,63.00,52.19,173.09,1,-1,-1,-1
19,28,492.76,136.12,61.36,187.88,1,-1,-1,-1
19,29,227.90,346.87,70.07,226.12,1,-1,-1,-1
19,30,1142.61,967.98,83.66,111.04,1,-1,-1,-1
19,31,1386.57,186.87,54.57,186.71,1,-1,-1,-1
19,32,335.12,85.02,40.95,175.25,1,-1,-1,-1
19,33,1010.62,-0.02,32.35,59.52,1,-1,-1,-1
19,36,0.36,837.09,55.98,238.33,1,-1,-1,-1
19,37,249.68,86.22,50.47,196.74,1,-1,-1,-1
19,44,464.95,63.49,56.86,178.55,1,-1,-1,-1
20,1,100.04,548.01,84.11,249.58,1,-1,-1,-1
20,2,382.84,387.02,81.17,237.04,1,-1,-1,-1
20,3,678.14,291.99,56.69,122.00,1,-1,-1,-1
20,4,1723.01,458.77,76.62,209.28,1,-1,-1,-1
20,5,705.51,3.30,55.21,152.57,1,-1,-1,-1
20,6,690.34,204.68,77.19,116.13,1,-1,-1,-1
20,7,413.47,79.08,56.55,169.24,1,-1,-1,-1
20,8,215.14,127.90,48.13,161.17,1,-1,-1,-1
20,9,288.53,126.44,50.14,163.85,1,-1,-1,-1
20,10,1031.79,141.73,63.91,176.45,1,-1,-1,-1
20,11,1023.52,201.54,67.84,182.94,1,-1,-1,-1
20,12,793.42,149.94,61.37,171.08,1,-1,-1,-1
20,13,526.44,154.66,66.55,191.42,1,-1,-1,-1
20,14,1359.42,560.36,103.59,255.41,1,-1,-1,-1
20,15,1606.09,246.05,64.56,178.91,1,-1,-1,-1
20,16,1417.89,234.52,58.63,166.11,1,-1,-1,-1
20,17,360.65,104.30,48.32,169.32,1,-1,-1,-1
20,18,1486.48,71.69,53.34,142.74,1,-1,-1,-1
20,19,1810.29,228.79,74.07,189.69,1,-1,-1,-1
20,20,204.90,381.07,62.89,199.21,1,-1,-1,-1
20,21,878.03,134.38,58.74,176.85,1,-1,-1,-1
20,22,483.30,40.04,55.88,171.88,1,-1,-1,-1
20,23,631.57,750.01,107.30,269.23,1,-1,-1,-1
20,24,912.07,146.87,54.80,160.92,1,-1,-1,-1
20,25,1040.06,0.00,43.37,64.07,1,-1,-1,-1
20,26,1203.63,33.40,70.82,118.50,1,-1,-1,-1
20,27,534.54,63.03,52.45,174.50,1,-1,-1,-1
20,28,492.70,137.45,61.90,189.54,1,-1,-1,-1
20,29,226.50,349.53,68.75,221.12,1,-1,-1,-1
20,30,1144.44,967.87,82.30,111.15,1,-1,-1,-1
20,31,1383.59,188.76,55.06,187.76,1,-1,-1,-1
20,32,339.48,86.94,41.69,177.58,1,-1,-1,-1
20,33,1010.84,-0.02,33.11,58.75,1,-1,-1,-1
20,36,0.12,833.94,56.93,242.41,1,-1,-1,-1
20,37,249.51,86.80,50.48,197.77,1,-1,-1,-1
20,44,465.70,65.81,52.71,162.57,1,-1,-1,-1
21,1,99.88,548.04,84.36,249.85,1,-1,-1,-1
21,2,381.99,386.60,81.29,237.78,1,-1,-1,-1
21,3,678.13,292.01,56.70,121.94,1,-1,-1,-1
21,4,1722.69,458.31,77.34,210.90,1,-1,-1,-1
21,5,704.96,2.38,55.50,153.55,1,-1,-1,-1
21,6,690.46,204.29,77.15,115.96,1,-1,-1,-1
21,7,412.57,76.78,57.39,170.40,1,-1,-1,-1
21,8,215.04,128.79,47.89,159.58,1,-1,-1,-1
21,9,288.37,126.20,50.37,165.15,1,-1,-1,-1
21,10,1031.15,142.09,64.33,177.46,1,-1,-1,-1
21,11,1018.39,198.38,68.89,187.02,1,-1,-1,-1
21,12,793.26,150.02,61.59,171.61,1,-1,-1,-1
21,13,525.04,153.78,66.51,192.65,1,-1,-1,-1
21,14,1359.77,560.10,103.23,254.53,1,-1,-1,-1
21,15,1604.17,245.66,64.81,178.99,1,-1,-1,-1
21,16,1418.21,234.57,56.59,162.07,1,-1,-1,-1
21,17,360.19,103.50,49.00,171.09,1,-1,-1,-1
21,18,1486.98,71.24,53.45,142.89,1,-1,-1,-1
21,19,1814.81,228.64,73.92,189.50,1,-1,-1,-1
21,20,203.91,381.14,63.10,199.61,1,-1,-1,-1
21,21,877.36,134.94,58.28,176.41,1,-1,-1,-1
21,22,482.23,39.96,57.19,175.88,1,-1,-1,-1
21,23,632.00,750.68,106.70,267.03,1,-1,-1,-1
21,24,912.05,147.31,54.21,160.13,1,-1,-1,-1
21,25,1041.53,0.00,41.39,61.73,1,-1,-1,-1
21,26,1206.02,33.16,69.94,116.93,1,-1,-1,-1
21,27,534.88,63.70,52.03,173.71,1,-1,-1,-1
21,28,490.90,136.63,60.43,185.54,1,-1,-1,-1
21,29,227.16,351.29,68.53,219.18,1,-1,-1,-1
21,30,1146.10,967.84,81.65,111.17,1,-1,-1,-1
21,31,1382.82,188.84,55.30,186.82,1,-1,-1,-1
21,32,336.93,86.33,40.42,172.52,1,-1,-1,-1
21,33,1010.24,-0.02,34.71,59.88,1,-1,-1,-1
21,36,0.86,834.15,57.55,243.88,1,-1,-1,-1
21,37,248.75,87.68,49.96,196.83,1,-1,-1,-1
21,44,466.02,63.96,52.46,159.05,1,-1,-1,-1
22,1,98.73,547.39,84.64,250.61,1,-1,-1,-1
22,2,381.88,386.48,81.54,238.71,1,-1,-1,-1
22,3,678.13,292.01,56.72,121.93,1,-1,-1,-1
22,4,1722.08,458.13,77.27,210.21,1,-1,-1,-1
22,5,705.33,2.04,55.76,153.92,1,-1,-1,-1
22,6,690.38,204.14,77.39,116.57,1,-1,-1,-1
22,7,411.82,75.95,56.53,168.20,1,-1,-1,-1
22,8,215.15,129.10,48.19,159.67,1,-1,-1,-1
22,9,288.05,126.77,49.66,163.65,1,-1,-1,-1
22,10,1028.17,141.55,65.38,179.16,1,-1,-1,-1
22,11,1012.33,196.57,70.59,188.53,1,-1,-1,-1
22,12,793.19,149.39,61.69,171.82,1,-1,-1,-1
22,13,521.32,154.74,65.05,187.84,1,-1,-1,-1
22,14,1360.08,560.67,103.42,254.85,1,-1,-1,-1
22,15,1602.99,245.55,64.63,178.36,1,-1,-1,-1
22,16,1418.37,234.63,55.89,160.54,1,-1,-1,-1
22,17,359.88,103.19,49.51,172.42,1,-1,-1,-1
22,18,1487.37,71.74,53.09,141.63,1,-1,-1,-1
22,19,1816.65,229.85,72.87,187.42,1,-1,-1,-1
22,20,203.57,380.49,62.59,197.78,1,-1,-1,-1
22,21,876.57,135.80,57.93,176.90,1,-1,-1,-1
22,22,484.80,36.70,57.59,178.68,1,-1,-1,-1
22,23,631.35,748.93,107.44,268.87,1,-1,-1,-1
22,24,911.92,147.43,54.19,159.20,1,-1,-1,-1
22,25,1040.56,0.00,43.03,62.94,1,-1,-1,-1
22,26,1204.80,30.41,73.92,124.26,1,-1,-1,-1
22,27,534.89,63.95,52.10,174.70,1,-1,-1,-1
22,28,491.54,135.63,61.91,190.61,1,-1,-1,-1
22,29,224.81,353.34,66.40,212.47,1,-1,-1,-1
22,30,1148.74,968.50,80.53,110.51,1,-1,-1,-1
22,31,1380.79,188.89,54.36,182.48,1,-1,-1,-1
22,32,335.79,86.77,39.58,168.58,1,-1,-1,-1
22,33,1012.02,-0.02,35.94,60.32,1,-1,-1,-1
22,36,1.49,835.00,57.73,243.02,1,-1,-1,-1
22,37,248.71,89.32,49.32,195.12,1,-1,-1,-1
22,44,459.38,66.02,52.35,159.21,1,-1,-1,-1
23,1,99.43,548.46,84.47,249.57,1,-1,-1,-1
23,2,382.22,385.82,81.51,239.70,1,-1,-1,-1
23,3,677.83,292.68,56.65,121.93,1,-1,-1,-1
23,4,1721.74,458.72,76.83,208.63,1,-1,-1,-1
23,5,705.44,1.92,55.92,154.05,1,-1,-1,-1
23,6,690.01,204.07,77.48,116.80,1,-1,-1,-1
23,7,412.53,75.67,55.56,165.36,1,-1,-1,-1
23,8,214.83,129.87,48.38,159.06,1,-1,-1,-1
23,9,288.56,126.98,49.45,163.10,1,-1,-1,-1
23,10,1026.81,141.32,64.99,176.50,1,-1,-1,-1
23,11,1006.71,197.22,71.59,187.11,1,-1,-1,-1
23,12,793.34,149.14,62.04,172.56,1,-1,-1,-1
23,13,519.52,156.41,64.00,184.63,1,-1,-1,-1
23,14,1359.74,559.56,104.39,256.95,1,-1,-1,-1
23,15,1601.36,245.55,64.41,178.12,1,-1,-1,-1
23,16,1418.17,234.67,54.93,157.33,1,-1,-1,-1
23,17,358.89,103.73,50.13,173.57,1,-1,-1,-1
23,18,1487.27,71.93,53.45,142.48,1,-1,-1,-1
23,19,1817.48,230.27,73.41,189.25,1,-1,-1,-1
23,20,202.37,380.24,62.71,198.44,1,-1,-1,-1
23,21,874.00,135.44,59.76,184.33,1,-1,-1,-1
23,22,486.60,36.19,55.37,172.52,1,-1,-1,-1
23,23,631.99,750.26,107.28,268.24,1,-1,-1,-1
23,24,911.26,148.10,55.33,162.86,1,-1,-1,-1
23,25,1040.63,0.00,44.10,63.39,1,-1,-1,-1
23,26,1202.58,29.40,74.38,125.66,1,-1,-1,-1
23,27,535.79,64.04,51.67,173.74,1,-1,-1,-1
23,28,492.01,135.26,61.35,189.21,1,-1,-1,-1
23,29,223.88,353.49,66.40,211.95,1,-1,-1,-1
23,30,1149.80,968.11,79.80,110.91,1,-1,-1,-1
23,31,1378.48,187.58,53.92,180.15,1,-1,-1,-1
23,32,342.57,90.29,41.68,173.87,1,-1,-1,-1
23,33,1012.40,-0.02,36.96,60.52,1,-1,-1,-1
23,36,1.69,834.13,57.84,241.92,1,-1,-1,-1
23,37,247.97,89.26,49.25,195.79,1,-1,-1,-1
23,44,454.54,65.42,53.84,163.34,1,-1,-1,-1
24,1,99.26,548.20,84.59,249.84,1,-1,-1,-1
24,2,382.92,385.61,81.00,238.75,1,-1,-1,-1
24,3,678.02,292.93,56.68,121.94,1,-1,-1,-1
24,4,1722.14,458.94,76.96,208.71,1,-1,-1,-1
24,5,705.14,2.54,56.67,156.73,1,-1,-1,-1
24,6,689.88,204.05,77.49,116.90,1,-1,-1,-1
24,7,411.94,74.94,54.91,163.64,1,-1,-1,-1
24,8,214.24,129.47,48.74,159.51,1,-1,-1,-1
24,9,289.02,128.38,48.82,161.57,1,-1,-1,-1
24,10,1026.33,144.54,64.19,172.16,1,-1,-1,-1
24,11,1001.05,198.17,73.43,186.54,1,-1,-1,-1
24,12,793.08,149.05,62.12,172.85,1,-1,-1,-1
24,13,518.98,157.02,63.44,182.77,1,-1,-1,-1
24,14,1359.81,559.80,104.36,256.42,1,-1,-1,-1
24,15,1599.22,245.58,64.86,180.02,1,-1,-1,-1
24,16,1414.94,233.38,55.65,158.83,1,-1,-1,-1
24,17,359.19,103.28,50.32,174.00,1,-1,-1,-1
24,18,1487.25,71.99,52.87,140.82,1,-1,-1,-1
24,19,1819.11,232.38,73.51,189.92,1,-1,-1,-1
24,20,202.94,378.14,62.16,197.37,1,-1,-1,-1
24,21,873.41,135.95,59.11,183.20,1,-1,-1,-1
24,22,486.75,36.10,56.79,178.13,1,-1,-1,-1
24,23,631.01,750.11,107.03,267.35,1,-1,-1,-1
24,24,910.36,148.98,56.36,165.54,1,-1,-1,-1
24,25,1042.26,0.00,43.96,62.26,1,-1,-1,-1
24,26,1205.81,30.32,72.84,123.57,1,-1,-1,-1
24,27,535.68,63.40,51.08,172.04,1,-1,-1,-1
24,28,491.47,137.09,59.32,183.34,1,-1,-1,-1
24,29,223.59,353.58,65.69,209.11,1,-1,-1,-1
24,30,1152.65,967.30,79.77,111.71,1,-1,-1,-1
24,31,1375.95,185.77,56.54,189.93,1,-1,-1,-1
24,32,344.16,91.56,42.90,176.47,1,-1,-1,-1
24,33,1011.02,-0.01,37.65,60.62,1,-1,-1,-1
24,36,1.30,831.93,57.47,239.43,1,-1,-1,-1
24,37,247.26,87.25,49.47,197.35,1,-1,-1,-1
24,44,454.64,63.21,54.01,164.23,1,-1,-1,-1
25,1,99.38,547.44,84.95,250.60,1,-1,-1,-1
25,2,382.93,383.58,81.29,240.35,1,-1,-1,-1
25,3,678.47,292.35,56.62,121.94,1,-1,-1,-1
25,4,1721.12,459.02,77.37,209.42,1,-1,-1,-1
25,5,704.84,2.79,56.02,155.11,1,-1,-1,-1
25,6,689.46,204.04,78.21,118.26,1,-1,-1,-1
25,7,411.17,75.37,54.45,162.35,1,-1,-1,-1
25,8,213.77,129.96,48.73,159.04,1,-1,-1,-1
25,9,288.60,128.23,49.11,163.02,1,-1,-1,-1
25,10,1028.66,146.40,63.64,170.54,1,-1,-1,-1
25,11,998.06,199.21,74.82,186.30,1,-1,-1,-1
25,12,792.33,149.01,62.14,172.96,1,-1,-1,-1
25,13,518.13,155.89,64.65,185.42,1,-1,-1,-1
25,14,1359.39,559.90,104.58,256.87,1,-1,-1,-1
25,15,1596.92,244.96,65.49,181.39,1,-1,-1,-1
25,16,1413.74,234.91,56.03,159.41,1,-1,-1,-1
25,17,359.86,104.42,49.26,170.19,1,-1,-1,-1
25,18,1487.62,72.02,52.56,139.53,1,-1,-1,-1
25,19,1821.67,235.11,72.21,187.53,1,-1,-1,-1
25,20,201.87,374.69,62.66,199.64,1,-1,-1,-1
25,21,873.66,139.42,57.33,178.10,1,-1,-1,-1
25,22,488.80,36.76,53.95,169.70,1,-1,-1,-1
25,23,631.84,749.39,107.20,267.02,1,-1,-1,-1
25,24,910.23,147.32,57.58,169.20,1,-1,-1,-1
25,25,1041.74,0.00,44.17,61.86,1,-1,-1,-1
25,26,1206.94,31.35,70.50,119.43,1,-1,-1,-1
25,27,535.75,63.16,50.64,170.72,1,-1,-1,-1
25,28,495.55,138.45,61.36,186.43,1,-1,-1,-1
25,29,222.12,354.31,64.87,207.41,1,-1,-1,-1
25,30,1153.38,968.32,78.32,110.68,1,-1,-1,-1
25,31,1373.98,185.76,56.40,190.27,1,-1,-1,-1
25,32,344.63,92.69,43.59,176.16,1,-1,-1,-1
25,33,1010.97,-0.01,38.26,60.69,1,-1,-1,-1
25,36,0.33,826.57,58.28,243.02,1,-1,-1,-1
25,37,247.64,89.11,48.95,193.32,1,-1,-1,-1
25,44,455.99,63.69,51.57,158.63,1,-1,-1,-1
26,1,99.11,547.15,85.04,250.89,1,-1,-1,-1
26,2,382.81,380.88,81.63,242.25,1,-1,-1,-1
26,3,677.99,292.80,56.56,121.95,1,-1,-1,-1
26,4,1722.12,459.71,77.42,209.71,1,-1,-1,-1
26,5,704.71,2.89,56.46,157.11,1,-1,-1,-1
26,6,689.25,204.69,77.93,117.46,1,-1,-1,-1
26,7,409.28,74.22,54.84,163.89,1,-1,-1,-1
26,8,213.85,130.13,48.89,158.87,1,-1,-1,-1
26,9,288.57,127.51,48.97,162.91,1,-1,-1,-1
26,10,1026.71,145.73,65.13,173.95,1,-1,-1,-1
26,11,992.42,198.30,77.42,187.52,1,-1,-1,-1
26,12,792.51,148.34,62.53,173.66,1,-1,-1,-1
26,13,497.71,147.53,63.81,183.78,1,-1,-1,-1
26,14,1359.94,560.60,103.90,255.05,1,-1,-1,-1
26,15,1595.31,244.75,66.02,183.21,1,-1,-1,-1
26,16,1411.64,233.52,58.25,164.95,1,-1,-1,-1
26,17,341.22,95.54,46.73,164.73,1,-1,-1,-1
26,18,1487.00,71.36,53.30,141.72,1,-1,-1,-1
26,19,1823.12,235.45,71.94,187.92,1,-1,-1,-1
26,20,202.08,370.77,64.36,204.46,1,-1,-1,-1
26,21,873.37,141.39,56.84,176.78,1,-1,-1,-1
26,22,487.87,36.45,54.14,171.08,1,-1,-1,-1
26,23,631.23,749.78,107.13,266.91,1,-1,-1,-1
26,24,911.68,148.62,56.99,168.62,1,-1,-1,-1
26,25,1043.03,0.00,43.93,61.07,1,-1,-1,-1
26,26,1207.34,31.75,69.65,117.83,1,-1,-1,-1
26,27,536.53,63.73,50.29,169.56,1,-1,-1,-1
26,28,511.62,151.45,61.28,185.58,1,-1,-1,-1
26,29,221.36,353.82,64.56,206.43,1,-1,-1,-1
26,30,1154.81,968.73,77.30,110.28,1,-1,-1,-1
26,31,1373.58,187.09,55.11,186.42,1,-1,-1,-1
26,32,357.12,101.03,42.97,170.75,1,-1,-1,-1
26,33,1010.00,-0.01,38.36,60.07,1,-1,-1,-1
26,36,1.50,823.97,58.12,240.38,1,-1,-1,-1
26,37,247.25,89.15,49.23,192.42,1,-1,-1,-1
26,44,457.39,64.55,49.69,153.83,1,-1,-1,-1
27,1,98.92,547.04,85.26,251.66,1,-1,-1,-1
27,2,382.55,379.23,82.17,244.93,1,-1,-1,-1
27,3,678.26,291.64,56.96,122.62,1,-1,-1,-1
27,4,1721.66,457.98,77.81,210.48,1,-1,-1,-1
27,5,705.50,3.58,56.26,157.19,1,-1,-1,-1
27,6,689.39,203.61,78.04,117.81,1,-1,-1,-1
27,7,408.34,73.82,54.83,164.49,1,-1,-1,-1
27,8,213.25,130.84,48.90,158.17,1,-1,-1,-1
27,9,287.94,126.56,49.48,164.86,1,-1,-1,-1
27,10,1025.17,147.44,66.70,176.55,1,-1,-1,-1
27,11,989.17,199.28,78.98,186.66,1,-1,-1,-1
27,12,792.65,148.75,62.55,173.26,1,-1,-1,-1
27,13,509.59,153.63,64.14,185.15,1,-1,-1,-1
27,14,1359.34,560.21,103.94,255.68,1,-1,-1,-1
27,15,1593.77,244.70,66.23,183.89,1,-1,-1,-1
27,16,1411.55,234.32,55.81,156.56,1,-1,-1,-1
27,17,353.16,101.60,47.51,166.71,1,-1,-1,-1
27,18,1487.10,71.77,52.90,140.57,1,-1,-1,-1
