77,2,1313.86,535.99,52.31,130.92,1,-1,-1,-1
77,3,1341.91,458.35,82.08,209.74,1,-1,-1,-1
77,4,257.00,459.76,99.94,256.02,1,-1,-1,-1
77,5,783.20,289.76,225.38,525.24,1,-1,-1,-1
77,8,1697.68,258.10,196.03,576.40,1,-1,-1,-1
77,12,420.04,432.36,110.17,274.42,1,-1,-1,-1
78,1,1481.03,325.70,211.22,517.30,1,-1,-1,-1
78,2,1313.95,535.99,52.07,130.32,1,-1,-1,-1
78,3,1340.14,458.81,80.69,206.15,1,-1,-1,-1
78,4,266.21,463.46,96.15,246.86,1,-1,-1,-1
78,5,801.50,291.41,223.68,519.45,1,-1,-1,-1
78,8,1691.03,256.54,198.86,581.54,1,-1,-1,-1
78,12,421.87,430.08,110.31,275.42,1,-1,-1,-1
79,1,1476.34,322.12,211.48,517.64,1,-1,-1,-1
79,2,1313.98,535.99,51.99,130.09,1,-1,-1,-1
79,3,1339.33,458.99,80.37,205.40,1,-1,-1,-1
79,4,269.99,458.96,98.01,251.87,1,-1,-1,-1
79,5,815.48,287.23,224.34,518.84,1,-1,-1,-1
79,8,1691.25,257.30,203.96,594.65,1,-1,-1,-1
79,12,424.53,429.88,110.90,279.11,1,-1,-1,-1
80,1,1476.22,321.46,213.02,520.92,1,-1,-1,-1
80,2,1313.88,535.99,52.18,130.67,1,-1,-1,-1
80,3,1338.54,457.72,80.56,205.78,1,-1,-1,-1
80,4,275.15,457.33,99.54,254.34,1,-1,-1,-1
80,5,827.31,290.28,223.61,514.12,1,-1,-1,-1
80,8,1689.82,258.26,208.40,606.75,1,-1,-1,-1
80,12,427.04,428.51,109.29,276.55,1,-1,-1,-1
81,1,1469.41,314.71,217.50,530.57,1,-1,-1,-1
81,2,1313.97,536.65,52.02,130.23,1,-1,-1,-1
81,3,1338.35,457.90,80.43,205.26,1,-1,-1,-1
81,4,281.07,457.40,100.52,255.90,1,-1,-1,-1
81,5,838.07,298.03,223.53,509.20,1,-1,-1,-1
81,8,1687.40,255.37,210.71,612.61,1,-1,-1,-1
81,12,429.34,426.68,109.13,277.54,1,-1,-1,-1
82,1,1463.22,310.90,216.76,528.91,1,-1,-1,-1
82,2,1314.00,536.24,51.96,130.06,1,-1,-1,-1
82,3,1338.26,457.97,80.41,205.07,1,-1,-1,-1
82,4,284.83,456.81,100.94,255.78,1,-1,-1,-1
82,5,850.46,299.50,222.38,502.21,1,-1,-1,-1
82,8,1683.77,261.48,212.57,612.77,1,-1,-1,-1
82,9,1872.57,440.99,51.85,166.02,1,-1,-1,-1
82,12,430.46,419.41,114.34,292.42,1,-1,-1,-1
83,1,1464.16,314.11,215.98,526.15,1,-1,-1,-1
83,2,1313.35,536.09,51.94,130.00,1,-1,-1,-1
83,3,1338.01,457.34,80.86,205.66,1,-1,-1,-1
83,4,286.91,455.96,102.16,257.00,1,-1,-1,-1
83,5,865.25,295.92,221.24,501.81,1,-1,-1,-1
83,8,1678.87,253.98,215.83,619.92,1,-1,-1,-1
83,9,1873.64,441.17,51.66,165.41,1,-1,-1,-1
83,12,434.33,423.19,111.88,287.61,1,-1,-1,-1
84,1,1458.85,316.74,214.71,521.02,1,-1,-1,-1
84,2,1312.99,535.37,52.16,130.64,1,-1,-1,-1
84,3,1337.49,457.76,81.23,205.88,1,-1,-1,-1
84,4,288.48,454.36,103.43,258.73,1,-1,-1,-1
84,5,878.02,293.86,219.94,505.17,1,-1,-1,-1
84,8,1676.03,249.83,217.83,621.86,1,-1,-1,-1
84,12,438.54,424.10,110.58,285.61,1,-1,-1,-1
85,1,1453.19,316.48,219.11,529.55,1,-1,-1,-1
85,2,1312.59,535.09,52.14,130.88,1,-1,-1,-1
85,3,1336.94,457.92,81.43,205.97,1,-1,-1,-1
85,4,291.03,457.07,101.71,253.44,1,-1,-1,-1
85,5,891.50,291.04,214.35,497.27,1,-1,-1,-1
85,8,1668.63,235.15,222.85,633.62,1,-1,-1,-1
85,12,439.38,421.83,113.41,291.41,1,-1,-1,-1
86,1,1447.54,319.70,220.14,530.71,1,-1,-1,-1
86,2,1312.75,535.00,52.15,130.97,1,-1,-1,-1
86,3,1336.69,457.32,81.59,206.00,1,-1,-1,-1
86,4,293.57,457.49,102.26,254.67,1,-1,-1,-1
86,5,910.24,291.26,214.49,505.81,1,-1,-1,-1
86,8,1666.52,225.71,224.80,636.01,1,-1,-1,-1
86,12,443.31,421.00,112.33,289.64,1,-1,-1,-1
87,1,1443.58,323.61,220.41,528.43,1,-1,-1,-1
87,2,1312.43,534.96,52.28,131.67,1,-1,-1,-1
87,3,1336.42,456.43,82.68,207.99,1,-1,-1,-1
87,4,299.48,458.32,102.21,255.11,1,-1,-1,-1
87,5,922.47,291.98,213.04,505.75,1,-1,-1,-1
87,8,1668.16,238.56,221.46,623.00,1,-1,-1,-1
87,12,447.02,417.42,113.23,291.53,1,-1,-1,-1
88,1,1435.29,325.78,219.84,525.49,1,-1,-1,-1
88,2,1312.75,534.95,52.12,131.27,1,-1,-1,-1
88,3,1336.56,456.76,82.62,207.42,1,-1,-1,-1
88,4,304.53,456.01,102.93,257.23,1,-1,-1,-1
88,5,938.14,294.22,211.16,501.20,1,-1,-1,-1
88,8,1667.44,237.67,221.11,622.46,1,-1,-1,-1
88,12,452.70,425.96,112.72,288.27,1,-1,-1,-1
89,1,1426.18,321.32,223.25,532.24,1,-1,-1,-1
89,2,1312.76,534.95,52.28,131.77,1,-1,-1,-1
89,3,1336.68,457.55,82.49,207.20,1,-1,-1,-1
89,4,304.68,451.87,105.81,263.93,1,-1,-1,-1
89,5,945.51,289.04,211.08,500.90,1,-1,-1,-1
89,8,1665.86,228.16,224.37,633.39,1,-1,-1,-1
89,12,452.54,422.65,116.30,292.93,1,-1,-1,-1
90,1,1415.97,320.30,224.58,535.38,1,-1,-1,-1
90,2,1313.01,535.62,51.87,130.64,1,-1,-1,-1
90,3,1338.02,459.17,81.83,205.12,1,-1,-1,-1
90,4,312.87,462.06,100.20,250.77,1,-1,-1,-1
90,5,953.14,292.39,208.29,493.58,1,-1,-1,-1
90,8,1662.35,227.25,228.91,643.33,1,-1,-1,-1
90,12,454.35,426.01,118.30,294.65,1,-1,-1,-1
91,1,1406.12,320.59,227.47,545.04,1,-1,-1,-1
91,2,1313.98,536.53,51.29,128.88,1,-1,-1,-1
91,3,1336.59,459.12,81.48,204.34,1,-1,-1,-1
91,4,311.97,454.72,103.77,260.95,1,-1,-1,-1
91,5,968.99,296.98,206.85,485.59,1,-1,-1,-1
91,8,1659.99,229.60,230.86,645.71,1,-1,-1,-1
91,12,456.33,428.62,118.91,293.96,1,-1,-1,-1
92,1,1400.62,316.14,230.46,551.25,1,-1,-1,-1
92,2,1313.83,536.21,51.45,128.89,1,-1,-1,-1
92,3,1335.65,461.74,80.18,202.06,1,-1,-1,-1
92,4,315.74,457.30,102.01,258.73,1,-1,-1,-1
92,5,975.59,300.00,207.97,485.41,1,-1,-1,-1
92,8,1651.47,222.06,232.52,647.13,1,-1,-1,-1
92,12,456.97,429.61,119.80,295.62,1,-1,-1,-1
93,1,1390.11,309.22,232.45,559.40,1,-1,-1,-1
93,2,1313.00,537.42,51.05,127.57,1,-1,-1,-1
93,3,1335.06,462.06,78.84,199.88,1,-1,-1,-1
93,4,319.16,461.63,99.74,254.52,1,-1,-1,-1
93,5,983.68,303.07,209.53,484.13,1,-1,-1,-1
93,8,1648.26,225.17,235.17,649.51,1,-1,-1,-1
93,12,457.85,420.77,120.64,298.19,1,-1,-1,-1
94,1,1381.66,311.17,234.62,561.10,1,-1,-1,-1
94,2,1313.04,537.20,50.87,127.09,1,-1,-1,-1
94,3,1335.33,463.49,78.04,199.75,1,-1,-1,-1
94,4,321.24,463.28,99.00,252.23,1,-1,-1,-1
94,5,993.30,310.16,205.32,469.13,1,-1,-1,-1
94,8,1644.74,227.74,235.68,647.01,1,-1,-1,-1
94,12,460.19,420.04,118.73,293.88,1,-1,-1,-1
95,1,1371.33,308.71,234.32,562.91,1,-1,-1,-1
95,2,1312.59,537.11,51.73,129.57,1,-1,-1,-1
95,3,1332.23,461.35,76.21,199.72,1,-1,-1,-1
95,4,323.40,463.89,98.39,250.71,1,-1,-1,-1
95,5,1005.20,314.77,204.22,462.95,1,-1,-1,-1
95,8,1635.38,227.47,238.25,648.56,1,-1,-1,-1
95,12,464.41,422.44,116.44,290.19,1,-1,-1,-1
96,1,1367.55,314.37,234.31,565.44,1,-1,-1,-1
96,2,1311.58,535.76,52.43,131.82,1,-1,-1,-1
96,3,1332.21,462.52,73.95,196.42,1,-1,-1,-1
96,4,324.52,461.45,98.64,252.14,1,-1,-1,-1
96,5,1013.71,313.03,206.10,466.21,1,-1,-1,-1
96,8,1630.12,228.73,241.51,654.32,1,-1,-1,-1
96,12,467.03,424.03,116.62,292.76,1,-1,-1,-1
97,1,1366.86,317.88,231.31,560.38,1,-1,-1,-1
97,2,1312.25,535.25,51.92,130.71,1,-1,-1,-1
97,3,1333.93,463.62,73.04,194.53,1,-1,-1,-1
97,4,324.81,455.90,101.42,260.61,1,-1,-1,-1
97,5,1028.20,315.64,201.32,455.58,1,-1,-1,-1
97,8,1621.79,229.25,246.44,666.91,1,-1,-1,-1
97,12,466.70,421.33,118.51,298.99,1,-1,-1,-1
98,1,1363.20,318.58,228.87,559.63,1,-1,-1,-1
98,2,1311.92,534.39,52.23,131.59,1,-1,-1,-1
98,3,1335.56,465.35,71.45,190.53,1,-1,-1,-1
98,4,326.21,451.86,103.66,267.70,1,-1,-1,-1
98,5,1041.94,315.19,198.70,451.74,1,-1,-1,-1
98,8,1616.61,222.29,246.02,666.37,1,-1,-1,-1
98,12,467.34,417.70,118.83,300.01,1,-1,-1,-1
99,1,1360.90,320.82,226.24,556.62,1,-1,-1,-1
99,2,1311.87,535.39,51.56,129.95,1,-1,-1,-1
99,3,1334.84,466.64,71.56,191.08,1,-1,-1,-1
99,4,326.41,449.68,104.36,271.04,1,-1,-1,-1
99,5,1047.55,314.95,196.46,448.48,1,-1,-1,-1
99,8,1610.81,220.30,245.87,665.99,1,-1,-1,-1
99,12,466.56,415.01,119.52,301.68,1,-1,-1,-1
100,1,1355.88,317.71,225.39,556.07,1,-1,-1,-1
100,2,1311.86,535.11,51.29,129.31,1,-1,-1,-1
100,3,1333.86,463.11,73.04,195.32,1,-1,-1,-1
100,4,326.19,446.26,105.67,276.19,1,-1,-1,-1
100,5,1054.57,313.46,194.26,448.78,1,-1,-1,-1
100,8,1604.84,216.97,249.00,676.25,1,-1,-1,-1
100,12,465.00,412.70,120.84,304.24,1,-1,-1,-1
101,1,1353.09,315.21,226.60,560.42,1,-1,-1,-1
101,2,1311.58,535.01,51.08,129.08,1,-1,-1,-1
101,3,1333.50,465.07,72.32,194.29,1,-1,-1,-1
101,4,326.88,445.64,105.77,277.44,1,-1,-1,-1
101,5,1067.18,311.53,191.99,449.04,1,-1,-1,-1
101,8,1598.69,210.52,250.35,680.02,1,-1,-1,-1
101,12,464.29,410.55,121.45,304.52,1,-1,-1,-1
102,1,1349.44,319.54,226.03,559.39,1,-1,-1,-1
102,2,1311.57,535.64,51.49,130.31,1,-1,-1,-1
102,3,1331.60,465.81,70.95,191.93,1,-1,-1,-1
102,4,330.81,446.10,104.21,273.92,1,-1,-1,-1
102,5,1077.36,308.77,191.42,451.27,1,-1,-1,-1
102,8,1591.20,208.12,250.31,680.66,1,-1,-1,-1
102,12,464.47,410.43,121.32,301.94,1,-1,-1,-1
103,1,1336.75,308.66,236.28,582.68,1,-1,-1,-1
103,2,1311.54,535.88,51.06,129.46,1,-1,-1,-1
103,3,1325.89,470.73,67.15,185.74,1,-1,-1,-1
103,4,333.39,445.02,103.92,274.47,1,-1,-1,-1
103,5,1088.90,317.00,188.25,443.60,1,-1,-1,-1
103,8,1582.81,202.69,251.81,684.70,1,-1,-1,-1
103,12,464.19,411.10,121.20,300.26,1,-1,-1,-1
104,1,1331.86,313.69,233.49,578.36,1,-1,-1,-1
104,2,1312.01,535.97,51.27,129.80,1,-1,-1,-1
104,3,1325.19,453.07,72.34,205.64,1,-1,-1,-1
104,4,335.78,445.96,102.79,272.65,1,-1,-1,-1
104,5,1102.28,320.09,186.12,436.14,1,-1,-1,-1
104,8,1577.03,202.68,251.32,683.49,1,-1,-1,-1
104,12,464.82,409.40,122.90,303.56,1,-1,-1,-1
105,1,1330.07,313.08,232.67,578.45,1,-1,-1,-1
105,2,1311.34,537.32,51.06,129.27,1,-1,-1,-1
105,3,1323.90,451.82,72.74,206.77,1,-1,-1,-1
105,4,337.57,447.02,102.42,272.57,1,-1,-1,-1
105,5,1109.41,328.54,184.22,428.82,1,-1,-1,-1
105,8,1570.78,198.82,251.69,684.86,1,-1,-1,-1
105,12,464.51,410.77,123.90,306.10,1,-1,-1,-1
106,1,1327.70,309.58,231.52,577.07,1,-1,-1,-1
106,2,1311.77,537.17,52.26,131.72,1,-1,-1,-1
106,4,338.31,448.76,101.33,269.86,1,-1,-1,-1
106,5,1119.12,332.28,184.64,428.94,1,-1,-1,-1
106,8,1566.71,203.37,251.00,683.30,1,-1,-1,-1
106,12,465.74,411.33,123.48,305.06,1,-1,-1,-1
107,1,1318.44,302.34,237.64,594.90,1,-1,-1,-1
107,2,1311.73,537.31,52.34,131.93,1,-1,-1,-1
107,4,339.26,448.79,101.40,270.12,1,-1,-1,-1
107,5,1125.58,330.91,184.33,428.46,1,-1,-1,-1
107,8,1561.55,201.89,253.09,689.19,1,-1,-1,-1
107,12,465.63,412.23,123.74,303.96,1,-1,-1,-1
108,1,1307.19,287.94,241.40,604.77,1,-1,-1,-1
108,4,340.43,450.13,100.97,268.88,1,-1,-1,-1
108,5,1135.34,334.97,180.75,421.09,1,-1,-1,-1
108,8,1556.44,201.39,256.58,703.15,1,-1,-1,-1
108,12,466.74,415.23,122.78,302.20,1,-1,-1,-1
109,1,1304.60,290.25,240.38,605.83,1,-1,-1,-1
109,4,342.15,451.98,100.11,267.07,1,-1,-1,-1
109,5,1145.55,331.04,180.19,420.48,1,-1,-1,-1
109,8,1549.94,203.21,256.23,704.43,1,-1,-1,-1
109,12,466.83,417.70,122.34,300.85,1,-1,-1,-1
110,1,1298.97,284.05,246.42,623.74,1,-1,-1,-1
110,4,343.13,453.34,100.30,267.71,1,-1,-1,-1
110,5,1154.98,330.19,176.01,415.05,1,-1,-1,-1
110,8,1541.77,205.29,256.02,705.41,1,-1,-1,-1
110,12,466.33,417.97,123.18,303.64,1,-1,-1,-1
111,1,1290.49,272.04,250.65,634.94,1,-1,-1,-1
111,4,344.27,451.87,100.70,269.93,1,-1,-1,-1
111,5,1162.71,327.13,175.28,419.18,1,-1,-1,-1
111,8,1537.68,202.84,256.29,707.62,1,-1,-1,-1
111,12,466.43,414.12,124.86,309.29,1,-1,-1,-1
112,1,1280.85,278.53,249.11,629.33,1,-1,-1,-1
112,4,345.42,451.30,100.62,270.75,1,-1,-1,-1
112,5,1168.59,321.99,172.36,415.51,1,-1,-1,-1
112,8,1532.55,195.37,258.01,714.91,1,-1,-1,-1
112,12,465.53,412.65,124.69,310.10,1,-1,-1,-1
113,1,1273.79,285.81,251.00,632.13,1,-1,-1,-1
113,4,345.22,441.86,105.69,283.58,1,-1,-1,-1
113,5,1173.95,321.35,170.20,415.57,1,-1,-1,-1
113,8,1524.86,206.99,253.48,701.82,1,-1,-1,-1
113,12,463.06,411.44,124.23,309.71,1,-1,-1,-1
114,1,1259.14,274.24,254.44,636.95,1,-1,-1,-1
114,4,347.80,444.16,103.52,279.29,1,-1,-1,-1
114,5,1179.44,321.77,165.79,409.71,1,-1,-1,-1
114,8,1519.73,215.51,252.57,698.61,1,-1,-1,-1
114,12,459.40,411.66,123.52,308.21,1,-1,-1,-1
115,1,1252.08,276.44,255.83,634.70,1,-1,-1,-1
115,4,346.28,444.47,103.59,280.81,1,-1,-1,-1
115,5,1180.29,329.28,161.21,402.95,1,-1,-1,-1
115,8,1514.65,217.38,252.35,697.35,1,-1,-1,-1
115,12,457.52,409.11,124.90,312.89,1,-1,-1,-1
116,1,1247.65,283.96,257.70,634.30,1,-1,-1,-1
116,4,345.29,443.29,104.37,283.96,1,-1,-1,-1
116,5,1184.27,336.75,160.26,404.57,1,-1,-1,-1
116,8,1503.36,210.13,260.18,719.30,1,-1,-1,-1
116,12,455.82,408.83,123.48,312.01,1,-1,-1,-1
117,1,1235.35,284.91,261.70,637.29,1,-1,-1,-1
117,4,345.06,442.22,104.94,286.43,1,-1,-1,-1
117,5,1190.84,338.40,159.18,401.84,1,-1,-1,-1
117,8,1493.47,202.18,262.35,726.15,1,-1,-1,-1
117,12,454.19,408.09,121.63,310.30,1,-1,-1,-1
118,1,1219.81,280.06,266.37,643.55,1,-1,-1,-1
118,4,343.19,439.86,106.67,291.25,1,-1,-1,-1
118,8,1486.60,197.81,263.88,731.28,1,-1,-1,-1
118,12,452.09,405.18,122.63,314.26,1,-1,-1,-1
119,1,1208.79,277.60,269.67,647.12,1,-1,-1,-1
119,4,343.08,441.60,106.08,289.77,1,-1,-1,-1
119,8,1477.72,185.03,270.20,751.45,1,-1,-1,-1
119,12,451.61,404.77,122.44,314.40,1,-1,-1,-1
120,1,1208.26,283.92,273.97,656.21,1,-1,-1,-1
120,4,342.27,442.97,106.01,289.78,1,-1,-1,-1
120,8,1474.93,179.58,273.75,766.12,1,-1,-1,-1
120,12,450.04,403.99,121.92,313.77,1,-1,-1,-1
121,1,1196.79,280.49,279.01,664.76,1,-1,-1,-1
121,4,341.09,442.19,107.02,291.70,1,-1,-1,-1
121,8,1467.59,167.82,277.04,781.98,1,-1,-1,-1
121,12,448.52,404.39,121.66,313.49,1,-1,-1,-1
122,1,1186.08,271.36,282.30,671.80,1,-1,-1,-1
122,4,340.56,441.26,107.54,292.38,1,-1,-1,-1
122,8,1463.63,160.14,279.00,792.41,1,-1,-1,-1
122,12,447.44,404.56,122.00,314.68,1,-1,-1,-1
123,1,1173.19,262.67,288.55,687.39,1,-1,-1,-1
123,4,339.99,438.95,107.78,293.24,1,-1,-1,-1
123,8,1456.70,144.31,285.11,815.67,1,-1,-1,-1
123,12,445.70,404.65,123.53,318.41,1,-1,-1,-1
124,1,1159.98,254.21,295.63,700.32,1,-1,-1,-1
124,4,338.41,439.40,107.31,292.21,1,-1,-1,-1
124,8,1452.21,157.12,282.37,812.71,1,-1,-1,-1
124,12,445.08,404.05,124.12,319.13,1,-1,-1,-1
125,1,1148.58,250.39,299.13,708.99,1,-1,-1,-1
125,4,337.14,435.65,107.78,293.74,1,-1,-1,-1
125,8,1445.18,161.70,281.85,815.71,1,-1,-1,-1
125,12,443.38,406.47,124.71,320.03,1,-1,-1,-1
126,1,1140.82,263.35,295.40,700.37,1,-1,-1,-1
126,4,336.39,433.59,108.50,295.60,1,-1,-1,-1
126,8,1436.53,156.39,286.11,830.30,1,-1,-1,-1
126,12,442.72,409.38,125.05,320.33,1,-1,-1,-1
127,1,1125.69,255.36,297.86,708.56,1,-1,-1,-1
127,4,335.83,431.54,108.68,296.26,1,-1,-1,-1
127,8,1429.01,159.00,287.43,834.96,1,-1,-1,-1
127,12,442.81,409.18,125.21,321.07,1,-1,-1,-1
128,1,1121.31,254.36,295.32,702.98,1,-1,-1,-1
128,4,335.27,430.13,108.80,296.47,1,-1,-1,-1
128,8,1418.52,160.77,287.87,834.48,1,-1,-1,-1
128,12,442.26,405.14,126.52,325.27,1,-1,-1,-1
129,1,1117.46,248.14,298.74,710.47,1,-1,-1,-1
129,4,332.89,429.65,111.22,303.75,1,-1,-1,-1
129,8,1413.05,161.55,286.13,828.75,1,-1,-1,-1
129,12,441.52,404.27,126.82,326.82,1,-1,-1,-1
130,1,1113.88,251.76,295.64,709.22,1,-1,-1,-1
130,4,329.27,425.58,112.36,306.46,1,-1,-1,-1
130,8,1408.25,156.66,286.76,831.55,1,-1,-1,-1
130,12,441.31,400.01,128.82,333.28,1,-1,-1,-1
131,1,1104.56,247.99,299.13,719.72,1,-1,-1,-1
131,4,327.37,427.33,113.85,309.40,1,-1,-1,-1
131,5,1325.39,350.14,135.28,359.06,1,-1,-1,-1
131,8,1399.43,158.81,289.63,836.35,1,-1,-1,-1
131,12,441.02,397.76,128.08,331.77,1,-1,-1,-1
132,1,1102.36,255.12,294.35,711.13,1,-1,-1,-1
132,4,325.41,428.70,115.62,313.07,1,-1,-1,-1
132,5,1331.76,351.04,129.55,353.91,1,-1,-1,-1
132,8,1392.95,162.32,288.21,832.73,1,-1,-1,-1
132,12,440.89,395.62,129.19,335.05,1,-1,-1,-1
133,1,1090.87,265.23,294.65,716.18,1,-1,-1,-1
133,4,323.84,427.96,118.64,320.29,1,-1,-1,-1
133,5,1340.15,352.01,128.37,350.70,1,-1,-1,-1
133,8,1377.13,145.28,296.43,854.18,1,-1,-1,-1
133,12,442.15,394.18,129.00,335.59,1,-1,-1,-1
134,1,1079.00,265.11,299.83,729.79,1,-1,-1,-1
134,4,322.36,427.05,119.65,322.32,1,-1,-1,-1
134,8,1367.74,144.79,298.94,860.15,1,-1,-1,-1
134,12,442.22,392.36,129.77,339.01,1,-1,-1,-1
135,1,1080.15,269.63,302.08,739.40,1,-1,-1,-1
135,4,322.07,428.04,119.52,321.04,1,-1,-1,-1
135,8,1358.29,133.58,302.29,870.71,1,-1,-1,-1
135,12,440.38,393.02,129.90,338.95,1,-1,-1,-1
136,1,1065.31,236.74,307.95,763.16,1,-1,-1,-1
136,4,321.61,425.82,120.22,321.76,1,-1,-1,-1
136,8,1349.00,133.32,302.35,871.26,1,-1,-1,-1
136,12,438.65,391.35,130.70,342.14,1,-1,-1,-1
137,1,1055.34,244.94,306.90,766.87,1,-1,-1,-1
137,4,320.95,423.04,121.50,323.93,1,-1,-1,-1
137,8,1342.70,135.32,302.51,871.20,1,-1,-1,-1
137,12,437.47,391.41,130.76,343.30,1,-1,-1,-1
138,1,1038.57,228.68,313.29,787.59,1,-1,-1,-1
138,4,323.03,417.42,122.62,325.99,1,-1,-1,-1
138,8,1332.88,136.20,301.51,868.98,1,-1,-1,-1
138,12,437.01,393.44,129.53,341.70,1,-1,-1,-1
138,15,18.94,379.41,128.57,567.05,1,-1,-1,-1
139,1,1032.33,238.75,315.21,789.45,1,-1,-1,-1
139,4,323.52,412.70,123.67,329.32,1,-1,-1,-1
139,8,1324.23,132.68,302.99,873.20,1,-1,-1,-1
139,12,437.66,392.93,129.43,342.35,1,-1,-1,-1
139,15,26.45,368.93,133.40,580.19,1,-1,-1,-1
140,1,1021.08,221.92,315.37,789.83,1,-1,-1,-1
140,2,1318.71,539.01,55.53,144.98,1,-1,-1,-1
140,4,320.17,410.95,125.28,333.79,1,-1,-1,-1
140,8,1316.16,122.23,304.47,877.26,1,-1,-1,-1
140,12,437.83,396.71,127.62,338.59,1,-1,-1,-1
140,15,32.94,375.60,131.93,560.31,1,-1,-1,-1
141,1,1015.32,227.33,311.05,780.53,1,-1,-1,-1
141,2,1318.93,539.05,55.69,145.40,1,-1,-1,-1
141,4,316.56,409.70,126.64,337.38,1,-1,-1,-1
141,8,1305.00,118.35,306.66,882.58,1,-1,-1,-1
141,12,437.67,398.18,128.07,340.43,1,-1,-1,-1
141,15,22.53,323.89,148.48,623.30,1,-1,-1,-1
142,1,1008.65,236.78,309.14,774.06,1,-1,-1,-1
142,4,314.35,409.94,127.53,339.32,1,-1,-1,-1
142,8,1299.11,122.90,306.74,883.12,1,-1,-1,-1
142,12,438.05,399.39,128.72,342.41,1,-1,-1,-1
142,15,17.69,292.86,158.80,659.37,1,-1,-1,-1
143,1,981.10,217.35,326.10,822.22,1,-1,-1,-1
143,4,312.72,414.02,126.88,336.69,1,-1,-1,-1
143,8,1290.94,118.84,311.34,896.97,1,-1,-1,-1
143,12,437.91,399.19,129.55,345.76,1,-1,-1,-1
143,15,17.61,283.23,165.35,676.83,1,-1,-1,-1
144,1,971.21,208.90,332.00,839.99,1,-1,-1,-1
144,4,310.61,413.67,127.68,337.56,1,-1,-1,-1
144,8,1279.09,109.53,314.74,905.33,1,-1,-1,-1
144,12,437.79,399.10,130.03,347.65,1,-1,-1,-1
144,15,18.71,267.60,173.20,697.39,1,-1,-1,-1
145,1,955.29,199.22,335.17,850.52,1,-1,-1,-1
145,4,309.63,413.58,128.40,337.82,1,-1,-1,-1
145,8,1269.06,102.80,319.06,918.81,1,-1,-1,-1
145,12,438.72,398.41,128.93,345.04,1,-1,-1,-1
145,15,27.04,254.87,180.36,710.59,1,-1,-1,-1
146,1,943.08,195.61,334.86,851.64,1,-1,-1,-1
146,4,307.54,409.63,130.88,343.12,1,-1,-1,-1
146,8,1258.67,108.84,318.70,916.57,1,-1,-1,-1
146,12,438.61,388.23,133.44,357.86,1,-1,-1,-1
146,15,43.48,270.03,181.21,686.35,1,-1,-1,-1
147,1,941.32,211.35,332.18,844.52,1,-1,-1,-1
147,4,306.09,411.43,130.57,341.13,1,-1,-1,-1
147,8,1247.69,103.43,324.63,933.84,1,-1,-1,-1
147,12,439.10,383.15,135.35,363.26,1,-1,-1,-1
147,15,55.01,278.05,182.81,666.63,1,-1,-1,-1
148,1,926.20,211.65,336.54,854.56,1,-1,-1,-1
148,4,303.87,414.15,130.56,340.28,1,-1,-1,-1
148,8,1241.30,107.34,327.93,944.76,1,-1,-1,-1
148,12,440.30,385.79,133.42,357.44,1,-1,-1,-1
148,15,75.12,278.13,190.68,666.10,1,-1,-1,-1
149,1,918.13,217.71,336.30,853.56,1,-1,-1,-1
149,4,302.24,413.24,132.20,344.52,1,-1,-1,-1
149,8,1233.42,102.42,329.54,951.97,1,-1,-1,-1
149,12,441.28,383.58,134.91,360.35,1,-1,-1,-1
149,15,86.74,273.77,198.04,669.63,1,-1,-1,-1
150,1,903.68,213.56,336.06,858.77,1,-1,-1,-1
150,4,301.76,412.90,132.63,346.07,1,-1,-1,-1
150,8,1228.48,105.85,327.37,946.62,1,-1,-1,-1
150,12,440.76,386.07,136.58,363.36,1,-1,-1,-1
150,15,105.02,277.65,201.37,654.88,1,-1,-1,-1
151,1,891.81,210.06,336.27,862.49,1,-1,-1,-1
151,4,298.36,405.57,137.99,361.04,1,-1,-1,-1
151,8,1222.65,116.47,324.51,937.04,1,-1,-1,-1
151,12,442.79,383.12,136.66,362.47,1,-1,-1,-1
151,15,125.91,287.46,207.91,624.93,1,-1,-1,-1
151,16,7.52,368.32,233.05,563.81,1,-1,-1,-1
152,1,889.80,201.56,339.27,857.10,1,-1,-1,-1
152,4,297.20,408.65,137.23,358.22,1,-1,-1,-1
152,8,1213.10,121.23,324.17,933.84,1,-1,-1,-1
152,12,444.50,389.93,134.78,356.13,1,-1,-1,-1
152,15,137.23,293.44,219.86,616.84,1,-1,-1,-1
152,16,24.62,375.32,225.90,549.29,1,-1,-1,-1
153,1,877.93,196.42,344.35,862.04,1,-1,-1,-1
153,4,297.02,393.52,146.33,387.15,1,-1,-1,-1
153,5,1453.68,352.09,126.04,347.71,1,-1,-1,-1
153,8,1200.34,109.85,331.69,952.94,1,-1,-1,-1
153,12,446.85,391.90,135.27,356.97,1,-1,-1,-1
153,15,148.34,301.09,230.82,614.58,1,-1,-1,-1
153,16,56.53,367.27,222.88,544.98,1,-1,-1,-1
154,1,866.06,188.64,351.17,872.93,1,-1,-1,-1
154,4,295.57,391.26,148.29,392.35,1,-1,-1,-1
154,5,1457.56,348.79,125.26,344.54,1,-1,-1,-1
154,8,1182.91,87.93,342.58,979.62,1,-1,-1,-1
154,12,448.75,386.70,136.66,359.23,1,-1,-1,-1
154,15,163.37,302.00,240.10,615.13,1,-1,-1,-1
154,16,76.16,364.34,221.53,545.37,1,-1,-1,-1
155,1,841.43,184.48,355.34,886.71,1,-1,-1,-1
155,5,1460.31,360.04,122.61,331.48,1,-1,-1,-1
