176,20,874.52,451.96,114.10,293.83,1,-1,-1,-1
176,58,409.58,471.31,47.23,103.59,1,-1,-1,-1
176,61,467.08,466.74,36.70,107.12,1,-1,-1,-1
176,70,546.15,452.94,30.33,70.93,1,-1,-1,-1
176,77,509.39,459.03,37.20,99.00,1,-1,-1,-1
176,88,490.31,461.15,31.40,97.92,1,-1,-1,-1
176,91,395.85,465.04,28.14,87.02,1,-1,-1,-1
177,1,572.04,435.82,195.68,486.20,1,-1,-1,-1
177,3,764.27,434.18,122.81,355.96,1,-1,-1,-1
177,4,1165.62,451.37,39.88,96.22,1,-1,-1,-1
177,6,372.33,445.35,41.43,108.67,1,-1,-1,-1
177,7,1085.39,480.06,39.96,117.60,1,-1,-1,-1
177,10,1051.39,487.16,38.45,107.85,1,-1,-1,-1
177,11,1152.81,452.42,33.52,89.23,1,-1,-1,-1
177,14,1092.67,440.70,41.20,108.97,1,-1,-1,-1
177,16,959.31,428.70,88.29,271.37,1,-1,-1,-1
177,18,580.25,423.01,18.07,38.29,1,-1,-1,-1
177,20,877.17,445.38,117.61,301.51,1,-1,-1,-1
177,58,410.03,471.74,47.26,103.95,1,-1,-1,-1
177,61,466.47,466.79,37.22,109.10,1,-1,-1,-1
177,70,547.03,452.93,30.02,71.04,1,-1,-1,-1
177,77,510.28,459.05,36.89,98.38,1,-1,-1,-1
177,88,490.15,461.07,31.26,97.28,1,-1,-1,-1
177,91,395.06,465.17,28.65,88.44,1,-1,-1,-1
178,1,570.12,436.58,196.11,487.27,1,-1,-1,-1
178,3,765.84,434.06,122.81,358.77,1,-1,-1,-1
178,4,1162.97,450.49,40.89,97.44,1,-1,-1,-1
178,6,370.93,443.84,42.89,113.53,1,-1,-1,-1
178,7,1085.03,478.00,40.25,118.59,1,-1,-1,-1
178,10,1051.47,487.09,38.10,106.55,1,-1,-1,-1
178,11,1153.92,452.43,33.49,89.16,1,-1,-1,-1
178,14,1090.69,439.59,44.79,120.30,1,-1,-1,-1
178,16,961.87,426.71,91.34,276.25,1,-1,-1,-1
178,18,583.19,423.01,19.11,40.73,1,-1,-1,-1
178,20,880.20,445.56,119.26,303.69,1,-1,-1,-1
178,58,411.15,469.94,47.36,104.73,1,-1,-1,-1
178,61,465.73,466.16,37.14,109.18,1,-1,-1,-1
178,70,546.03,452.27,29.96,71.74,1,-1,-1,-1
178,77,509.75,458.39,37.15,99.46,1,-1,-1,-1
178,88,490.25,460.37,31.61,99.73,1,-1,-1,-1
178,91,393.28,464.47,28.98,89.63,1,-1,-1,-1
179,1,573.57,439.51,195.65,486.96,1,-1,-1,-1
179,3,766.99,432.69,124.20,363.75,1,-1,-1,-1
179,4,1161.10,450.81,41.78,98.56,1,-1,-1,-1
179,6,370.61,443.91,43.01,114.72,1,-1,-1,-1
179,7,1085.18,475.92,40.44,119.61,1,-1,-1,-1
179,10,1052.06,487.72,37.53,104.74,1,-1,-1,-1
179,14,1090.43,439.80,45.80,124.50,1,-1,-1,-1
179,16,966.08,431.19,89.08,268.94,1,-1,-1,-1
179,18,584.92,423.01,19.43,41.62,1,-1,-1,-1
179,20,885.21,446.96,119.88,303.81,1,-1,-1,-1
179,58,410.49,467.94,47.60,105.67,1,-1,-1,-1
179,61,465.02,464.62,37.33,109.85,1,-1,-1,-1
179,70,545.63,451.37,29.98,72.65,1,-1,-1,-1
179,77,509.11,458.14,37.48,100.52,1,-1,-1,-1
179,88,491.48,461.43,30.72,96.66,1,-1,-1,-1
179,91,393.68,465.59,29.10,90.03,1,-1,-1,-1
180,1,576.80,434.68,198.07,492.72,1,-1,-1,-1
180,3,769.61,434.14,123.50,361.67,1,-1,-1,-1
180,4,1159.37,450.28,42.29,99.63,1,-1,-1,-1
180,6,370.51,444.60,42.36,113.85,1,-1,-1,-1
180,7,1084.34,479.08,40.32,119.33,1,-1,-1,-1
180,10,1052.48,486.62,36.25,100.74,1,-1,-1,-1
180,14,1092.49,439.90,41.89,113.98,1,-1,-1,-1
180,16,970.37,432.31,89.19,267.98,1,-1,-1,-1
180,18,586.40,423.01,19.88,42.60,1,-1,-1,-1
180,20,888.18,453.43,117.13,297.22,1,-1,-1,-1
180,58,411.67,468.50,46.80,104.71,1,-1,-1,-1
180,61,464.31,464.70,36.99,108.78,1,-1,-1,-1
180,70,545.69,451.04,29.58,72.33,1,-1,-1,-1
180,77,509.35,457.39,37.26,100.26,1,-1,-1,-1
180,88,491.21,460.50,31.24,98.16,1,-1,-1,-1
180,91,394.88,465.99,28.41,88.10,1,-1,-1,-1
181,1,582.54,435.48,196.35,487.62,1,-1,-1,-1
181,3,771.37,434.71,123.51,362.15,1,-1,-1,-1
181,4,1158.19,449.42,42.32,100.02,1,-1,-1,-1
181,6,369.87,444.21,42.66,115.46,1,-1,-1,-1
181,7,1084.03,480.30,40.26,119.21,1,-1,-1,-1
181,10,1051.86,485.53,37.33,104.67,1,-1,-1,-1
181,14,1092.16,441.96,41.28,112.90,1,-1,-1,-1
181,16,969.77,434.05,92.74,274.20,1,-1,-1,-1
181,18,586.96,423.01,20.05,42.98,1,-1,-1,-1
181,20,893.48,449.95,114.76,295.30,1,-1,-1,-1
181,58,412.89,469.39,46.29,104.32,1,-1,-1,-1
181,61,464.32,467.40,36.97,109.01,1,-1,-1,-1
181,70,546.68,452.24,28.82,70.88,1,-1,-1,-1
181,77,509.58,457.76,36.90,99.49,1,-1,-1,-1
181,88,491.20,460.82,31.28,98.05,1,-1,-1,-1
181,91,394.98,466.37,28.43,88.17,1,-1,-1,-1
182,1,585.27,432.48,199.71,496.83,1,-1,-1,-1
182,3,774.07,432.94,123.92,366.26,1,-1,-1,-1
182,4,1157.12,448.44,41.73,99.50,1,-1,-1,-1
182,6,370.13,444.72,41.78,113.43,1,-1,-1,-1
182,7,1084.02,481.43,39.36,116.52,1,-1,-1,-1
182,10,1051.69,487.77,35.64,100.83,1,-1,-1,-1
182,14,1094.18,442.03,38.79,105.88,1,-1,-1,-1
182,16,974.86,439.28,91.11,266.70,1,-1,-1,-1
182,18,587.03,423.01,20.35,43.76,1,-1,-1,-1
182,20,899.81,457.24,111.60,288.60,1,-1,-1,-1
182,58,413.52,471.06,45.08,102.19,1,-1,-1,-1
182,61,464.28,466.45,36.42,107.11,1,-1,-1,-1
182,70,546.88,452.71,28.91,71.64,1,-1,-1,-1
182,77,509.48,457.24,37.14,100.52,1,-1,-1,-1
182,88,492.41,460.94,30.87,96.69,1,-1,-1,-1
182,91,394.75,464.54,27.81,86.44,1,-1,-1,-1
183,1,590.43,432.68,200.38,500.24,1,-1,-1,-1
183,3,777.73,435.56,124.57,368.44,1,-1,-1,-1
183,4,1156.51,448.07,40.68,98.62,1,-1,-1,-1
183,6,371.39,444.25,39.80,107.99,1,-1,-1,-1
183,7,1084.49,479.19,39.41,116.82,1,-1,-1,-1
183,10,1050.35,483.26,38.20,109.45,1,-1,-1,-1
183,14,1095.27,441.38,39.23,107.24,1,-1,-1,-1
183,16,978.44,440.64,91.57,265.71,1,-1,-1,-1
183,18,588.50,423.01,20.80,44.70,1,-1,-1,-1
183,20,904.43,456.66,110.34,288.73,1,-1,-1,-1
183,58,412.69,470.37,45.42,103.37,1,-1,-1,-1
183,61,463.21,469.41,36.36,107.04,1,-1,-1,-1
183,70,546.93,452.88,27.67,67.98,1,-1,-1,-1
183,77,509.47,457.05,37.16,100.90,1,-1,-1,-1
183,88,492.02,461.65,31.11,97.50,1,-1,-1,-1
183,91,395.43,465.57,27.64,86.08,1,-1,-1,-1
183,95,567.68,464.29,52.64,135.83,1,-1,-1,-1
184,1,592.06,434.74,200.45,500.15,1,-1,-1,-1
184,3,779.63,432.62,124.29,371.20,1,-1,-1,-1
184,4,1155.62,446.62,41.72,102.25,1,-1,-1,-1
184,6,372.05,444.07,39.37,106.58,1,-1,-1,-1
184,7,1084.11,480.35,39.21,116.27,1,-1,-1,-1
184,10,1051.88,485.53,38.34,110.58,1,-1,-1,-1
184,14,1095.19,439.82,39.66,108.39,1,-1,-1,-1
184,16,984.78,444.43,89.45,258.71,1,-1,-1,-1
184,18,588.90,423.65,20.61,44.40,1,-1,-1,-1
184,20,908.23,459.08,110.12,290.78,1,-1,-1,-1
184,58,412.80,471.43,44.71,101.83,1,-1,-1,-1
184,61,463.60,472.51,35.46,104.37,1,-1,-1,-1
184,70,546.70,452.28,28.37,69.92,1,-1,-1,-1
184,77,509.02,456.32,37.40,101.70,1,-1,-1,-1
184,88,492.07,461.92,30.82,96.49,1,-1,-1,-1
184,91,395.97,465.25,27.64,85.96,1,-1,-1,-1
184,95,569.54,466.15,53.99,138.91,1,-1,-1,-1
185,1,599.65,428.96,199.44,498.06,1,-1,-1,-1
185,3,779.84,428.87,125.04,374.17,1,-1,-1,-1
185,4,1154.61,455.19,37.68,91.88,1,-1,-1,-1
185,6,372.55,444.68,39.36,106.07,1,-1,-1,-1
185,7,1084.26,481.45,39.23,116.06,1,-1,-1,-1
185,10,1051.84,485.41,38.49,111.03,1,-1,-1,-1
185,14,1096.22,439.23,39.01,106.18,1,-1,-1,-1
185,16,987.90,445.17,89.58,258.05,1,-1,-1,-1
185,18,589.70,423.91,20.50,44.26,1,-1,-1,-1
185,20,913.47,454.67,111.42,296.85,1,-1,-1,-1
185,58,411.52,471.83,44.42,101.24,1,-1,-1,-1
185,61,462.71,471.67,35.89,105.36,1,-1,-1,-1
185,70,545.70,452.72,28.48,70.62,1,-1,-1,-1
185,77,508.86,456.71,37.46,101.99,1,-1,-1,-1
185,88,490.95,461.35,31.00,96.77,1,-1,-1,-1
185,91,395.29,465.13,27.36,84.58,1,-1,-1,-1
185,95,570.20,465.37,54.24,139.80,1,-1,-1,-1
186,1,607.51,430.07,195.46,489.28,1,-1,-1,-1
186,3,782.36,428.76,124.90,375.25,1,-1,-1,-1
186,4,1157.37,449.76,40.23,97.95,1,-1,-1,-1
186,6,371.21,444.90,40.42,109.23,1,-1,-1,-1
186,7,1084.29,481.20,39.95,117.97,1,-1,-1,-1
186,14,1095.72,439.01,38.53,104.67,1,-1,-1,-1
186,16,989.79,445.40,89.22,254.51,1,-1,-1,-1
186,18,590.12,423.34,20.17,43.54,1,-1,-1,-1
186,20,917.23,451.68,110.08,297.81,1,-1,-1,-1
186,58,411.96,473.97,43.79,99.70,1,-1,-1,-1
186,61,462.65,472.00,35.52,103.75,1,-1,-1,-1
186,70,545.54,452.24,28.76,71.55,1,-1,-1,-1
186,77,508.36,456.86,37.04,100.77,1,-1,-1,-1
186,88,491.36,461.13,30.76,95.56,1,-1,-1,-1
186,91,395.38,465.22,27.25,84.23,1,-1,-1,-1
186,95,569.35,464.38,56.32,145.56,1,-1,-1,-1
187,1,615.64,433.17,190.00,477.93,1,-1,-1,-1
187,3,783.28,428.09,125.40,378.89,1,-1,-1,-1
187,4,1157.16,447.26,41.40,100.00,1,-1,-1,-1
187,6,370.74,444.98,40.75,110.41,1,-1,-1,-1
187,7,1084.67,483.07,39.50,116.72,1,-1,-1,-1
187,14,1096.59,440.27,37.55,101.44,1,-1,-1,-1
187,16,992.58,446.11,89.97,255.87,1,-1,-1,-1
187,18,590.13,423.78,20.31,43.91,1,-1,-1,-1
187,20,919.69,449.87,111.20,306.06,1,-1,-1,-1
187,58,411.11,472.77,44.28,100.46,1,-1,-1,-1
187,61,462.23,474.11,34.90,101.15,1,-1,-1,-1
187,70,545.34,452.05,28.48,71.24,1,-1,-1,-1
187,77,509.31,457.59,36.58,99.64,1,-1,-1,-1
187,88,491.19,461.71,30.65,95.11,1,-1,-1,-1
187,95,568.86,462.01,58.71,152.27,1,-1,-1,-1
188,1,619.07,433.02,189.54,479.67,1,-1,-1,-1
188,3,787.13,428.51,124.36,376.93,1,-1,-1,-1
188,4,1157.71,445.65,42.63,102.76,1,-1,-1,-1
188,6,370.87,444.36,40.94,111.51,1,-1,-1,-1
188,7,1083.87,483.79,39.21,116.23,1,-1,-1,-1
188,14,1097.60,439.41,37.82,101.60,1,-1,-1,-1
188,16,996.17,445.68,90.89,257.73,1,-1,-1,-1
188,18,590.12,423.95,20.33,44.05,1,-1,-1,-1
188,20,923.85,451.80,108.20,301.32,1,-1,-1,-1
188,58,411.00,472.32,44.71,101.41,1,-1,-1,-1
188,61,462.39,472.88,35.40,102.20,1,-1,-1,-1
188,70,545.81,452.65,27.98,70.46,1,-1,-1,-1
188,77,509.68,458.53,36.39,99.21,1,-1,-1,-1
188,88,493.12,461.93,30.63,94.95,1,-1,-1,-1
188,95,568.41,461.13,58.72,152.68,1,-1,-1,-1
189,1,616.09,432.31,191.66,490.28,1,-1,-1,-1
189,3,790.14,428.03,123.35,375.46,1,-1,-1,-1
189,4,1158.85,444.39,43.24,103.80,1,-1,-1,-1
189,6,371.33,446.09,39.53,106.67,1,-1,-1,-1
189,7,1084.83,480.73,39.91,118.70,1,-1,-1,-1
189,14,1097.73,438.43,37.74,101.01,1,-1,-1,-1
189,16,1000.51,442.84,92.28,261.10,1,-1,-1,-1
189,18,590.90,423.35,20.06,43.43,1,-1,-1,-1
189,20,929.14,449.92,105.95,298.08,1,-1,-1,-1
189,58,410.97,471.48,44.87,101.78,1,-1,-1,-1
189,61,462.90,473.73,35.37,101.94,1,-1,-1,-1
189,70,546.93,453.54,27.23,68.83,1,-1,-1,-1
189,77,509.09,459.54,35.79,97.72,1,-1,-1,-1
189,88,494.12,462.01,30.74,94.90,1,-1,-1,-1
189,95,567.85,460.15,58.72,153.31,1,-1,-1,-1
190,1,615.49,422.85,197.75,513.30,1,-1,-1,-1
190,3,792.00,429.18,122.69,374.85,1,-1,-1,-1
190,4,1162.59,444.58,42.13,102.87,1,-1,-1,-1
190,6,371.26,444.74,40.16,108.81,1,-1,-1,-1
190,7,1085.51,482.86,38.22,112.41,1,-1,-1,-1
190,11,1153.42,447.11,37.62,98.79,1,-1,-1,-1
190,14,1098.18,436.73,38.21,102.15,1,-1,-1,-1
190,16,1002.12,438.46,93.27,266.32,1,-1,-1,-1
190,18,591.04,423.78,20.23,43.85,1,-1,-1,-1
190,20,932.32,449.22,105.12,297.50,1,-1,-1,-1
190,58,408.89,466.54,45.78,103.90,1,-1,-1,-1
190,61,462.98,472.72,35.60,102.52,1,-1,-1,-1
190,70,547.38,453.87,26.90,68.22,1,-1,-1,-1
190,77,509.62,459.25,36.05,98.50,1,-1,-1,-1
190,88,493.24,461.37,31.32,96.21,1,-1,-1,-1
190,95,567.40,458.49,59.12,154.74,1,-1,-1,-1
191,1,627.86,425.76,190.91,501.90,1,-1,-1,-1
191,3,793.70,426.33,123.57,379.20,1,-1,-1,-1
191,4,1169.27,447.97,39.80,97.87,1,-1,-1,-1
191,6,371.87,444.91,39.77,107.62,1,-1,-1,-1
191,7,1085.26,478.98,39.24,116.01,1,-1,-1,-1
191,11,1150.74,448.92,37.60,98.47,1,-1,-1,-1
191,14,1096.98,434.79,40.43,108.55,1,-1,-1,-1
191,16,1002.62,434.17,94.29,274.20,1,-1,-1,-1
191,18,591.06,424.60,19.65,42.69,1,-1,-1,-1
191,20,939.23,454.92,105.01,294.62,1,-1,-1,-1
191,58,410.24,468.62,46.45,105.35,1,-1,-1,-1
191,61,463.03,474.31,35.01,100.76,1,-1,-1,-1
191,70,547.29,454.66,26.64,68.00,1,-1,-1,-1
191,77,509.43,459.14,36.25,99.45,1,-1,-1,-1
191,88,493.23,461.13,31.52,96.71,1,-1,-1,-1
191,95,566.98,458.54,59.07,155.17,1,-1,-1,-1
192,1,637.81,429.62,179.05,468.78,1,-1,-1,-1
192,3,796.28,424.62,123.82,378.84,1,-1,-1,-1
192,4,1172.98,450.64,38.62,95.26,1,-1,-1,-1
192,6,371.12,444.98,40.27,109.15,1,-1,-1,-1
192,7,1085.98,475.62,39.31,117.31,1,-1,-1,-1
192,11,1147.94,449.57,37.98,98.99,1,-1,-1,-1
192,14,1096.30,434.07,41.06,110.93,1,-1,-1,-1
192,16,1004.12,435.14,93.14,272.61,1,-1,-1,-1
192,18,591.21,424.25,19.77,42.90,1,-1,-1,-1
192,20,941.84,457.74,105.34,293.52,1,-1,-1,-1
192,58,413.22,471.39,44.41,101.31,1,-1,-1,-1
192,61,462.56,474.23,35.10,100.78,1,-1,-1,-1
192,70,546.64,454.95,25.12,63.94,1,-1,-1,-1
192,77,509.13,459.09,36.13,99.16,1,-1,-1,-1
192,88,492.09,460.38,31.90,97.56,1,-1,-1,-1
192,95,566.18,458.60,59.62,157.20,1,-1,-1,-1
193,1,636.88,423.69,186.25,494.69,1,-1,-1,-1
193,3,797.94,424.64,123.71,377.99,1,-1,-1,-1
193,4,1173.84,450.94,38.46,94.98,1,-1,-1,-1
193,6,370.85,444.34,40.45,110.38,1,-1,-1,-1
193,7,1086.63,474.34,39.23,117.80,1,-1,-1,-1
193,11,1145.99,450.48,37.93,97.87,1,-1,-1,-1
193,14,1097.06,434.47,40.55,109.89,1,-1,-1,-1
193,16,1007.25,434.89,92.57,274.56,1,-1,-1,-1
193,18,591.36,424.11,18.95,40.99,1,-1,-1,-1
193,20,939.48,449.51,112.54,310.35,1,-1,-1,-1
193,58,414.83,472.48,43.39,99.73,1,-1,-1,-1
193,61,461.51,474.19,35.58,101.46,1,-1,-1,-1
193,70,546.93,455.73,26.20,67.17,1,-1,-1,-1
193,77,509.38,458.40,36.69,100.37,1,-1,-1,-1
193,88,492.10,461.41,31.81,97.23,1,-1,-1,-1
193,95,566.37,458.64,60.12,157.23,1,-1,-1,-1
194,1,634.91,429.43,185.51,499.20,1,-1,-1,-1
194,3,801.09,426.66,124.40,378.95,1,-1,-1,-1
194,4,1173.09,451.72,38.47,94.88,1,-1,-1,-1
194,6,371.48,444.10,40.36,110.85,1,-1,-1,-1
194,7,1086.56,477.83,37.86,113.38,1,-1,-1,-1
194,11,1143.72,451.49,37.68,97.41,1,-1,-1,-1
194,14,1097.76,435.31,40.18,109.46,1,-1,-1,-1
194,16,1011.58,437.44,91.78,274.61,1,-1,-1,-1
194,18,592.05,424.05,18.66,40.27,1,-1,-1,-1
194,20,943.44,452.28,111.22,304.26,1,-1,-1,-1
194,58,414.61,472.88,43.29,99.82,1,-1,-1,-1
194,61,460.08,470.86,37.18,106.36,1,-1,-1,-1
194,70,546.43,456.00,25.14,64.37,1,-1,-1,-1
194,77,509.47,458.80,36.24,98.85,1,-1,-1,-1
194,88,491.62,460.49,32.07,97.76,1,-1,-1,-1
194,95,566.77,458.69,60.28,157.14,1,-1,-1,-1
195,1,639.10,423.17,188.12,513.37,1,-1,-1,-1
195,3,804.62,428.10,124.43,374.01,1,-1,-1,-1
195,4,1172.07,452.66,38.55,95.53,1,-1,-1,-1
195,6,372.00,444.67,39.77,109.05,1,-1,-1,-1
195,7,1086.71,477.60,37.75,113.04,1,-1,-1,-1
195,11,1142.46,450.55,38.41,99.21,1,-1,-1,-1
195,14,1098.07,436.30,39.94,109.94,1,-1,-1,-1
195,16,1015.68,437.11,90.28,271.29,1,-1,-1,-1
195,18,592.13,424.03,18.22,39.33,1,-1,-1,-1
195,20,946.27,456.71,109.77,297.78,1,-1,-1,-1
195,58,412.52,469.71,44.60,103.18,1,-1,-1,-1
195,61,459.12,468.31,38.00,108.84,1,-1,-1,-1
195,70,546.63,455.41,24.63,62.61,1,-1,-1,-1
195,77,509.47,459.62,36.13,98.26,1,-1,-1,-1
195,88,490.58,460.14,31.94,97.29,1,-1,-1,-1
195,95,568.13,459.39,59.90,155.71,1,-1,-1,-1
196,1,643.66,419.51,187.56,519.35,1,-1,-1,-1
196,3,809.43,435.29,124.62,371.43,1,-1,-1,-1
196,4,1171.20,451.68,38.85,97.10,1,-1,-1,-1
196,6,371.03,444.22,39.90,109.68,1,-1,-1,-1
196,11,1143.09,450.85,37.84,97.91,1,-1,-1,-1
196,14,1098.09,436.03,40.01,110.77,1,-1,-1,-1
196,16,1018.64,432.36,94.60,284.53,1,-1,-1,-1
196,18,595.89,423.35,17.97,39.00,1,-1,-1,-1
196,20,947.79,456.38,110.71,297.97,1,-1,-1,-1
196,58,411.53,470.49,44.86,103.78,1,-1,-1,-1
196,61,458.87,465.37,38.10,108.49,1,-1,-1,-1
196,70,546.37,455.19,24.44,61.99,1,-1,-1,-1
196,77,509.93,460.58,35.84,97.38,1,-1,-1,-1
196,88,489.52,460.67,31.90,97.11,1,-1,-1,-1
196,95,569.92,459.67,59.82,155.08,1,-1,-1,-1
197,1,645.50,419.43,187.58,526.77,1,-1,-1,-1
197,3,813.23,429.36,126.47,372.45,1,-1,-1,-1
197,4,1175.95,451.96,37.33,93.75,1,-1,-1,-1
197,6,371.46,444.06,39.68,109.25,1,-1,-1,-1
197,11,1144.09,449.64,38.13,98.05,1,-1,-1,-1
197,14,1099.10,435.93,39.32,109.75,1,-1,-1,-1
197,16,1021.36,429.96,96.07,287.47,1,-1,-1,-1
197,18,596.61,423.10,17.82,38.89,1,-1,-1,-1
197,20,951.04,447.65,114.72,309.27,1,-1,-1,-1
197,58,411.05,469.48,45.15,104.00,1,-1,-1,-1
197,61,459.51,470.16,37.36,105.70,1,-1,-1,-1
197,70,546.70,455.77,23.54,59.77,1,-1,-1,-1
197,77,510.27,460.27,36.05,97.72,1,-1,-1,-1
197,88,489.78,460.88,31.89,97.05,1,-1,-1,-1
197,95,570.08,460.45,59.45,154.13,1,-1,-1,-1
198,1,646.76,412.92,190.80,543.19,1,-1,-1,-1
198,3,818.40,435.71,127.40,367.54,1,-1,-1,-1
198,4,1178.68,450.04,37.58,95.14,1,-1,-1,-1
198,6,371.90,444.00,40.37,111.07,1,-1,-1,-1
198,11,1143.98,450.51,37.92,97.44,1,-1,-1,-1
198,14,1101.96,437.89,38.08,106.71,1,-1,-1,-1
198,16,1024.31,427.74,98.46,292.45,1,-1,-1,-1
198,18,597.41,423.01,17.99,39.53,1,-1,-1,-1
198,20,955.85,454.81,112.78,301.10,1,-1,-1,-1
198,58,412.89,473.05,41.88,94.86,1,-1,-1,-1
198,61,459.72,473.35,36.49,102.62,1,-1,-1,-1
198,70,546.62,455.31,23.63,59.66,1,-1,-1,-1
198,77,510.44,459.49,36.70,99.18,1,-1,-1,-1
198,88,490.26,462.28,31.80,96.36,1,-1,-1,-1
198,95,570.33,460.10,59.56,153.72,1,-1,-1,-1
199,1,650.10,418.24,187.43,537.04,1,-1,-1,-1
199,3,820.12,439.45,130.63,367.68,1,-1,-1,-1
199,4,1179.58,448.68,38.50,98.30,1,-1,-1,-1
199,6,372.26,443.98,40.24,110.44,1,-1,-1,-1
199,11,1142.75,448.85,38.94,100.50,1,-1,-1,-1
199,14,1100.40,435.97,40.19,114.21,1,-1,-1,-1
199,16,1032.61,434.74,94.58,279.96,1,-1,-1,-1
199,18,594.44,423.64,17.92,39.12,1,-1,-1,-1
199,20,959.22,454.33,113.32,301.81,1,-1,-1,-1
199,58,411.68,473.09,43.12,98.13,1,-1,-1,-1
199,61,458.61,473.87,36.58,102.13,1,-1,-1,-1
199,70,545.94,455.13,24.29,60.99,1,-1,-1,-1
199,77,511.06,459.19,36.48,98.42,1,-1,-1,-1
199,88,486.06,463.47,31.27,95.44,1,-1,-1,-1
199,95,571.77,461.29,59.52,152.87,1,-1,-1,-1
200,1,656.11,423.68,184.93,532.42,1,-1,-1,-1
200,3,822.14,437.51,134.82,371.72,1,-1,-1,-1
200,4,1180.84,448.83,38.23,98.18,1,-1,-1,-1
200,6,371.91,444.63,39.82,108.87,1,-1,-1,-1
200,11,1142.07,448.24,39.12,101.64,1,-1,-1,-1
200,14,1100.47,437.21,40.33,115.63,1,-1,-1,-1
200,16,1035.78,432.19,96.83,284.94,1,-1,-1,-1
200,18,592.45,423.88,18.22,39.63,1,-1,-1,-1
200,20,964.03,454.15,115.44,309.33,1,-1,-1,-1
200,58,412.02,470.46,42.68,95.96,1,-1,-1,-1
200,61,455.94,469.41,37.16,103.29,1,-1,-1,-1
200,70,545.77,455.07,24.39,60.83,1,-1,-1,-1
200,77,510.02,458.41,36.95,99.45,1,-1,-1,-1
200,88,485.23,460.59,32.92,100.40,1,-1,-1,-1
200,95,573.77,460.43,60.52,155.16,1,-1,-1,-1
201,1,659.57,423.14,183.38,531.85,1,-1,-1,-1
201,3,823.95,437.40,136.70,370.61,1,-1,-1,-1
201,4,1182.67,448.89,38.00,98.12,1,-1,-1,-1
201,6,372.05,444.88,39.12,106.28,1,-1,-1,-1
201,11,1138.72,449.32,38.83,101.41,1,-1,-1,-1
201,14,1099.90,438.36,41.53,119.42,1,-1,-1,-1
201,16,1038.84,426.68,100.24,295.92,1,-1,-1,-1
201,18,591.68,423.97,18.37,39.83,1,-1,-1,-1
201,20,967.26,447.54,117.09,316.06,1,-1,-1,-1
201,58,410.95,468.77,42.92,95.81,1,-1,-1,-1
201,61,455.65,470.37,37.97,105.05,1,-1,-1,-1
201,70,546.16,455.04,24.20,60.13,1,-1,-1,-1
201,77,509.22,458.12,37.29,100.49,1,-1,-1,-1
201,88,483.72,459.52,33.36,101.59,1,-1,-1,-1
201,91,396.32,463.04,33.29,94.83,1,-1,-1,-1
201,95,575.81,466.68,58.28,146.80,1,-1,-1,-1
201,99,659.62,463.04,26.13,73.05,1,-1,-1,-1
202,1,661.02,419.66,182.94,536.79,1,-1,-1,-1
202,3,826.21,445.27,138.63,367.54,1,-1,-1,-1
202,4,1184.20,448.26,38.12,98.75,1,-1,-1,-1
202,6,372.45,446.31,38.17,103.30,1,-1,-1,-1
202,11,1137.13,448.42,38.73,101.95,1,-1,-1,-1
202,14,1100.02,438.44,41.93,120.55,1,-1,-1,-1
202,16,1042.05,432.38,98.53,290.96,1,-1,-1,-1
202,18,591.22,424.00,18.10,39.25,1,-1,-1,-1
202,20,973.42,452.84,113.49,309.46,1,-1,-1,-1
202,58,410.22,468.82,43.70,97.11,1,-1,-1,-1
202,61,453.73,469.43,38.67,106.37,1,-1,-1,-1
202,70,546.29,455.69,24.18,59.88,1,-1,-1,-1
202,77,509.13,458.67,36.97,99.57,1,-1,-1,-1
202,88,483.70,459.77,33.74,102.68,1,-1,-1,-1
202,91,394.58,463.63,31.13,89.28,1,-1,-1,-1
202,95,578.30,463.71,61.31,152.27,1,-1,-1,-1
202,99,659.45,463.12,25.98,72.55,1,-1,-1,-1
202,100,598.77,424.00,17.34,37.94,1,-1,-1,-1
202,101,935.05,489.26,49.63,100.55,1,-1,-1,-1
203,1,666.45,426.22,181.98,536.60,1,-1,-1,-1
203,3,824.26,444.24,142.70,370.37,1,-1,-1,-1
203,4,1185.17,448.68,37.97,98.33,1,-1,-1,-1
203,6,372.36,446.17,38.30,102.89,1,-1,-1,-1
203,7,1069.44,447.04,59.63,168.89,1,-1,-1,-1
203,11,1135.14,449.40,38.22,101.49,1,-1,-1,-1
203,16,1044.74,429.40,97.90,288.89,1,-1,-1,-1
203,18,590.39,424.68,18.00,39.03,1,-1,-1,-1
203,20,979.72,454.26,111.19,306.81,1,-1,-1,-1
203,58,408.63,468.18,44.65,98.27,1,-1,-1,-1
203,61,453.36,467.77,38.24,104.25,1,-1,-1,-1
203,70,546.73,457.27,24.73,61.81,1,-1,-1,-1
203,77,508.47,458.22,36.14,97.23,1,-1,-1,-1
203,88,482.59,459.87,33.52,101.77,1,-1,-1,-1
203,91,394.55,463.57,31.15,89.34,1,-1,-1,-1
203,95,578.97,462.65,63.48,156.19,1,-1,-1,-1
203,99,659.39,463.12,26.01,72.52,1,-1,-1,-1
203,100,598.98,424.84,16.66,36.53,1,-1,-1,-1
203,101,937.28,489.48,47.51,96.26,1,-1,-1,-1
204,1,670.62,420.86,182.45,541.68,1,-1,-1,-1
204,3,821.59,437.86,146.57,375.39,1,-1,-1,-1
204,4,1184.73,446.87,39.42,102.12,1,-1,-1,-1
204,6,372.06,445.44,40.20,108.10,1,-1,-1,-1
