230,15,1184.79,316.29,196.51,591.70,1,-1,-1,-1
230,37,1047.05,419.39,73.61,222.84,1,-1,-1,-1
230,46,477.86,292.65,184.84,556.82,1,-1,-1,-1
230,53,757.79,397.45,96.26,290.94,1,-1,-1,-1
231,3,869.55,276.91,195.92,589.79,1,-1,-1,-1
231,9,324.84,375.46,152.05,458.34,1,-1,-1,-1
231,15,1181.12,326.13,188.21,566.70,1,-1,-1,-1
231,37,1056.75,419.34,73.66,223.01,1,-1,-1,-1
231,46,477.04,293.39,184.32,555.25,1,-1,-1,-1
231,53,752.34,395.89,97.36,294.25,1,-1,-1,-1
232,3,869.16,276.68,196.08,590.28,1,-1,-1,-1
232,9,306.84,384.27,150.02,452.22,1,-1,-1,-1
232,15,1183.25,319.57,193.63,583.02,1,-1,-1,-1
232,37,1050.53,419.30,73.68,223.06,1,-1,-1,-1
232,46,447.80,281.81,192.63,580.25,1,-1,-1,-1
232,53,750.24,395.27,97.75,295.41,1,-1,-1,-1
233,3,868.93,276.61,196.13,590.42,1,-1,-1,-1
233,9,293.26,384.86,156.26,470.98,1,-1,-1,-1
233,15,1180.31,327.39,187.03,563.13,1,-1,-1,-1
233,37,1048.09,419.27,73.68,223.07,1,-1,-1,-1
233,46,436.87,277.49,195.73,589.53,1,-1,-1,-1
233,53,749.46,395.04,97.86,295.75,1,-1,-1,-1
233,60,630.99,394.96,97.64,295.21,1,-1,-1,-1
234,3,868.76,276.60,196.14,590.43,1,-1,-1,-1
234,9,288.32,385.07,158.55,477.88,1,-1,-1,-1
234,15,1179.02,330.47,184.37,555.15,1,-1,-1,-1
234,37,1047.11,419.24,73.68,223.06,1,-1,-1,-1
234,46,432.83,275.91,196.84,592.83,1,-1,-1,-1
234,53,736.30,394.96,97.88,295.78,1,-1,-1,-1
234,60,633.29,407.95,88.72,268.24,1,-1,-1,-1
235,3,868.63,276.61,196.13,590.40,1,-1,-1,-1
235,9,265.83,385.14,159.39,480.38,1,-1,-1,-1
235,15,1178.46,331.59,183.37,552.14,1,-1,-1,-1
235,37,1046.70,419.21,73.68,223.05,1,-1,-1,-1
235,46,431.53,275.42,197.16,593.79,1,-1,-1,-1
235,53,728.22,388.83,107.40,324.52,1,-1,-1,-1
235,60,627.21,406.94,90.05,272.27,1,-1,-1,-1
236,3,868.53,276.62,196.11,590.36,1,-1,-1,-1
236,9,247.00,358.37,167.12,503.64,1,-1,-1,-1
236,15,1171.41,340.04,174.85,526.50,1,-1,-1,-1
236,37,1047.48,419.54,73.74,223.24,1,-1,-1,-1
236,46,405.58,275.34,197.19,593.85,1,-1,-1,-1
236,53,725.24,386.56,110.94,335.16,1,-1,-1,-1
236,60,616.40,404.26,100.18,302.86,1,-1,-1,-1
237,3,853.77,261.84,205.40,618.30,1,-1,-1,-1
237,9,227.51,340.43,177.90,536.07,1,-1,-1,-1
237,15,1168.66,343.21,171.62,516.77,1,-1,-1,-1
237,37,1034.00,414.18,82.25,248.97,1,-1,-1,-1
237,46,395.86,275.42,197.12,593.60,1,-1,-1,-1
237,53,724.15,385.67,112.30,339.24,1,-1,-1,-1
237,60,611.64,411.67,98.98,299.21,1,-1,-1,-1
238,3,848.25,283.69,208.85,628.69,1,-1,-1,-1
238,9,205.17,323.57,190.39,573.67,1,-1,-1,-1
238,15,1151.81,325.62,187.56,564.76,1,-1,-1,-1
238,37,1033.30,413.92,83.20,251.83,1,-1,-1,-1
238,46,383.33,260.84,206.24,621.04,1,-1,-1,-1
238,53,709.23,385.36,112.77,340.63,1,-1,-1,-1
238,60,596.88,405.99,103.12,311.72,1,-1,-1,-1
239,3,846.12,292.30,210.16,632.59,1,-1,-1,-1
239,9,188.26,350.07,186.97,563.33,1,-1,-1,-1
239,15,1167.53,329.41,184.80,556.44,1,-1,-1,-1
239,37,1031.45,417.74,76.13,230.43,1,-1,-1,-1
239,46,378.78,255.41,209.64,631.24,1,-1,-1,-1
239,53,703.53,385.27,112.89,340.96,1,-1,-1,-1
239,60,591.62,403.85,104.61,316.18,1,-1,-1,-1
240,3,845.93,318.63,192.80,580.35,1,-1,-1,-1
240,9,181.97,361.22,185.35,558.41,1,-1,-1,-1
240,15,1151.68,320.63,192.32,579.06,1,-1,-1,-1
240,37,1030.65,417.85,76.34,231.08,1,-1,-1,-1
240,46,360.83,267.95,201.74,607.43,1,-1,-1,-1
240,53,701.46,385.26,112.88,340.91,1,-1,-1,-1
240,60,589.74,411.25,100.46,303.63,1,-1,-1,-1
241,3,833.66,318.23,194.81,586.40,1,-1,-1,-1
241,9,156.02,341.66,184.62,556.17,1,-1,-1,-1
241,15,1145.78,317.37,195.10,587.44,1,-1,-1,-1
241,46,343.14,258.23,207.82,625.70,1,-1,-1,-1
241,53,700.81,385.29,112.83,340.72,1,-1,-1,-1
241,60,576.13,414.07,98.75,298.45,1,-1,-1,-1
242,3,841.34,328.41,186.81,562.34,1,-1,-1,-1
242,9,133.24,311.22,202.01,608.51,1,-1,-1,-1
242,15,1143.56,316.14,196.14,590.54,1,-1,-1,-1
242,46,306.43,247.65,230.37,693.54,1,-1,-1,-1
242,53,685.90,385.32,112.76,340.50,1,-1,-1,-1
242,60,570.54,406.64,102.80,310.66,1,-1,-1,-1
243,3,832.20,321.54,192.63,579.88,1,-1,-1,-1
243,9,119.43,337.13,199.60,601.21,1,-1,-1,-1
243,15,1142.79,315.72,196.48,591.57,1,-1,-1,-1
243,37,1017.45,432.18,74.02,224.05,1,-1,-1,-1
243,46,292.65,243.68,238.86,719.07,1,-1,-1,-1
243,53,680.50,387.56,117.99,356.24,1,-1,-1,-1
243,60,554.81,403.89,104.27,315.08,1,-1,-1,-1
244,3,828.94,319.00,194.75,586.24,1,-1,-1,-1
244,9,92.68,337.24,207.52,625.00,1,-1,-1,-1
244,15,1142.57,315.61,196.57,591.81,1,-1,-1,-1
244,37,1015.64,433.59,73.96,223.87,1,-1,-1,-1
244,46,275.16,231.88,231.84,697.89,1,-1,-1,-1
244,53,662.93,388.41,119.93,362.09,1,-1,-1,-1
244,60,545.17,406.85,109.74,331.56,1,-1,-1,-1
245,3,827.78,317.91,195.56,588.70,1,-1,-1,-1
245,9,79.15,348.09,201.44,606.66,1,-1,-1,-1
245,15,1140.58,325.89,187.92,565.79,1,-1,-1,-1
245,37,1003.75,434.14,73.70,223.08,1,-1,-1,-1
245,46,268.85,227.33,228.74,688.55,1,-1,-1,-1
245,53,656.22,388.75,120.64,364.19,1,-1,-1,-1
245,60,535.57,395.52,116.99,353.44,1,-1,-1,-1
246,3,810.90,304.47,205.17,617.61,1,-1,-1,-1
246,9,50.59,341.56,208.04,626.51,1,-1,-1,-1
246,15,1140.34,306.31,202.77,610.45,1,-1,-1,-1
246,37,1001.10,434.42,73.64,222.90,1,-1,-1,-1
246,46,247.91,236.40,238.06,716.55,1,-1,-1,-1
246,53,653.85,388.89,120.86,364.83,1,-1,-1,-1
246,60,516.58,391.11,119.78,361.82,1,-1,-1,-1
247,3,804.64,299.42,208.76,628.39,1,-1,-1,-1
247,9,40.20,339.15,210.46,633.76,1,-1,-1,-1
247,15,1139.84,321.97,190.56,573.73,1,-1,-1,-1
247,37,998.26,435.62,73.56,222.66,1,-1,-1,-1
247,46,229.84,229.41,231.07,695.49,1,-1,-1,-1
247,53,653.16,388.95,120.89,364.90,1,-1,-1,-1
247,60,499.41,390.57,126.38,381.67,1,-1,-1,-1
248,3,802.36,297.44,210.11,632.46,1,-1,-1,-1
248,9,9.39,338.27,211.29,636.21,1,-1,-1,-1
248,15,1115.38,318.01,194.28,584.90,1,-1,-1,-1
248,46,202.17,237.51,238.76,718.60,1,-1,-1,-1
248,53,637.23,388.97,120.86,364.78,1,-1,-1,-1
248,60,495.45,401.45,118.25,357.11,1,-1,-1,-1
249,3,792.25,309.51,201.37,606.14,1,-1,-1,-1
249,9,-7.56,336.54,214.23,645.06,1,-1,-1,-1
249,15,1106.59,342.47,195.61,588.91,1,-1,-1,-1
249,46,192.16,240.58,241.57,727.04,1,-1,-1,-1
249,53,626.95,390.20,126.48,381.72,1,-1,-1,-1
249,60,486.09,393.22,120.08,362.60,1,-1,-1,-1
250,3,798.12,301.13,207.31,624.00,1,-1,-1,-1
250,9,-4.92,337.86,211.69,637.40,1,-1,-1,-1
250,15,1103.39,351.80,196.10,590.36,1,-1,-1,-1
250,46,164.13,219.39,253.84,763.90,1,-1,-1,-1
250,53,629.48,401.89,117.79,355.47,1,-1,-1,-1
250,60,491.13,402.76,115.47,348.65,1,-1,-1,-1
251,3,790.95,310.88,200.25,602.77,1,-1,-1,-1
251,9,-20.00,336.42,214.11,644.67,1,-1,-1,-1
251,15,1102.36,355.27,196.25,590.82,1,-1,-1,-1
251,46,153.78,211.36,258.45,777.74,1,-1,-1,-1
251,53,624.47,394.91,125.40,378.43,1,-1,-1,-1
251,60,473.74,394.96,124.69,376.46,1,-1,-1,-1
252,3,788.34,314.69,197.45,594.34,1,-1,-1,-1
252,15,1102.13,356.48,196.29,590.92,1,-1,-1,-1
252,46,143.59,230.64,248.91,749.02,1,-1,-1,-1
252,53,622.69,392.43,128.11,386.56,1,-1,-1,-1
252,60,467.45,408.75,128.04,386.52,1,-1,-1,-1
253,3,787.51,316.07,196.41,591.21,1,-1,-1,-1
253,15,1102.19,356.82,196.27,590.88,1,-1,-1,-1
253,46,113.01,215.67,256.39,771.48,1,-1,-1,-1
253,53,615.15,373.46,135.14,407.74,1,-1,-1,-1
253,60,460.75,411.96,123.72,373.46,1,-1,-1,-1
254,3,787.34,316.54,196.03,590.07,1,-1,-1,-1
254,15,1102.35,356.85,196.25,590.80,1,-1,-1,-1
254,46,73.32,191.50,284.10,854.80,1,-1,-1,-1
254,53,602.73,383.94,131.87,397.85,1,-1,-1,-1
254,60,458.57,413.19,121.89,367.91,1,-1,-1,-1
255,3,787.39,316.67,195.90,589.68,1,-1,-1,-1
255,15,1126.96,345.69,205.52,618.69,1,-1,-1,-1
255,46,55.89,209.84,282.04,848.57,1,-1,-1,-1
255,53,598.06,388.26,130.44,393.52,1,-1,-1,-1
255,60,462.74,415.99,126.87,382.90,1,-1,-1,-1
256,3,797.04,303.68,205.20,617.68,1,-1,-1,-1
256,15,1137.72,352.36,199.84,601.58,1,-1,-1,-1
256,46,49.82,217.79,280.84,844.92,1,-1,-1,-1
256,53,596.51,389.92,129.85,391.72,1,-1,-1,-1
256,60,464.43,417.01,128.70,388.40,1,-1,-1,-1
257,3,816.95,311.59,199.50,600.50,1,-1,-1,-1
257,15,1139.97,363.58,188.79,568.34,1,-1,-1,-1
257,46,48.17,220.98,280.20,842.94,1,-1,-1,-1
257,53,596.14,390.55,129.58,390.91,1,-1,-1,-1
257,60,450.97,418.65,135.40,408.56,1,-1,-1,-1
258,3,836.89,325.15,188.46,567.28,1,-1,-1,-1
258,15,1142.79,358.97,193.45,582.37,1,-1,-1,-1
258,46,11.85,193.78,292.80,880.82,1,-1,-1,-1
258,53,601.76,405.52,123.75,373.31,1,-1,-1,-1
258,60,447.35,400.19,144.30,435.38,1,-1,-1,-1
258,67,413.71,238.19,219.15,659.53,1,-1,-1,-1
259,3,844.35,330.24,184.29,554.76,1,-1,-1,-1
259,15,1142.21,346.23,204.41,615.33,1,-1,-1,-1
259,37,995.06,480.57,84.44,255.55,1,-1,-1,-1
259,46,-6.25,189.63,297.59,895.22,1,-1,-1,-1
259,53,598.52,413.68,127.27,383.92,1,-1,-1,-1
259,60,446.09,392.95,147.74,445.69,1,-1,-1,-1
259,67,406.84,233.01,226.56,681.82,1,-1,-1,-1
260,3,834.75,321.48,191.68,576.99,1,-1,-1,-1
260,15,1141.96,341.42,208.52,627.69,1,-1,-1,-1
260,37,994.18,483.71,85.11,257.58,1,-1,-1,-1
260,53,597.42,416.60,128.54,387.74,1,-1,-1,-1
260,60,445.84,390.06,149.01,449.49,1,-1,-1,-1
261,3,831.23,318.28,194.37,585.09,1,-1,-1,-1
261,15,1143.35,350.45,200.91,604.79,1,-1,-1,-1
261,37,993.48,480.72,89.63,271.17,1,-1,-1,-1
261,53,597.14,417.62,129.01,389.14,1,-1,-1,-1
261,60,444.57,390.18,142.99,431.29,1,-1,-1,-1
261,67,394.78,271.78,200.22,602.56,1,-1,-1,-1
261,71,726.95,478.82,44.96,137.01,1,-1,-1,-1
262,3,829.79,317.02,195.41,588.24,1,-1,-1,-1
262,15,1143.83,354.01,197.84,595.55,1,-1,-1,-1
262,37,995.30,449.05,104.55,316.20,1,-1,-1,-1
262,53,597.18,417.91,129.17,389.60,1,-1,-1,-1
262,60,444.34,390.30,140.48,423.71,1,-1,-1,-1
262,67,393.38,276.75,196.77,592.19,1,-1,-1,-1
262,71,728.97,480.47,42.78,130.37,1,-1,-1,-1
263,3,829.19,316.52,195.81,589.45,1,-1,-1,-1
263,15,1166.41,339.55,187.95,565.79,1,-1,-1,-1
263,37,994.68,448.63,106.78,322.94,1,-1,-1,-1
263,53,597.31,417.94,129.20,389.70,1,-1,-1,-1
263,60,426.16,389.16,146.05,440.46,1,-1,-1,-1
263,67,387.86,281.67,195.26,587.66,1,-1,-1,-1
263,71,727.58,479.33,44.28,134.95,1,-1,-1,-1
264,3,828.92,316.33,195.96,589.90,1,-1,-1,-1
264,15,1174.87,334.05,184.20,554.52,1,-1,-1,-1
264,53,589.04,400.82,135.32,408.12,1,-1,-1,-1
264,60,419.49,388.75,148.10,446.60,1,-1,-1,-1
264,67,381.25,259.98,207.26,623.76,1,-1,-1,-1
264,71,729.11,480.58,42.63,129.91,1,-1,-1,-1
264,72,1031.10,538.43,73.64,222.93,1,-1,-1,-1
265,3,812.26,303.32,205.32,618.04,1,-1,-1,-1
265,15,1177.81,332.09,182.88,550.54,1,-1,-1,-1
265,37,1014.31,434.17,111.81,338.03,1,-1,-1,-1
265,53,586.00,394.40,137.59,414.96,1,-1,-1,-1
265,60,417.12,388.64,148.82,448.76,1,-1,-1,-1
265,67,379.28,256.30,209.44,630.32,1,-1,-1,-1
265,71,729.67,474.96,42.02,128.06,1,-1,-1,-1
265,72,1031.10,538.43,73.64,222.93,1,-1,-1,-1
266,3,822.27,311.17,199.67,601.03,1,-1,-1,-1
266,15,1178.75,331.42,182.43,549.21,1,-1,-1,-1
266,37,1017.90,431.54,112.70,340.61,1,-1,-1,-1
266,53,573.42,371.26,144.91,437.01,1,-1,-1,-1
266,60,416.43,388.64,149.04,449.38,1,-1,-1,-1
266,67,378.75,254.96,210.20,632.63,1,-1,-1,-1
266,71,729.86,473.01,41.82,127.46,1,-1,-1,-1
267,3,826.29,314.35,197.37,594.11,1,-1,-1,-1
267,15,1182.70,320.78,191.09,575.27,1,-1,-1,-1
267,37,1004.61,416.00,113.01,341.51,1,-1,-1,-1
267,53,568.69,362.46,147.68,445.33,1,-1,-1,-1
267,60,416.38,388.67,149.06,449.41,1,-1,-1,-1
267,67,378.76,254.46,210.45,633.37,1,-1,-1,-1
267,71,721.66,470.36,43.85,133.63,1,-1,-1,-1
268,3,827.79,315.55,196.49,591.49,1,-1,-1,-1
268,15,1180.41,327.13,185.70,559.05,1,-1,-1,-1
268,37,1004.53,413.29,115.02,347.55,1,-1,-1,-1
268,53,566.99,359.11,148.71,448.38,1,-1,-1,-1
268,60,416.44,389.94,142.48,429.58,1,-1,-1,-1
268,67,388.22,269.21,201.13,605.32,1,-1,-1,-1
268,71,721.00,471.38,42.56,129.70,1,-1,-1,-1
268,75,785.16,432.72,79.05,239.29,1,-1,-1,-1
269,3,828.34,316.00,196.16,590.49,1,-1,-1,-1
269,15,1179.30,329.77,183.58,552.69,1,-1,-1,-1
269,53,566.48,357.95,149.04,449.35,1,-1,-1,-1
269,60,396.86,389.22,146.52,441.74,1,-1,-1,-1
269,67,382.61,288.23,207.07,623.22,1,-1,-1,-1
269,71,720.82,471.86,42.06,128.17,1,-1,-1,-1
269,75,785.41,432.20,79.22,239.81,1,-1,-1,-1
270,3,828.52,316.17,196.04,590.12,1,-1,-1,-1
270,15,1182.53,320.36,191.59,576.78,1,-1,-1,-1
270,53,551.28,353.54,156.05,470.46,1,-1,-1,-1
270,60,382.74,359.43,162.44,489.68,1,-1,-1,-1
270,67,379.91,291.98,207.46,624.36,1,-1,-1,-1
270,71,718.49,463.91,43.93,133.85,1,-1,-1,-1
270,75,785.41,432.21,79.22,239.80,1,-1,-1,-1
271,3,828.57,316.22,195.99,589.98,1,-1,-1,-1
271,15,1183.66,316.93,194.53,585.65,1,-1,-1,-1
271,53,545.59,351.94,158.67,478.34,1,-1,-1,-1
271,60,361.51,353.98,161.18,485.84,1,-1,-1,-1
271,67,366.16,277.60,221.42,666.37,1,-1,-1,-1
271,71,717.66,461.05,44.61,135.93,1,-1,-1,-1
271,75,776.61,429.98,83.24,251.93,1,-1,-1,-1
272,3,828.57,316.24,195.97,589.93,1,-1,-1,-1
272,15,1156.64,302.86,204.89,616.81,1,-1,-1,-1
272,53,543.54,330.78,159.62,481.18,1,-1,-1,-1
272,60,347.31,346.10,167.93,506.16,1,-1,-1,-1
272,67,362.21,279.30,223.33,672.14,1,-1,-1,-1
272,71,714.00,456.69,42.87,130.63,1,-1,-1,-1
272,75,773.53,417.58,84.62,256.11,1,-1,-1,-1
273,3,816.21,302.29,187.27,563.75,1,-1,-1,-1
273,15,1173.31,310.22,199.71,601.20,1,-1,-1,-1
273,37,942.69,367.93,128.42,387.91,1,-1,-1,-1
273,53,523.75,315.32,167.34,504.39,1,-1,-1,-1
273,60,342.08,343.19,170.45,513.72,1,-1,-1,-1
273,67,323.17,225.17,251.23,756.05,1,-1,-1,-1
273,71,712.64,455.13,42.19,128.55,1,-1,-1,-1
273,75,769.94,416.00,81.23,245.85,1,-1,-1,-1
274,3,824.04,284.64,192.81,580.42,1,-1,-1,-1
274,15,1176.28,299.43,188.87,568.60,1,-1,-1,-1
274,37,937.93,362.80,130.67,394.73,1,-1,-1,-1
274,53,516.44,300.19,178.09,536.73,1,-1,-1,-1
274,60,332.54,310.64,179.27,540.24,1,-1,-1,-1
274,67,315.70,221.26,255.75,769.66,1,-1,-1,-1
274,71,703.34,445.70,43.97,133.98,1,-1,-1,-1
274,75,767.98,412.68,81.80,247.56,1,-1,-1,-1
275,3,810.39,263.58,204.09,614.36,1,-1,-1,-1
275,15,1177.35,295.45,184.71,556.06,1,-1,-1,-1
275,53,513.60,303.69,174.46,525.75,1,-1,-1,-1
275,60,305.61,298.23,182.60,550.24,1,-1,-1,-1
275,71,697.41,439.81,42.64,129.92,1,-1,-1,-1
276,3,805.25,255.73,208.34,627.13,1,-1,-1,-1
276,15,1177.71,294.11,183.20,551.54,1,-1,-1,-1
276,53,512.80,305.51,172.79,520.69,1,-1,-1,-1
276,60,295.24,293.57,183.80,553.82,1,-1,-1,-1
276,71,691.71,434.10,44.14,134.49,1,-1,-1,-1
277,3,793.97,267.46,200.80,604.43,1,-1,-1,-1
277,15,1155.26,281.53,191.45,576.36,1,-1,-1,-1
277,53,485.50,284.93,188.64,568.41,1,-1,-1,-1
277,60,279.76,280.20,192.65,580.44,1,-1,-1,-1
277,71,688.63,430.50,44.26,134.85,1,-1,-1,-1
277,77,1110.31,232.46,268.36,807.01,1,-1,-1,-1
278,3,789.66,272.37,197.76,595.31,1,-1,-1,-1
278,15,1147.00,276.98,194.49,585.50,1,-1,-1,-1
278,37,981.53,362.54,129.91,392.32,1,-1,-1,-1
278,53,478.58,288.86,186.24,561.12,1,-1,-1,-1
278,60,262.24,286.91,187.60,565.17,1,-1,-1,-1
278,77,1115.47,223.56,277.90,835.69,1,-1,-1,-1
279,3,788.16,248.17,196.62,591.87,1,-1,-1,-1
279,15,1143.88,275.39,195.65,589.01,1,-1,-1,-1
279,37,977.81,342.51,136.06,410.76,1,-1,-1,-1
279,53,472.89,253.43,193.56,583.14,1,-1,-1,-1
279,60,255.79,266.00,185.37,558.42,1,-1,-1,-1
279,67,262.52,160.92,260.54,783.99,1,-1,-1,-1
279,77,1120.93,214.17,287.97,865.99,1,-1,-1,-1
280,3,787.71,239.25,196.19,590.58,1,-1,-1,-1
280,15,1142.78,274.95,196.08,590.28,1,-1,-1,-1
280,37,976.62,336.04,138.08,416.76,1,-1,-1,-1
280,53,474.13,253.51,187.87,565.96,1,-1,-1,-1
280,60,240.03,244.56,193.04,581.50,1,-1,-1,-1
280,67,253.87,153.97,263.73,793.59,1,-1,-1,-1
280,77,1117.14,174.22,280.97,844.94,1,-1,-1,-1
281,3,787.64,236.11,196.03,590.10,1,-1,-1,-1
281,15,1142.46,249.02,196.21,590.69,1,-1,-1,-1
281,37,976.16,333.72,138.80,418.87,1,-1,-1,-1
281,53,475.03,254.00,185.40,558.51,1,-1,-1,-1
281,60,224.12,250.17,187.41,564.51,1,-1,-1,-1
281,71,663.90,397.95,44.90,136.79,1,-1,-1,-1
281,77,1116.82,165.34,280.38,843.15,1,-1,-1,-1
282,3,769.27,218.42,205.31,618.00,1,-1,-1,-1
282,15,1142.42,239.32,196.24,590.78,1,-1,-1,-1
282,37,975.99,314.86,139.01,419.46,1,-1,-1,-1
282,53,466.82,224.12,202.27,609.26,1,-1,-1,-1
282,60,218.43,252.92,185.01,557.27,1,-1,-1,-1
282,71,661.74,388.77,44.96,136.95,1,-1,-1,-1
282,77,1116.65,162.68,280.06,842.21,1,-1,-1,-1
283,3,770.19,218.09,191.06,575.12,1,-1,-1,-1
283,15,1140.92,219.23,205.52,618.69,1,-1,-1,-1
283,37,984.21,328.38,132.97,401.18,1,-1,-1,-1
283,53,463.81,186.37,208.49,627.94,1,-1,-1,-1
283,60,210.52,223.75,202.01,608.42,1,-1,-1,-1
283,71,661.00,379.59,44.98,137.01,1,-1,-1,-1
283,77,1118.94,150.04,284.29,854.91,1,-1,-1,-1
284,3,781.70,202.53,194.18,584.51,1,-1,-1,-1
284,15,1141.94,228.22,199.85,601.62,1,-1,-1,-1
284,37,997.57,312.97,136.73,412.49,1,-1,-1,-1
284,53,455.24,150.30,220.52,664.11,1,-1,-1,-1
284,60,198.64,229.13,199.29,600.20,1,-1,-1,-1
284,71,665.55,376.67,42.98,130.93,1,-1,-1,-1
284,77,1116.52,161.80,279.84,841.52,1,-1,-1,-1
285,3,785.85,197.10,195.30,587.88,1,-1,-1,-1
285,15,1140.87,215.50,206.86,622.70,1,-1,-1,-1
285,37,999.53,307.45,137.90,416.01,1,-1,-1,-1
285,53,439.83,175.36,206.61,622.20,1,-1,-1,-1
285,60,184.06,195.73,217.05,653.63,1,-1,-1,-1
285,71,662.70,369.38,44.25,134.79,1,-1,-1,-1
285,77,1118.17,152.49,282.88,850.66,1,-1,-1,-1
286,3,787.48,195.33,195.73,589.18,1,-1,-1,-1
286,15,1140.51,210.93,209.43,630.43,1,-1,-1,-1
286,53,433.92,186.70,200.55,603.94,1,-1,-1,-1
286,60,178.67,183.33,223.66,673.49,1,-1,-1,-1
286,71,660.58,358.30,46.85,142.68,1,-1,-1,-1
286,75,721.68,327.66,84.75,256.45,1,-1,-1,-1
287,3,788.15,194.92,195.89,589.68,1,-1,-1,-1
287,15,1167.95,209.42,210.38,633.26,1,-1,-1,-1
287,53,424.61,172.67,207.54,624.93,1,-1,-1,-1
287,60,169.23,171.01,216.52,651.94,1,-1,-1,-1
287,71,660.96,350.79,45.73,139.27,1,-1,-1,-1
287,75,718.25,321.42,85.06,257.41,1,-1,-1,-1
287,77,1133.58,122.37,296.29,890.99,1,-1,-1,-1
288,3,788.43,195.01,195.95,589.86,1,-1,-1,-1
288,15,1178.27,199.84,201.46,606.42,1,-1,-1,-1
288,37,1013.59,310.22,130.43,393.46,1,-1,-1,-1
288,53,428.49,160.32,200.94,605.05,1,-1,-1,-1
288,60,157.60,124.12,245.28,738.46,1,-1,-1,-1
288,71,667.36,342.11,45.27,137.85,1,-1,-1,-1
288,77,1159.85,149.88,284.89,856.72,1,-1,-1,-1
289,3,802.26,186.54,187.28,563.78,1,-1,-1,-1
289,15,1182.46,177.72,207.34,624.12,1,-1,-1,-1
289,37,1018.63,313.37,123.31,372.00,1,-1,-1,-1
289,53,423.06,135.48,207.53,624.86,1,-1,-1,-1
289,60,153.22,106.93,255.79,770.04,1,-1,-1,-1
289,71,669.84,339.09,45.09,137.29,1,-1,-1,-1
289,77,1145.43,128.02,294.09,884.37,1,-1,-1,-1
290,3,807.57,183.59,183.97,553.83,1,-1,-1,-1
290,15,1183.66,188.16,200.26,602.80,1,-1,-1,-1
290,37,1021.59,310.38,122.69,370.12,1,-1,-1,-1
290,53,411.46,132.41,219.76,661.64,1,-1,-1,-1
290,60,139.11,120.53,238.71,718.58,1,-1,-1,-1
290,71,668.82,332.72,45.16,137.53,1,-1,-1,-1
290,75,733.12,295.91,90.27,273.11,1,-1,-1,-1
290,77,1163.28,115.00,284.33,855.01,1,-1,-1,-1
291,3,805.19,172.71,201.07,605.28,1,-1,-1,-1
291,15,1184.26,173.94,206.85,622.63,1,-1,-1,-1
291,53,407.15,131.50,224.39,675.55,1,-1,-1,-1
291,60,134.02,127.17,231.22,696.01,1,-1,-1,-1
291,75,736.32,279.83,86.76,262.45,1,-1,-1,-1
291,77,1168.20,106.28,285.89,859.70,1,-1,-1,-1
292,3,812.28,147.53,216.91,652.92,1,-1,-1,-1
292,15,1184.43,168.87,209.26,629.86,1,-1,-1,-1
292,53,405.72,131.58,226.10,680.65,1,-1,-1,-1
292,60,106.89,136.45,239.00,719.38,1,-1,-1,-1
292,75,737.50,274.27,85.48,258.57,1,-1,-1,-1
292,77,1190.48,115.45,295.34,888.10,1,-1,-1,-1
293,3,823.11,151.69,204.52,615.65,1,-1,-1,-1
293,15,1184.41,167.20,210.15,632.54,1,-1,-1,-1
293,37,1030.06,216.50,165.17,498.14,1,-1,-1,-1
293,53,405.40,131.98,226.64,682.24,1,-1,-1,-1
293,60,101.57,113.16,253.06,761.64,1,-1,-1,-1
293,75,736.49,273.35,89.08,269.42,1,-1,-1,-1
293,77,1195.97,116.53,297.61,894.93,1,-1,-1,-1
294,3,827.44,154.02,199.22,599.67,1,-1,-1,-1
294,15,1210.33,145.06,220.38,663.30,1,-1,-1,-1
294,37,1047.76,217.16,162.83,491.02,1,-1,-1,-1
294,53,405.49,132.45,226.73,682.48,1,-1,-1,-1
294,60,95.32,130.91,247.31,744.30,1,-1,-1,-1
294,75,748.10,273.16,90.40,273.39,1,-1,-1,-1
294,77,1202.64,110.60,300.01,902.15,1,-1,-1,-1
295,3,828.96,155.11,197.22,593.67,1,-1,-1,-1
295,15,1221.69,158.28,214.44,645.42,1,-1,-1,-1
295,37,1059.84,206.64,168.87,509.14,1,-1,-1,-1
295,53,415.46,126.97,216.79,652.55,1,-1,-1,-1
295,60,93.45,138.66,244.72,736.47,1,-1,-1,-1
295,67,355.13,60.52,297.64,895.48,1,-1,-1,-1
295,75,752.62,273.37,90.90,274.87,1,-1,-1,-1
296,3,829.42,155.71,196.47,591.40,1,-1,-1,-1
296,15,1224.23,142.09,221.96,668.02,1,-1,-1,-1
296,37,1066.19,188.83,178.92,539.38,1,-1,-1,-1
296,53,409.63,131.27,222.86,670.81,1,-1,-1,-1
296,60,63.59,114.60,255.00,767.37,1,-1,-1,-1
296,67,377.29,17.06,313.15,942.01,1,-1,-1,-1
296,75,754.32,273.69,91.07,275.36,1,-1,-1,-1
297,3,841.49,173.47,187.46,564.32,1,-1,-1,-1
297,15,1226.75,157.73,214.91,646.81,1,-1,-1,-1
297,37,1067.14,190.40,191.07,575.89,1,-1,-1,-1
297,53,407.56,132.95,225.06,677.39,1,-1,-1,-1
297,60,52.60,105.70,258.79,778.76,1,-1,-1,-1
297,67,384.37,3.23,318.11,956.83,1,-1,-1,-1
297,75,767.00,274.01,91.11,275.48,1,-1,-1,-1
298,3,845.94,180.47,184.03,554.01,1,-1,-1,-1
